item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002955	galaxy nexus	5	速度	快		快	速度  快	1	一如既往地好，第三次拍了，手机运行速度快，玩游戏流畅，不卡，通话声音清晰，有需要还会再来的。。	zol
00002955	galaxy nexus	5	速度	快		快	速度  快	1	优点很多，是亲儿子，我某宝14**入手，用的很好，速度快，屏幕正合适DIY功能强。白色款外形也好。等等功能我不说大家也知道了。 关于像素，我没有太多的追求，毕竟是手机不是，又不是相机要那么高像素干嘛。再有就是电池，有点吃力啊。。不过我有移动电源可以忽略掉。。。 我认为，在现在来说，三儿子也是一款不错的手机，性价比很高。	zol
00002955	galaxy nexus	5	速度	快		快	速度  快	1	系统反应速度快，OTA推送给力优先升级，屏幕够大够清晰看电影爽，看很多人买了日货说什么信号不好死机什么的我就笑了，我的是香港电信盈科买的正港大陆联保1年专门打三星电话问了的，入手几个月了没发现什么不良的问题还是很值得买的一款手机。。 电池不耐用不过是小问题，游戏摄相头发热而且那地方最薄，手机整体有点大不好放口袋，4.0系统软件兼并没有2.3.6的好，声音太小。。 总体来说很不错的手机我入手的是3780正港，刚到手的时候装360死一次机用安兔兔跑了4000多分，后来把360卸了就跑了6000多分用了几个月再也没死过机速度也快了不少，估计是软件兼并的问题这好象是4.0系统和三星的通病。还有偷跑流量的问题其实就是本基的那个定位什么的那些东西关了就可以其实是很多人笨老是怪手机不行。。	zol
00002955	galaxy nexus	5	速度	快		快	速度  快	1	屏幕细腻，分辨率高，拍照清晰，速度快!。 这手机信号太差!通话信号差的话！有时有电流声！这问题很麻烦！上网闪断!大家知道我说的闪断是什么意思！我就不不说！铃声小的可怜！很多壁纸不能全屏！图库：用壁纸软件下载保护图片，要重启系统可以看的到！GPR定位太差不信自己可以试试！GPR定位一开手机就烧的很！启用流量数据开启上网要等一两钟才可以上网！电池稍有点不耐用！WIFI信号差！。 优点: 用的三个月多发现这些问题！后悔买这机子！主要是信号太差！日版信号太多差！不信你可以问问厂商！相信我没错不要买I9250！为什么降价这么快！大家想想吧为什么！我买是是3150！还是日版的！气死我了。 我用的是日版的！没办法都买了！又退不了！就当是花钱买个教训！信不信有你们！买日版的会气死你！上网闪断。	zol
00002955	galaxy nexus	5	速度	快		快	速度  快	1	屏幕细腻，分辨率高，拍照清晰，速度快 。用了几天太费流量了，想ROOT又怕影响以后升级，基本不敢开移动数据连接。原来用塞班系统刚入手安卓有点不习惯，不过安卓系统确实不错用起很方便，偶尔玩玩待机也就一天，谁让它是大屏幕智能，这个问题目前是技术瓶颈，你懂的。手机够薄，分量适中。同类中这个机子目前性价最好了。不说了，谁用谁知道......。 有点大，单手或手小的人操作困难，玩游戏的时候摄像头部位有点热，系统自带程序不能关闭，费流量，建议用WiFi。。 总的来说非常具有性价比的一款手机，优点远远多于缺点，喜欢大屏的和分辨率高的很适合，看电影爽，玩游戏也没卡过，超级喜欢。	zol
00002955	galaxy nexus	5	速度	快		快	速度  快	1	价格不错，2700左右，性价比高，德州仪器的CPU，虽然只是双核1.2G，不过性能强，速度快。入手有分量，给人一种靠得住的感觉。造型很独特，频幕适合大众，不像9220夸张，也不像3.5寸的频幕那么吊着，安卓4.0全新系统，可玩性很高。 用三星的话，9250是个好选着。。 三星的机子做工上还很欠缺，材质上可以提高，老用塑料的，外观就不是这么高档。声音小，这是事实，很多人反映，接电话时，铃声小，通话音量小，有待更新。。 总的来说，不错，不俗，不贵的手机，可以考虑。世上没有完美，所以不要太苛刻，知足常乐嘛！。	zol
00002955	galaxy nexus	5	速度	快		快	速度  快	1	2012年5月1日入手9250，欧版2600，不错，霸气，流畅，正常使用一天差不多，应用程序及时关闭，不然一觉醒来，耗电25%，擦。游戏什么的绝对畅通，值得购买。 屏幕大是个双刃剑啊，带着不方便。耗电。拍照只能说一般般，别最求太高，它的优势是适合抓拍，速度快。音效嚒，也是一般，但够用了，希望能帮到忙。和G17，9100，对比，果断9250。 总体不错。	zol
00002955	galaxy nexus	5	速度	快		快	速度  快	1	屏幕大 高清细腻 正面看着舒服没有灰尘卡在缝里的心理担忧 音乐音质还可以 上网速度快 照相成像快 1铃声太小（可能我的听力问题），2看视频 玩游戏发热太快担心屏幕烧坏3 续航能力太短 4反应速度没那么快 有时候卡卡的 听说是因为ROM版本问题 5没卡槽传文件还的数据线用豌豆荚等手机助手才可以，那速度1-2M太慢 6讨厌屏幕里面的虚拟按键，难看 一般，后悔入手。。。	pcpop
00002955	galaxy nexus	5	速度	不错		不错	速度  不错	1	原生亲儿子好，喜欢原生那种简洁。最讨厌360什么的安全软件了，只要软件下载途径正常点就不怕病毒什么的；DIY空间大，网上找了教程自己改装无线充电，虽说现在无线充电的手机多了去，但自己动手的过程才是最开心的。 购买渠道少，X宝入手，要是有实体店卖就好了。 外观漂亮，功能比较多，google系统反应速度不错，wifi上网的速度图片显示很快，真心不错的机子。	zol
00002955	galaxy nexus	5	速度	不错		不错	速度  不错	1	大多数人不都是为了玩游戏 看电影 用软件才买的 还不错 软件速度不错。 摄像头不行。 软件嘛 去game.zhangxiu.com 去下载直接能就装上了 还不错。	zol
00002955	galaxy nexus	5	速度	惊人		惊人	速度  惊人	1	手感较好，屏幕显示效果很清晰细腻，流畅程度比较好，成像效果不错，拍照速度惊人，无延迟玩游戏时很流畅！性价比较高！机身很薄很轻，原生态安卓4.04，买来不久后自动升级到4.11，整体感觉不错！。 电池不容量小，1750m，听上去不错，玩个游戏没多长时间就走空了！机身发热严重，这也是超薄智能机的通病！处理器为1.2赫兹，个人认为标配应为1.5赫兹就好了！声音很小，一般在地铁里这种地方根本听不见铃声，三个虚拟键子灵敏度较低，有时候需要按好几下才行！后壳外观真的是很难看!。 总的来说是一个比较不错的手机！机无完机，多多少少都会有些小瑕疵！我买的是亚水，2400元再赠送了一个贴膜，外壳，备用电池和座充！买到手到今天，只有一次屏幕失灵，关机重启后恢复正常！！有兴趣的朋友，可以参考一下！很值得入手！。	zol
00002955	galaxy nexus	5	速度	惊人		惊人	速度  惊人	1	手感较好，屏幕显示效果很清晰细腻，流畅程度比较好，成像效果不错，拍照速度惊人，无延迟玩游戏时很流畅！性价比较高！机身很薄很轻，原生态安卓4.04，买来不久后自动升级到4.11，整体感觉不错！ 电池不容量小，1750m，听上去不错，玩个游戏没多长时间就走空了！机身发热严重，这也是超薄智能机的通病！处理器为1.2赫兹，个人认为标配应为1.5赫兹就好了！声音很小，一般在地铁里这种地方根本听不见铃声，三个虚拟键子灵敏度较低，有时候需要按好几下才行！后壳外观真的是很难看! 总的来说是一个比较不错的手机！机无完机，多多少少都会有些小瑕疵！我买的是亚水，2400元再赠送了一个贴膜，外壳，备用电池和座充！买到手到今天，只有一次屏幕失灵，关机重启后恢复正常！！有兴趣的朋友，可以参考一下！很值得入手！	pcpop
00002955	galaxy nexus	5	速度	非常快	非常	快	速度  非常快	1	1、大气，超薄，用全屏软件隐藏了任务栏，真正的4.65寸大屏，屏幕比那些4.3的大了一圈，不隐藏只有4.4寸左右。2、1.2G双核+720P屏幕，个人使用2年内不会过时（9000现在都还那么多人用）3、固件更新给力，谁叫他是亲儿子呢，部分三星手机现在都还在等4.0，这个都4.1.1了。4、摄像头虽然只有500W，但拍照速度非常快，很适合随拍抓拍，正经拍照我用单反5、通话音质清晰，音量够大无杂音，WIFI下打开网页简直是秒开。6、铃声音量个人觉得够用，户外还是有点困难，不过国际品牌的手机铃声都这样。7、原装电池在我用的很少的情况下可用2天，用的多的情况下可用1天，玩机的话就只有半天了，已入手品胜电池1块轮换。。 1、屏幕在黑暗环境+最低亮度确实有暗纹和细斑，但对日常使用无影响，白天是看不见的；2、摄像头500W对于相机小白来说不满意，其实COMS面积才是王道；3、个人不满意的就是1080P全高清拍摄只有24FPS，其实是电影影片的帧数。相对有点丢帧，如果能30FPS就好了，这样可以弥补我的D90只能拍720P 24FPS高清视频的缺陷 其他诸如铃声小这些因人而异，我觉得够用了。国际品牌的手机铃声一般都不大，有严格控制的，要铃声大的可以考虑国产机4、日版相对其他版本信号接收确实弱些，市区基本没问题，但在郊区和乡下偶尔会闪断，EDGE信号也会不稳定，这是事实。建议入手欧版，港版据说已停产，是其他版本冒充的。 2377元包邮买的全新日版，一句话很满意了。信号闪断问题，因为基本都是在市区，影响不大。这个价格这个配置，没什么好说的了，关键机器好用，包括配件都是原装全新。用了2年一点问题没有。 纠正：最后一句是“用个2年一点问题没有”。也希望能用2年。刷的是官方4.0.4固件，基带LA2，IMM76D，入手近一月1次死机重启也没有，很稳定。但我装软件不多，才30个。待机2天每天电话20分钟+上网20分钟+CPU智能降频。	zol
00002955	galaxy nexus	5	速度	也快	也	快	速度  也快	1	系统反应速度快，OTA推送给力优先升级，屏幕够大够清晰看电影爽，看很多人买了日货说什么信号不好死机什么的我就笑了，我的是香港电信盈科买的正港大陆联保1年专门打三星电话问了的，入手几个月了没发现什么不良的问题还是很值得买的一款手机。。 电池不耐用不过是小问题，游戏摄相头发热而且那地方最薄，手机整体有点大不好放口袋，4.0系统软件兼并没有2.3.6的好，声音太小。。 总体来说很不错的手机我入手的是3780正港，刚到手的时候装360死一次机用安兔兔跑了4000多分，后来把360卸了就跑了6000多分用了几个月再也没死过机速度也快了不少，估计是软件兼并的问题这好象是4.0系统和三星的通病。还有偷跑流量的问题其实就是本基的那个定位什么的那些东西关了就可以其实是很多人笨老是怪手机不行。。	zol
00002955	galaxy nexus	5	速度	还不错	还	不错	速度  还不错	1	收到货以后用了几天，反映速度还不错，看视频挺流畅的，屏幕分辨率还可以，算清晰的，玩游戏也没卡过，还送了原装电池，手机壳挺好用的，用几个月再来追加。	zol
00002955	galaxy nexus	5	系统	流畅		流畅	系统  流畅	1	性能好，系统流畅，谷歌的三儿子，据说比一般的安卓系统快1.8倍。游戏玩的也很顺畅，屏大。看视频玩游戏都很不错。入手一个月没有任何问题。没有进灰（可能是贴膜的原因吧，磨砂的）没有死机。入手就能升安卓4.04，其实没什么区别。。 手机电池不给力。不再家里就不敢玩。不过可以配一个移动电源。刚买下的时候升级4.04时怕升级完就不是中文了。不过完全没事，呵呵，屏大有好也有坏，一个手玩不怎么好用，声音小，去商场容易听不到声音，要调成振动及铃声。没买到行货，买家说都是刷出来的中文系统所以没有行货。三星不保修。而且去专卖店一般都没有。去中关村是必须有的。。 总体不错。自己觉得比I9100不错，除了一个全国联保一个买家保之外我个人觉得完胜I9100，像素差不多照出来一个样。值得入手。希望采纳。。	zol
00002955	galaxy nexus	5	系统	流畅		流畅	系统  流畅	1	屏幕绝对那个爽啊，我是4.04的系统流畅性很好，像素感觉一般，前置的不错。跑分跑了5000多，本人用的是欧版的，入手2300。 续航能力太差，绝对要买个移动电源。 总结不错，物超所值。	zol
00002955	galaxy nexus	5	系统	流畅		流畅	系统  流畅	1	性能好，系统流畅，谷歌的三儿子，据说比一般的安卓系统快1.8倍。游戏玩的也很顺畅，屏大。看视频玩游戏都很不错。入手一个月没有任何问题。没有进灰（可能是贴膜的原因吧，磨砂的）没有死机。入手就能升安卓4.04，其实没什么区别。 手机电池不给力。不再家里就不敢玩。不过可以配一个移动电源。刚买下的时候升级4.04时怕升级完就不是中文了。不过完全没事，呵呵，屏大有好也有坏，一个手玩不怎么好用，声音小，去商场容易听不到声音，要调成振动及铃声。没买到行货，买家说都是刷出来的中文系统所以没有行货。三星不保修。而且去专卖店一般都没有。去中关村是必须有的。 总体不错。自己觉得比I9100不错，除了一个全国联保一个买家保之外我个人觉得完胜I9100，像素差不多照出来一个样。值得入手。希望采纳。	pcpop
00002955	galaxy nexus	5	系统	流畅		流畅	系统  流畅	1	屏幕绝对那个爽啊，我是4.04的系统流畅性很好，像素感觉一般，前置的不错。跑分跑了5000多，本人用的是欧版的，入手2300 续航能力太差，绝对要买个移动电源 总结不错，物超所值	pcpop
00002955	galaxy nexus	5	系统	快		快	系统  快	1	性能好，系统流畅，谷歌的三儿子，据说比一般的安卓系统快1.8倍。游戏玩的也很顺畅，屏大。看视频玩游戏都很不错。入手一个月没有任何问题。没有进灰（可能是贴膜的原因吧，磨砂的）没有死机。入手就能升安卓4.04，其实没什么区别。。 手机电池不给力。不再家里就不敢玩。不过可以配一个移动电源。刚买下的时候升级4.04时怕升级完就不是中文了。不过完全没事，呵呵，屏大有好也有坏，一个手玩不怎么好用，声音小，去商场容易听不到声音，要调成振动及铃声。没买到行货，买家说都是刷出来的中文系统所以没有行货。三星不保修。而且去专卖店一般都没有。去中关村是必须有的。。 总体不错。自己觉得比I9100不错，除了一个全国联保一个买家保之外我个人觉得完胜I9100，像素差不多照出来一个样。值得入手。希望采纳。。	zol
00002955	galaxy nexus	5	系统	快		快	系统  快	1	性能好，系统流畅，谷歌的三儿子，据说比一般的安卓系统快1.8倍。游戏玩的也很顺畅，屏大。看视频玩游戏都很不错。入手一个月没有任何问题。没有进灰（可能是贴膜的原因吧，磨砂的）没有死机。入手就能升安卓4.04，其实没什么区别。 手机电池不给力。不再家里就不敢玩。不过可以配一个移动电源。刚买下的时候升级4.04时怕升级完就不是中文了。不过完全没事，呵呵，屏大有好也有坏，一个手玩不怎么好用，声音小，去商场容易听不到声音，要调成振动及铃声。没买到行货，买家说都是刷出来的中文系统所以没有行货。三星不保修。而且去专卖店一般都没有。去中关村是必须有的。 总体不错。自己觉得比I9100不错，除了一个全国联保一个买家保之外我个人觉得完胜I9100，像素差不多照出来一个样。值得入手。希望采纳。	pcpop
00002955	galaxy nexus	5	系统	很流畅	很	流畅	系统  很流畅	1	720p屏幕看电影或看漫画很爽，触控灵敏，4.0原生系统很流畅，不用刷第三方rom，我刷来刷去还是刷回了原生的。500w像素够用了，摄像头聚焦很给力。 屏幕刺眼，感觉双核跑不到720p+4.0很多大型游戏不能玩或卡。如果想玩游戏的选盖世兔会更好。下面的三颗键是虚拟键，所以有很多人出现烧屏，为了预防烧屏要开全屏，手势操作。打电话有电流声，刷了几个核还基带未能解决，请大家推荐好的基带。。 如果想用来玩大型游戏不如盖世兔，如果不玩大型游戏，那是个不错的机器。。	zol
00002955	galaxy nexus	5	系统	很流畅	很	流畅	系统  很流畅	1	最近刚刚入手，4.0的系统很流畅，真不是盖的，屏幕也很帮，不过听说会烧屏，再观察 老毛病，电池续航能力！！！！！！ 不错的手机，虽然大陆只有水货	pcpop
00002955	galaxy nexus	5	系统	很好	很	好	系统  很好	1	屏幕没的说，一般机子是比不过的，性能还可以吧，大型游戏没有问题。系统很好，至今没有死过机。。 电池不给力，不过充电超快，ram太小，屏幕拖累的。。 还可以，这个价位。相当不错了。	zol
00002955	galaxy nexus	5	系统	比较稳定	比较	稳定	系统  比较稳定	1	屏幕细腻 运行速度够快 反应灵敏 系统比较稳定。 质感太差了 像个模型 内存还是不支持拓展 摄像头像素不入流。 直接从N1 NS 一路用过来的 原生系统就是好 可以第一时间享受到最快的更新 但是要牺牲成为白鼠 有时更新的最新也不见得最好 系统稳定才是王道 现在入手比较合适了 基本到了谷底了 再等的话没准又像NS一样阉割屏幕降低成本销售了 想要的快入手吧。	zol
00002955	galaxy nexus	5	系统	比较稳定	比较	稳定	系统  比较稳定	1	屏幕细腻 运行速度够快 反应灵敏 系统比较稳定 质感太差了 像个模型 内存还是不支持拓展 摄像头像素不入流 直接从N1 NS 一路用过来的 原生系统就是好 可以第一时间享受到最快的更新 但是要牺牲成为白鼠 有时更新的最新也不见得最好 系统稳定才是王道 现在入手比较合适了 基本到了谷底了 再等的话没准又像NS一样阉割屏幕降低成本销售了 想要的快入手吧	pcpop
00002955	galaxy nexus	5	系统	好		好	系统  好	1	外形美观，系统好用.. 电池特不耐.. 不错的手机，虽然大陆只有水货	pcpop
00002955	galaxy nexus	5	系统	好		好	系统  好	1	外形美观，系统好用，屏好 发热问题，电池特不耐用 因为发热量，担心使用寿命	pcpop
00002955	galaxy nexus	5	系统	最新		最新	系统  最新	1	优点多多啊，最喜欢的就是他的大屏幕，看久了也不会觉得累，很舒服。 外观很大气，系统最新，反应也很快。发热不是特别严重，只有在边充电边玩的时候会很烫。很少有死机卡顿。当时买的主要一个原因是日版超级便宜，性价比真是没的说。。 1、白色屏幕的时候亮度暗一点会有脏屏。2、虚拟键盘玩游戏的时候会不小心点到。3、耗电量的问题真的是以后大屏手机一定要解决的问题 。。 总体很满意， 向来只买性价比高的手机。。	zol
00002955	galaxy nexus	5	系统	最新		最新	系统  最新	1	优点多多啊，最喜欢的就是他的大屏幕，看久了也不会觉得累，很舒服。 外观很大气，系统最新，反应也很快。发热不是特别严重，只有在边充电边玩的时候会很烫。很少有死机卡顿。当时买的主要一个原因是日版超级便宜，性价比真是没的说。 1、白色屏幕的时候亮度暗一点会有脏屏。2、虚拟键盘玩游戏的时候会不小心点到。3、耗电量的问题真的是以后大屏手机一定要解决的问题 。 总体很满意， 向来只买性价比高的手机。	pcpop
00002955	galaxy nexus	5	系统	先进		先进	系统  先进	1	1，外观拉风，是我认为目前市面上外观设计最好的手机了。 2，屏幕大小较合适 3，手机整体手感很好。 1，不支持视频电话，这点买前不知道，真的不可想象！ 2，手机可用内存较少，比9100少不少，不知是不是因为4.0系统的原因，但是说实话没看出4.0系统先进在哪里了 3，不支持外插SD卡 4，摄像头500W 5，电池续航能力几乎低的不能再低了 6，标称屏幕4.7，因为要留出按钮的宽度，拿卡尺量了，其实实际可用屏幕也就是4.3的。 总的来说，感觉一般般吧。 相对来说9100性价比就更高了！！。 优点忘了一条——就是屏幕的清晰度很满意，上了一个台阶！。	zol
00002955	galaxy nexus	5	系统	确实不错	确实	不错	系统  确实不错	1	屏幕细腻，分辨率高，拍照清晰，速度快 。用了几天太费流量了，想ROOT又怕影响以后升级，基本不敢开移动数据连接。原来用塞班系统刚入手安卓有点不习惯，不过安卓系统确实不错用起很方便，偶尔玩玩待机也就一天，谁让它是大屏幕智能，这个问题目前是技术瓶颈，你懂的。手机够薄，分量适中。同类中这个机子目前性价最好了。不说了，谁用谁知道......。 有点大，单手或手小的人操作困难，玩游戏的时候摄像头部位有点热，系统自带程序不能关闭，费流量，建议用WiFi。。 总的来说非常具有性价比的一款手机，优点远远多于缺点，喜欢大屏的和分辨率高的很适合，看电影爽，玩游戏也没卡过，超级喜欢。	zol
00002955	galaxy nexus	5	系统	很实用	很	实用	系统  很实用	1	屏幕最给力，虽然按键占了部分屏幕，但是还是有4.34寸之多；分辨率很赞，清晰度好，颜色真实，没想到SA也可以做到这么真实，被三星别的手机吓着了；系统很实用，也很方便；拍照大爱，啥叫抓拍？从兜里拿出到拍完照不超过五秒，成像好，比摩托的800万好太多；大小合适，一个手可以搞定，比刀锋好握持；从来没卡过；听筒音质很好，不输给水果。。 电池，硬伤，开wifi上网也就半天；屏幕只有五个，不方便；没有数据开关快捷方式，麻烦；不能关数据开关的同时接收彩信；外放有点扯；后盖不好开，断个卡头估计会杯具。。 一分钱一分货，这个价，值了。。	zol
00002955	galaxy nexus	5	系统	很纯净	很	纯净	系统  很纯净	1	【价格】价格我不多说了，才2000多，可以说性价比很高。当然你要去对比顶级配置那比不起，但是在3000以下的档位，我个人的使用感受是基本无敌。 【外观】其实我更喜欢商务范，所以之前的手机是里程碑ME722，一直不喜欢圆滚滚的外观，但是这次换完手机我发现，原来我也可以尝试不同的风格，挺适合我的。 【系统】已经升级4.1了，优越感爆棚！因为之前是刷机店给刷的，各种升级失败，潜心在某锋论坛研究，终于刷回正版，升级4.1.（友情提示，升级包很大，没WIFI跑流量挺吓人的，并且一旦网络不稳定中断就麻烦了） 【屏幕】我没得拿别的对比，因为之前一直是MOTO和NOKIA系列的，不是一个级别的嘛，总之，用起来没问题。 【电池】正常水平，因为我的系统很纯净，所以，可以用两天半。作为一名HR，平时的动作最多就是电话，一天30~50个吧。（WC会上上网听听歌） 【性能】够我用，并且我觉得放我手上浪费了。。。一不玩游戏二不跑分之类的。 【拍照】没怎么用，因为我有台无敌兔。 【通话】良好，可以达到MOTO的丽音效果了。 【质量】用了一个月，没问题，后面的不知道。 【综合评价】感觉良好，各位亲可以入手，合适！	it168
00002955	galaxy nexus	5	速度	慢		慢	速度  慢	-1	屏幕挺大 分辨率也不错。 有时候会很卡 发热！！手机屏幕着地摔了一下。。三道大裂缝就出现了 我的心也裂了啊！！！开不了机了 估计是不行了！！！还不到一年！！死的太早了 还这么没有预兆！！我还没有晃过神呢！！。 挺喜欢大屏手机的，就是这个手机我用了不到一年，用一段时间会卡，不知道是游戏下的太多的缘故还是什么，但是我不算经常玩啊，手机重置了好几次，重置后就好很多，但是还是怕它以后还卡，打开程序的速度慢，有时候未响应，我前几天刚重置完，开始享受它不卡了，结果刚刚摔地上了，屏幕就裂了三道大缝！！开不了机了！！好想哭哦！！。	zol
00002955	galaxy nexus	5	系统	大		大	系统  大	-1	我上月月底2200买的，买的当天刚好没流量了，插上卡自动升级系统。扣了160元的话费，悲剧啊。 优点：系统运行流畅，原生系统一个杂软件都不带，屏幕细腻，拍照效果不错，。 最不满意几个地方，通话信号太差，WIFI信号也弱到爆，屏幕分层太严重。耳机插上有电流声，碉堡了。 里面很多google的软件用不了。听说要翻墙。虽说这个问题与手机无关，不过也有点不爽。。 一分钱一分货，2000左右买双核原生安卓系统大屏手机，性价比很高了。不要拿去与水果比，没意思，自己买的东西自己喜欢就行。。	zol
00002955	galaxy nexus	5	兼容性	不行		不行	兼容性  不行	-1	屏大，操作迅速。拿到手按照教程设置半天，完美了~。 像素达不到旗舰水平，可能是为了拍照速度牺牲像素了。据说有烧屏现象，目前常用软件虽然兼容性很好，但游戏兼容性不行，有待改进。。 屏幕很好，下载了黑白纯色图肉眼没看出有多少偏色，再说论坛有解决方式。500W像素是个硬伤，但想想它的拍照速度，我释然了。拍了照片，放电脑里一看，不错，就我这半吊子技术，数码相机我拿来拍也这水平了。说不好用的，都是不用心看论坛的。	zol
00002955	galaxy nexus	6	软件	不多		不多	软件  不多	-1	1、大气，超薄，用全屏软件隐藏了任务栏，真正的4.65寸大屏，屏幕比那些4.3的大了一圈，不隐藏只有4.4寸左右。2、1.2G双核+720P屏幕，个人使用2年内不会过时（9000现在都还那么多人用）3、固件更新给力，谁叫他是亲儿子呢，部分三星手机现在都还在等4.0，这个都4.1.1了。4、摄像头虽然只有500W，但拍照速度非常快，很适合随拍抓拍，正经拍照我用单反5、通话音质清晰，音量够大无杂音，WIFI下打开网页简直是秒开。6、铃声音量个人觉得够用，户外还是有点困难，不过国际品牌的手机铃声都这样。7、原装电池在我用的很少的情况下可用2天，用的多的情况下可用1天，玩机的话就只有半天了，已入手品胜电池1块轮换。。 1、屏幕在黑暗环境+最低亮度确实有暗纹和细斑，但对日常使用无影响，白天是看不见的；2、摄像头500W对于相机小白来说不满意，其实COMS面积才是王道；3、个人不满意的就是1080P全高清拍摄只有24FPS，其实是电影影片的帧数。相对有点丢帧，如果能30FPS就好了，这样可以弥补我的D90只能拍720P 24FPS高清视频的缺陷 其他诸如铃声小这些因人而异，我觉得够用了。国际品牌的手机铃声一般都不大，有严格控制的，要铃声大的可以考虑国产机4、日版相对其他版本信号接收确实弱些，市区基本没问题，但在郊区和乡下偶尔会闪断，EDGE信号也会不稳定，这是事实。建议入手欧版，港版据说已停产，是其他版本冒充的。 2377元包邮买的全新日版，一句话很满意了。信号闪断问题，因为基本都是在市区，影响不大。这个价格这个配置，没什么好说的了，关键机器好用，包括配件都是原装全新。用了2年一点问题没有。 纠正：最后一句是“用个2年一点问题没有”。也希望能用2年。刷的是官方4.0.4固件，基带LA2，IMM76D，入手近一月1次死机重启也没有，很稳定。但我装软件不多，才30个。待机2天每天电话20分钟+上网20分钟+CPU智能降频。	zol
00002955	galaxy nexus	7	操作	流畅		流畅	操作  流畅	1	屏幕亮丽，外形时尚大气，4.0系统十分给力，特别玩游戏，左半屏随意操作，不用固定一点 大屏幕够清晰，不管他是不是什么p阵排列，反正屏幕是很清晰的。看高清视频非常流畅。操作流畅。玩变态版切西瓜也是非常流畅的。原生系统多次跑安兔兔的正常得分是6150左右，偶尔会有6250.。 电池不给力啊~智能机通病，啥也不说了；用qq for android pad视频随有一点卡顿。 三太子挺帅的，握在手里厚重，屏显看着也舒服，真是物有所值，三星的super AMOLED就是鲜艳一点，后置摄像头500w只能说够用，已经不错了，和我的focus差不多一样的。	zol
00002955	galaxy nexus	7	操作	流畅		流畅	操作  流畅	1	大屏幕够清晰，不管他是不是什么p阵排列，反正屏幕是很清晰的。看高清视频非常流畅。操作流畅。玩变态版切西瓜也是非常流畅的。原生系统多次跑安兔兔的正常得分是6150左右，偶尔会有6250.整天感觉不错，配个3g手机卡，用qq for android pad视频随有一点卡顿，但是已经非常不错了。。 某些游戏无法兼容（其实比较多游戏无法兼容），桌面小插件太少，的确是蛮耗电的，玩高清版的《一起做陶瓷》玩三个小时左右就要充电了。喇叭声音有点小，听筒声音正常。。 很喜欢，屏幕大且细腻。上网速度很快。看视频也很爽，人脸识别反应比想象中快很多。以后使用过程有什么问题再继续跟大家分享。。 今天的价格就到2800了这掉价速度太快了吧，才十几天便宜了360元，大家还是观望一段时间再入手吧。。	zol
00002955	galaxy nexus	7	触控	灵敏		灵敏	触控  灵敏	1	720p屏幕看电影或看漫画很爽，触控灵敏，4.0原生系统很流畅，不用刷第三方rom，我刷来刷去还是刷回了原生的。500w像素够用了，摄像头聚焦很给力。 屏幕刺眼，感觉双核跑不到720p+4.0很多大型游戏不能玩或卡。如果想玩游戏的选盖世兔会更好。下面的三颗键是虚拟键，所以有很多人出现烧屏，为了预防烧屏要开全屏，手势操作。打电话有电流声，刷了几个核还基带未能解决，请大家推荐好的基带。。 如果想用来玩大型游戏不如盖世兔，如果不玩大型游戏，那是个不错的机器。。	zol
00002955	galaxy nexus	7	触控	灵敏		灵敏	触控  灵敏	1	屏幕大小正好，五寸以上的真的享受不了，分辨率高，触控灵敏，零延迟拍照很爽，4.0系统优化很霸道，ppi高，除非拿放大镜看。 缺点还真有，还不是一个两个，屏幕偏黄，右手操作是不错，但要适应，500万像素就算了吧，分辨率高了字很小，壁纸拉衬之后发虚，铃声在外面根本听不到。。 买日版吧，没有任何区别，反正我是买贵了。	zol
00002955	galaxy nexus	7	触控	灵敏		灵敏	触控  灵敏	1	屏幕大小正好，五寸以上的真的享受不了，分辨率高，触控灵敏，零延迟拍照很爽，4.0系统优化很霸道，ppi高，除非拿放大镜看 缺点还真有，还不是一个两个，屏幕偏黄，右手操作是不错，但要适应，500万像素就算了吧，分辨率高了字很小，壁纸拉衬之后发虚，铃声在外面根本听不到。 买日版吧，没有任何区别，反正我是买贵了	pcpop
00002955	galaxy nexus	8	电池	好		好	电池  好	1	外观不错 弧形的屏幕手感很好， 玩游戏都不卡的 但是就是电池好水货 每天都要充两次电 还有为什么不在正面加一个三星标志呢？ 朋友们都以为我是山寨机。	zol
