item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002932	desire 816	4	性价比	非常高	非常	高	性价比  非常高	1	性价比非常高，就是运行内存不完美。而且5.5寸的，用在手上不是很灵活。	zol
00002932	desire 816	4	性价比	非常高	非常	高	性价比  非常高	1	屏幕大；屏幕细腻；外观好看；运行速度快；性价比非常高。1499元通过小区门口“顺丰嘿客”店购买的，在当地实体店询问价位最便宜的1800多；在门口嘿客店购买便宜很多的，货到付款，跟在实体店购买没什么区别了，而且还保修两年，有问题拿到嘿客点，这点我觉得不错。。 手机像素1300万，感觉跟我之前g11 800万像素一样，这点夸张了。照片拍出来还可以的。传一张816拍的照片吧，阴天时拍的。。 本人在3年前购买htc g11，现在只能说慢的跟蜗牛一样，也该换了，htc sense系统操作习惯了，依然选择了大屏htc。拿着g11感觉超级小，用习惯了5.5，瞬间觉得4.0手感不行了，当时买g11时候，4.0屏幕已经够大的了。看论坛网络怎样评价各种手机，个人认为，相中就买了，不用纠结那么多。但是买的时候是sense5.5，在9月9号官方提示更新sense6.0，导航键从黑色更新成透明的，字体也可以选择，增加了音效。下面本人刚拍的照片，分享下吧。。	zol
00002932	desire 816	4	性价比	确实高	确实	高	性价比  确实高	1	自己有一部 帮同事买的 正品性价比确实高	jd
00002932	desire 816	4	性价比	高不错		高不错	性价比  高不错	1	很好很喜欢性价比高不错	jd
00002932	desire 816	4	性价比	高不错		高不错	性价比  高不错	1	很好很喜欢性价比高不错	jd
00002932	desire 816	4	性价比	也不错	也	不错	性价比  也不错	1	： 一直习惯用HTC的产品，这款性价比也不错	jd
00002932	desire 816	4	性价比	也不错	也	不错	性价比  也不错	1	一直习惯用HTC的产品，这款性价比也不错，先后买了同款三台了。	jd
00002932	desire 816	4	性价比	蛮高	蛮	高	性价比  蛮高	1	不错，特意用了几天才来评价，很好用，性价比蛮高	jd
00002932	desire 816	4	性价比	蛮高	蛮	高	性价比  蛮高	1	用了一段时间 还不错 性价比蛮高的 也蛮漂亮的 到目前没发现什么质量问题	jd
00002932	desire 816	4	性价比	蛮高	蛮	高	性价比  蛮高	1	用了一段时间 还不错 性价比蛮高的 也蛮漂亮的 到目前没发现什么质量问题	jd
00002932	desire 816	4	性价比	蛮高	蛮	高	性价比  蛮高	1	个人感觉还是不错的，外观不错，相当于其他的等价国产智能机还是性价比蛮高的！。	zol
00002932	desire 816	4	性价比	满高		满高	性价比  满高	1	真的性价比满高的，目前为止很满意！	jd
00002932	desire 816	4	性价比	还是不错	还	不错	性价比  还是不错	1	手机使用的中感觉还不错，就是感觉手机卡插槽有点别扭，总体来说性价比还是不错的人。。就是掉价太快	jd
00002932	desire 816	4	性价比	很棒	很	棒	性价比  很棒	1	外观很漂亮，个人觉得白色的更好看。影音娱乐很棒，个人认为性价比很棒。 没啥缺点，就是屏幕尺寸不小，一只手抓不住。 刚入手一款白色的，感觉外观很好看，用起来也顺手，个人觉得性价比很不错。。	zol
00002932	desire 816	4	性价比	很不错	很	不错	性价比  很不错	1	外观很漂亮，个人觉得白色的更好看。影音娱乐很棒，个人认为性价比很棒。 没啥缺点，就是屏幕尺寸不小，一只手抓不住。 刚入手一款白色的，感觉外观很好看，用起来也顺手，个人觉得性价比很不错。。	zol
00002932	desire 816	4	性价比	最高		最高	性价比  最高	1	外观漂亮，手机优化不错，没有卡顿现象，1300摄像头效果不错，外放音效太给力了。。 续航能力一般，一般能用30个小时，虚拟按键不怎么好，希望sense6.0能给力些。。 总体还是不错的，在htc所以机型里性价比最高。。	zol
00002932	desire 816	4	性价比	最高		最高	性价比  最高	1	扬声器还可以，性价比高，其他都还跟的上。。 就是屏幕太大了，不好收拾，另外标配没耳机，htc这点没考虑过消费者。 2000价位性价比最高的4G品牌手机，我感觉电池也还可以，除了屏幕太大，没什么大的缺点。。	zol
00002932	desire 816	4	性价比	还好	还	好	性价比  还好	1	样子不错！！性价比还好。	zol
00002932	desire 816	4	性价比	极高	极	高	性价比  极高	1	极美观，不同颜色的气质完全不一样，好用，系统简洁。 太大了。 性价比极高。	zol
00002932	desire 816	4	价格	更便宜	更	便宜	价格  更便宜	-1	女孩子用很漂亮，价格更便宜就好了	jd
00002932	desire 816	4	价格	很低廉	很	低廉	价格  很低廉	-1	手机很不错 价格很低廉商品非常不错，购物体验很好。	jd
00002932	desire 816	4	性价比	不高		不高	性价比  不高	-1	相机真的不行，性价比不高，但是手感还是挺好的	jd
00002932	desire 816	4	性价比	低		低	性价比  低	-1	运行内存小，分辨率低，性价比低。	zol
00002932	desire 816	4	性价比	很一般	很	一般	性价比  很一般	-1	合资品牌里面价格比较亲民的移动4G手机 cpu和内存基本够用。 电池续航也就大半天的水平 相机成像素质很差 白平衡尤其不准 还不如699块钱的夏新手机。 性价比很一般 也就国产千元机水准 手机是公司发的 个人的话 这个预算肯定不会买它。	zol
00002932	desire 816	4	性价比	太低	太	低	性价比  太低	-1	外观很漂亮，看着挺舒服的！操作起来还算是流畅。 性价比太低了。跟不上手机发展的主流，同价位的手机很多方面都比这好。摄像头光圈小得可怜，机身内存也实在是太小（基于安卓4.4而言）这就让用户很难接受了，一千六毕竟不少，这样不会有什么好大的销量。 虽然htc是名牌，但是不加以改进真的会玩完。	zol
00002932	desire 816	4	价格	偏高	偏	高	价格  偏高	-1	屏幕够大，价格偏高。新出的机器都是这样，4G尝鲜。	jd
00002932	desire 816	4	价钱	高		高	价钱  高	-1	快递很给力，就价钱高了点	jd
00002932	desire 816	4	价格	高		高	价格  高	-1	就是价格高了！机子不错！	jd
00002932	desire 816	4	价格	高		高	价格  高	-1	HTC的品质是不错，就是总是有性次价的感觉，同等配置能比同类机价格高出近一半。本来有些心动打算入手换掉旧的HTC手机，但在发现该款机器电池不能更换后，果断放弃！！！。	zol
00002932	desire 816	4	价格	高		高	价格  高	-1	什么都好，就是入手价格高了点。	zol
00002932	desire 816	4	价格	略贵	略	贵	价格  略贵	-1	1、屏幕大、2、像素高3、运行稳定、4、预装软件少5、手机漂亮设计合理纤薄。6、运算速度快，屏幕质量好。7、音质非常棒。 1、后壳不耐磨2、发热3、价格略贵。。 总的来说这款手机如果在1600元左右的话还是非常值得购买的，我买的1790元，赠送了一款耳机，质量很不错呢。手机纤薄音质很棒，像是一款大厂出的手机，如果是在5月份之前买的话还是值得的，过5月份就不值得买了。。	zol
00002932	desire 816	4	售价	高		高	售价  高	-1	感觉HTC开始真正重视用户的实际用机体验了，这款机无论哪方面都非常接地气，将给用户体带来远比其售价高的极佳使用体验。可以预见一款足以对山星从低端到中端过半产品线机型都能形成严重冲击的神器就要问世了，这一价格区间同时也是众多国产品牌中高端机的势力范围，这足见HTC放下身段，极力迎合消费者需求，重建昔日辉煌的破釜沉舟决心。作为消费者，我们有义务，也应有足智慧，在这关键时候拉HTC一把，给这个中途迷航的昔日手机巨人以重整旗鼓的机会，因为这无论对该公司，还是市场良性发展，亦或消费者本身都有大有裨益的。。 电池要能扩到3000以上这更完美了！。 下一台机就是它了。	zol
00002932	desire 816	4	价格	贵		贵	价格  贵	-1	感觉价格贵了点，还有就是电池的容量小了，智能手机都那样，太耗电了。	zol
00002932	desire 816	4	价格	有点贵	有点	贵	价格  有点贵	-1	京东已经能预约了 不过价格有点贵啊 1999。	zol
00002932	desire 816	5	性能	均衡		均衡	性能  均衡	1	用了好一段时间了。在这个价位，感觉是一款系统稳定，各方面性能均衡，外形低调而又不失时尚感的高性价比手机。本人不常用相机功能，偶尔拍摄，感受到意外惊喜呢！	jd
00002932	desire 816	5	系统	也好	也	好	系统  也好	1	大小刚好，系统也好用，上网快	jd
00002932	desire 816	5	系统	很稳定	很	稳定	系统  很稳定	1	使用半个多月 体验良好 系统很稳定 打算root 有些软件不能关掉自启	jd
00002932	desire 816	5	系统	很稳定	很	稳定	系统  很稳定	1	使用半个多月 体验良好 系统很稳定 打算root 有些软件不能关掉自启	jd
00002932	desire 816	5	系统	稳定		稳定	系统  稳定	1	用了好一段时间了。在这个价位，感觉是一款系统稳定，各方面性能均衡，外形低调而又不失时尚感的高性价比手机。本人不常用相机功能，偶尔拍摄，感受到意外惊喜呢！	jd
00002932	desire 816	5	系统	华丽		华丽	系统  华丽	1	系统华丽但是耗电。总体还不错，就是冲牌子去才值1899啦。	jd
00002932	desire 816	5	系统	华丽		华丽	系统  华丽	1	系统华丽但是耗电。总体还不错，就是冲牌子去才值1899啦。	jd
00002932	desire 816	5	系统	新		新	系统  新	1	系统新，屏幕大，立体音响。 按键不方便，虚拟按键需要适应，屏占比低，分辨率稍低，cpu性能一般，nano~sim令人纠结。。 看自己能否接受缺点啦，htc出这样一款手机也算破天荒啦，我倒是准备入手。。	zol
00002932	desire 816	5	性能	稳定		稳定	性能  稳定	1	整体表现不错，性能稳定。 系统需要优化。	zol
00002932	desire 816	5	性能	稳定		稳定	性能  稳定	1	双卡、像素1300万、电池3000MH、屏幕4.3-4.7英寸 1920x1080、4核1.7GHZ以上处理器、2GB高速以上内存智能手机 性能稳定 1600-1800比较好。	zol
00002932	desire 816	5	系统	简洁		简洁	系统  简洁	1	极美观，不同颜色的气质完全不一样，好用，系统简洁。 太大了。 性价比极高。	zol
00002932	desire 816	5	系统	流畅		流畅	系统  流畅	1	外观很漂流，系统流畅度也不错，界面单一了点！	jd
00002932	desire 816	5	系统	流畅		流畅	系统  流畅	1	外观漂亮，大气，系统流畅，自带软件太多了，自动运行，后台自启，没有办法控制，其他都相当不错，值得购买。	jd
00002932	desire 816	5	系统	流畅		流畅	系统  流畅	1	正如所描述的一样，手机非常漂亮，轻薄，系统流畅。音质也非常不错。	jd
00002932	desire 816	5	系统	流畅		流畅	系统  流畅	1	不错的手机，系统流畅，内存稍小。预装软件较多	jd
00002932	desire 816	5	系统	流畅		流畅	系统  流畅	1	帮朋友买的，外观时尚，系统流畅，不错	jd
00002932	desire 816	5	系统	流畅		流畅	系统  流畅	1	最新的sense6界面非常漂亮 系统流畅度相对sense5.5有提升 而且意外发现可以开启art模式 真是丝滑般触感	jd
00002932	desire 816	5	系统	流畅		流畅	系统  流畅	1	系统流畅，手感不错，性价比高	jd
00002932	desire 816	5	系统	流畅		流畅	系统  流畅	1	字体大比较一般屏幕大分辨率高系统流畅铃声大照相不错后盖很漂亮通话质量好	jd
00002932	desire 816	5	系统	流畅		流畅	系统  流畅	1	音质好，拍照不是很满意，尤其是晚上，噪点严重。屏幕清晰，系统流畅，只是刚入手，还用不太习惯。希望耐用。有一个小瑕疵，屏幕上有一个小点，应该是里面的，很小，不影响使用，可以接受吧。希望HTC、京东越做越好，支持民族企业。	jd
00002932	desire 816	5	系统	流畅		流畅	系统  流畅	1	系统流畅。外观大方	jd
00002932	desire 816	5	系统	流畅		流畅	系统  流畅	1	手机不错，屏幕大/声音好/系统流畅，装了一堆软件资源占用维持在50%左右。用的是3G电信卡，开机总会提示不是4G卡要更换，可以正常使用，但使用一周出现过两次3G卡无法识别的情况，必须重启才行。1000W摄像头拍摄清晰色彩也好，但夜拍还是一塌糊涂。系统和以前用的HTC 4.0的基本一致，没什么不习惯。自带电信软件还是很多，但居然很多都可以卸载了，这点要表扬。 一个问题就是装了两个看视频的软件，一个不能全屏（窗口上面会显示一行图标栏右边会显示一列返回按钮）；另一个可以全屏，但要调节进度是就会缩小到和前一个软件一样的大小，而且来回界面切换速度慢。这个就是三点式按钮内置后的结果吧。	jd
00002932	desire 816	5	系统	流畅		流畅	系统  流畅	1	外观非常大气耐看，一些功能也很实用，尤其小hi特好用。 电池，电池，太不耐用了，硬伤。 屏幕很大，系统流畅，但是电池不耐用。	zol
00002932	desire 816	5	系统	流畅		流畅	系统  流畅	1	系统流畅，时尚大屏，外放效果好。。 电池硬伤，机身脆弱。 我可以容忍三下巴，四下巴，就是不能容忍电池。。	zol
00002932	desire 816	5	系统	流畅		流畅	系统  流畅	1	3月份手机刚出来的时候就下手了，1899礼包版，看中了它的外形，实际到手后感觉的确不错，不论是手感还是系统流畅性都是比较不错的，到现在无卡炖过，5.5寸刚好适合我，本人手大，电池也比较给力！拍照能满足日常需求，屏幕PPI虽然参数不高，但是显示异常清晰，肉眼分辨不出来，最喜欢的就是它的双音响设计，音质真的不错，放一些动感音乐还是挺震撼的，通话质量还不错。。 1.sense5.0系统的虚拟键只有ROOT后才能隐藏 2.相机弱光的时候成像不是太好 3.手机比较大，手小的可能会把持不住==。 总之1899买到这种质量，心里感觉还是挺舒服的。	zol
00002932	desire 816	5	系统	流畅		流畅	系统  流畅	1	外观大气 美观 就是预装系统太多 。。系统流畅，，，不足的是只能看到4g不到内存 root不便。	zol
00002932	desire 816	5	系统	流畅		流畅	系统  流畅	1	屏幕大、音乐音质棒、系统流畅。 续航能力偏低、听筒音质一般。 这款机子我是6月30日入手，刚拿到才发现不支持mini卡，而是nano卡，目前最小的sim卡，折腾半天才将卡安上去，收到了久违的满格4G信号，现场下载了一个微博，下载速度在3m每秒左右，据说这个速度算很慢的，接下来音乐，外放喇叭音质没话说，不仅有立体声，而且还有重低音，非常圆润，然后屏幕，屏幕色彩一般，分辨率还行，不过肯定对得起这个价格，接下来是照相，说真的照相效果可能是我们对它本身所宣传的效果期望值太高了，不过总得来说还不错，特别是录制视频，1080p的，立体声录制，效果很好。然后是游戏，大型3D游戏未见明显的卡机。总得来说很具性价比，外观也大气。	zol
00002932	desire 816	5	系统	流畅		流畅	系统  流畅	1	系统流畅该有的都有。 不如意的是后盖光面的容易刮花这么大的手机带套留难操作了做成磨砂的多好。 不太挑剔入手还是可以的。	zol
00002932	desire 816	5	系统	流畅		流畅	系统  流畅	1	外观漂亮，屏幕大。SLCD2，屏幕效果不错。机身后盖手感不错，但是比较容易沾染指纹。系统流畅，到现在无卡顿，死机。blinkfeed，也算一大亮点，新闻源也不错。可自己检查更新，升级至Sense 6.0，减少了刷机的风险。而且，升级至Sense 6.0后，插上耳机，耳机也可使用Boomsound音效，音质也有一定提高。Boomsound双扬声器设计，外放音效很好，不只是嗓门大，有立体声和一点重低音的感觉，它的音效不亚于二三十元的地摊小音响，我甚至直接拿它听音乐，结合Boomsound看视频玩游戏体验很好。骁龙400，硬件性能还可以，狂野飙车8可在中等画质流畅运行，最高画质则略微卡顿FPS约为20-25，但不影响整体游戏可玩性。1300万摄像头，摄像效果中规中矩。相机自带许多滤镜，HDR，美颜，夜景，全景等一应俱全，拍照也有不错的可玩性。它自带图像后期处理功能，还可以瘦脸，添加滤镜，画图等，虽然不如美图秀秀等软件那么完善，但是绝对实用，绝不鸡肋。1.5G内存，稍微小了那么一点点，但也够用了。。 没有什么缺点，非要调点缺点的话，就是那个5.5寸720p的屏幕了，近看有点颗粒感，正常距离观看，则很细腻，但没有人会趴那么近看屏幕的。1300万摄像头，强光下有紫边出现，但作为一款中端机型，也不能说什么。电池续航还可以，平日看看新闻听听音乐，玩玩游戏，可用一天半左右。。 总体来讲，它的性价比还是很高的，软体验很不错，屏幕大，Boomsound音效极佳，摄像体验不错，值得拥有！。	zol
00002932	desire 816	5	系统	流畅		流畅	系统  流畅	1	入手一周，没有死过机！电池基本够用，sense系统流畅。。 720p不是主流。。自带软件太多！。 HTC发布的这款主打中低端市场的手机，无论是做工还是系统，都体现了一个国际厂商的诚意！。	zol
00002932	desire 816	5	操作系统	很流畅	很	流畅	操作系统  很流畅	1	呵呵，这次购物很满意，没有担心的情况发生。漂亮不说，操作系统很流畅，对我来说完全够用了。就是电池差点。	jd
00002932	desire 816	5	系统	比较快	比较	快	系统  比较快	1	感觉比较大,白色的好看,系统比较快.	jd
00002932	desire 816	5	系统	很流畅	很	流畅	系统  很流畅	1	系统很流畅，外观很漂亮，唯一不好的就是插卡设计，也不知道加个卡托，拿卡时要用镊子拔，火腿肠技术员害死人。	jd
00002932	desire 816	5	系统	比较流畅	比较	流畅	系统  比较流畅	1	系统比较流畅，质量非常可以，我用HTC手机好几部都从来没坏过。同样的配置比其他手机都快，价格亲民。 电池要是再大点就好了。 HTC手机还是不错的，HTC手机真的很少坏。至少在我手机没坏过，我HTC。	zol
00002932	desire 816	5	性能	不错		不错	性能  不错	1	刚拿到手的时候觉得屏幕太大，现在用一用也习惯了，手机性能用着也还可以，就是前置摄像头打开用的时候雪花有点明显，怎么拍都觉得不喜欢，后置的摄像头不能缩放太远，不实用，总体性能不错拍照就不行了	jd
00002932	desire 816	5	性能	不错		不错	性能  不错	1	已到货，包装不错，已使用，性能不错	jd
00002932	desire 816	5	性能	不错		不错	性能  不错	1	音质很好，外观大气。 有时会出现花屏。 综合性能不错，值得购买。	zol
00002932	desire 816	5	性能	不错		不错	性能  不错	1	外形好看 性能不错。 我用电池不咋地 一天要充两次电 机身内存太小。 总体来说还不错。	zol
00002932	desire 816	5	性能	不错		不错	性能  不错	1	性能不错，外观炫酷。用起来很合手。屏幕很大！。 电池有点不够用。。 性价比高。值得入手！。	zol
00002932	desire 816	5	性能	不错		不错	性能  不错	1	性能不错，在国美买的，用了3天。没什么大毛病，就是第一天上淘宝的时候屏幕上出现了黑点，之后就没再出现过了。。 外观一般，不过屏幕大可以抵消这个缺点。 电池不够用。内存小，我在淘宝重新买了个32g的卡。。 总得来说，这个价位还是挺超值的，我一直觉得htc是潮流人士的选择。。	zol
00002932	desire 816	5	性能	好		好	性能  好	1	很好，价钱适中，手机性能好	jd
00002932	desire 816	5	性能	好		好	性能  好	1	外观漂亮，性能好.。 内存需要改进。。 总体来说比较好！！！。	zol
00002932	desire 816	5	性能	也好	也	好	性能  也好	1	很好看，性能也好。不错	jd
00002932	desire 816	5	性能	十分好	十分	好	性能  十分好	1	小八很漂亮，性能十分好，以后再买one eye吧。	jd
00002932	desire 816	5	性能	强劲		强劲	性能  强劲	1	不错的手机，性能强劲	jd
00002932	desire 816	5	性能	高		高	性能  高	1	优点：屏幕大，轻，性能高，速度快，不卡机，配置参数性价比高，价格便宜 缺点：屏幕太大 不适合小巧女生 电池有点耗电 但智能手机相比还算将就 用了五个多月其余没什么太大缺点。	zol
00002932	desire 816	5	速度	越来越快	越来越	快	速度  越来越快	1	准备买3G的，一直缺货，等到国4G，毫不犹豫的下手买了。周五就下单，看到京东上没货，以为几天才到货，结果第二天就到了，周末却不在公司。直接拒收又重新下单，今上午就到了。京东速度越来越快了，夜间都配送。拆开盒子一看，包装很好，赠品盒子更是高大上。手机确实不错，4G的速度确实快，一个软件几秒钟就下好。内置软件衣比其他电信手机少很多。音质不错。大屏幕看电视也很方便，也是一个小缺点，拿着太大了，对于伙来说。可还是很喜欢。	jd
00002932	desire 816	5	速度	确实快	确实	快	速度  确实快	1	准备买3G的，一直缺货，等到国4G，毫不犹豫的下手买了。周五就下单，看到京东上没货，以为几天才到货，结果第二天就到了，周末却不在公司。直接拒收又重新下单，今上午就到了。京东速度越来越快了，夜间都配送。拆开盒子一看，包装很好，赠品盒子更是高大上。手机确实不错，4G的速度确实快，一个软件几秒钟就下好。内置软件衣比其他电信手机少很多。音质不错。大屏幕看电视也很方便，也是一个小缺点，拿着太大了，对于伙来说。可还是很喜欢。	jd
00002932	desire 816	5	速度	快		快	速度  快	1	速度快，外观漂亮。音质好	jd
00002932	desire 816	5	速度	快		快	速度  快	1	已经用了两天啦 第一感觉嘛就是运行速度快 然后就是待机时间还是比较长的 昨天去电信剪卡升级 他们还问我在哪里买的他们店里还没这款手机 呵呵 这还是我在京东第一次购物 感谢京东感谢店家 很满意五分	jd
00002932	desire 816	5	速度	快		快	速度  快	1	htc不错不错，又是4G，娱乐功能强大，速度快！不过游戏玩得不多。。。用用再说	jd
00002932	desire 816	5	速度	快		快	速度  快	1	到手用了20天了，用着感觉挺好，就是感觉里面自带软件太多。有些软件用着不习惯。京东送货速度快！	jd
00002932	desire 816	5	速度	快		快	速度  快	1	送货速度快，暂时还没有发现问题	jd
00002932	desire 816	5	速度	快		快	速度  快	1	都挺好的，只是电话卡插不进去还是退了吧京东服务态度还是可以的。处理挺及时，速度快，就喜欢这点	jd
00002932	desire 816	5	速度	快		快	速度  快	1	速度快，服务好	jd
00002932	desire 816	5	速度	快		快	速度  快	1	很不错的手机，屏幕大，速度快，待机长，就是需要换卡，今天去办。	jd
00002932	desire 816	5	速度	快		快	速度  快	1	后壳亮面的不禁磨。小卡和i5的卡一样，不能root很闹心。屏幕清晰，很大，速度快，大气，灰色的很好看	jd
00002932	desire 816	5	速度	快		快	速度  快	1	用了两个月，感觉很好，反应速度快，没死机，电池还挺耐用的，总之很不错	jd
00002932	desire 816	5	速度	快		快	速度  快	1	屏幕大，显示效果非常好，上网速度快，送货给力	jd
00002932	desire 816	5	速度	快		快	速度  快	1	总体来说还不错，屏幕大速度快，但是摄像头没有想象的好，还不如我之前的one s，但毕竟价位相差一半多，	jd
00002932	desire 816	5	速度	快		快	速度  快	1	质量很好。。。。而且是新包装。。。最重要的是。。。速度快。。我头天晚上下的单。。。第二天下午就到了	jd
00002932	desire 816	5	速度	快		快	速度  快	1	东西一般 送货速度快	jd
00002932	desire 816	5	速度	快		快	速度  快	1	做工很精致，速度快，可以	jd
00002932	desire 816	5	速度	快		快	速度  快	1	手机外观很酷，屏幕够大，性价比底，4G上网速度快！	jd
00002932	desire 816	5	速度	快		快	速度  快	1	手感好！速度快！性能待用过之后再来评价	jd
00002932	desire 816	5	速度	快		快	速度  快	1	5.5的手机屏，看电视看电影超好，我现在都不用电脑看了，好方便。上网速度快，外观漂亮，照相效果也好，很清晰。非常喜欢。	jd
00002932	desire 816	5	速度	快		快	速度  快	1	速度快，服务好质量没的说	jd
00002932	desire 816	5	速度	快		快	速度  快	1	速度快！就是没有耳机	jd
00002932	desire 816	5	速度	快		快	速度  快	1	挺好用的，屏幕大，速度快	jd
00002932	desire 816	5	速度	快		快	速度  快	1	发货速度快。商品好	jd
00002932	desire 816	5	速度	快		快	速度  快	1	分辨率高，速度快，满意。	jd
00002932	desire 816	5	速度	快		快	速度  快	1	都已经用了好几天啦！感觉好不错，上网速度快，智能反应快真的是一款不错的手机	jd
00002932	desire 816	5	速度	快		快	速度  快	1	到货速度快，手机也不错	jd
00002932	desire 816	5	速度	快		快	速度  快	1	可以 好用 速度快	jd
00002932	desire 816	5	速度	快		快	速度  快	1	速度快，字大，一排只有3个图标，其他手机一排4至5个图标，适合老人用	jd
00002932	desire 816	5	速度	快		快	速度  快	1	速度快，照相很好。	jd
00002932	desire 816	5	速度	快		快	速度  快	1	速度快，字大，一排只有3个图标，其他手机一排4至5个图标，适合老人用	jd
00002932	desire 816	5	速度	快		快	速度  快	1	系统速度快，外观漂亮，相机很好，音质、通话质量都很好。只是待机时间差点。	jd
00002932	desire 816	5	速度	快		快	速度  快	1	读写速度快读写速度快读写速度快	jd
00002932	desire 816	5	速度	快		快	速度  快	1	手机大、薄、速度快	jd
00002932	desire 816	5	速度	快		快	速度  快	1	机器很满意，速度快，屏幕大，也很漂亮，女孩用不错。相机也还可以，没有像别的卖家说的很差	jd
00002932	desire 816	5	速度	快		快	速度  快	1	非常好的手机！上网速度快！我一直在用，这个是给老公买的，满意！	jd
00002932	desire 816	5	速度	快		快	速度  快	1	1、4G概念；2、运行速度快；3、在线视频很流畅；4、外观大气漂亮；5、声音清晰；6、白天照相一般；7、电池续航给力。。 实用软件不多，需要自己整理；灯光下相机性能不行，需要改进。。 值得入手，性价比高。。	zol
00002932	desire 816	5	速度	快		快	速度  快	1	外放效果非常好，运行速度快，手机续航能力还可以，满足我的需要，1300万像素还可以，视频录制很强。 手机系统有点小问题，不过没关系，手机可用内存只有4G，太小了，不够用。 1800多买了这个手机还可以，买了不久，HTC Desire919出来了，有点后悔，该晚点买的。	zol
00002932	desire 816	5	速度	快		快	速度  快	1	运行速度快，外观好看。。 双下巴，后摄像头不给力。白色不耐脏。。 降价也太快了、总的来说不错的，推荐购买。。	zol
00002932	desire 816	5	速度	快		快	速度  快	1	续航很好，拍照不错，反应速度快，屏幕大看视频舒服，声音音质很好。。 后盖不可拆卸，背后有入网许可证，不知道能不能揭掉，揭掉还保修不？一点都不耐脏，我买了个白色的外壳，外壳更不耐脏，但是去掉外壳背面的入网许可证不耐脏，郁闷。 五月份入手，效果很好，反应很快，平常待机两天，1999元联通营业厅入手。。对于手机更新换代这么快，很推荐够买这款手机，性价比高，价格都可以接收，用个一两年又购买新的手机，那时候手机的配置肯定又高了好多。。	zol
00002932	desire 816	5	速度	快		快	速度  快	1	运行速度快，像素好，运行流畅，外观好看。。 运行内存小，晚上像素不高，屏幕最佳亮度低。 性价比在htc中算是很便宜的手机了，值得拥有。	zol
00002932	desire 816	5	速度	快		快	速度  快	1	不错，漂亮，运行速度快，性价比高，比samsung好多了。。	zol
00002932	desire 816	5	速度	快		快	速度  快	1	手机还可以，速度快，内存大，不过我解过锁以后手机耗电非常夸张，我现在已经送维修店，还没有处理结果给我，比较郁闷。有没有大侠可以解决下，给个方法！。	zol
00002932	desire 816	5	速度	快		快	速度  快	1	1、屏幕大、2、像素高3、运行稳定、4、预装软件少5、手机漂亮设计合理纤薄。6、运算速度快，屏幕质量好。7、音质非常棒。 1、后壳不耐磨2、发热3、价格略贵。。 总的来说这款手机如果在1600元左右的话还是非常值得购买的，我买的1790元，赠送了一款耳机，质量很不错呢。手机纤薄音质很棒，像是一款大厂出的手机，如果是在5月份之前买的话还是值得的，过5月份就不值得买了。。	zol
00002932	desire 816	5	速度	快		快	速度  快	1	速度快，很好用，像素高。	zol
00002932	desire 816	5	速度	快		快	速度  快	1	上网 玩游戏速度快。 照相一般。 我7月3号在欧尚超市买的 感觉不错 2099就是贵了点。	zol
00002932	desire 816	5	速度	快		快	速度  快	1	1、支持电信3G和移动（或联通）双卡双膜双待；2、其它与HTC 816t性能完全一样：运行速度快，音质好，外观大气漂亮，电池待机时间长，耐用。我是先给儿子买了816t感觉好，又给自己买了816t。 3、1.5G的运行内存够用了，卸载了一些用不上的软件，把一些软件移到了SD卡，自己安装的软件基本上都移到了SD卡。。 1、应该给用户root权，有些软件没有root权不能用，如截屏软件，我装了许多都因为要root权不能使用，又卸载了；2、像二维码扫描软件、截屏软件等这样常用的应该给装上才对；3、相机效果实在不行，还没有以前500万像素效果好。4、如果是4G就完美了。。 我找电信版的手机找了4个月，终于找到了我满意的手机。大神f1电信版至今不出，失去了很多客户。。	zol
00002932	desire 816	5	速度	快		快	速度  快	1	联网、运行速度快，照相也不错。 单手操作不方便，谁让屏大呢！。 刚入手用着还不错。	zol
00002932	desire 816	5	速度	快		快	速度  快	1	屏幕大不花，速度快4g没说的。不带耳机听音乐超赞双扬声器，外放声音够用。手机也够薄。。 手机下载不能直接到sd卡。低下的按键占用屏幕希望改进。为了省成本标配没耳机挺抠门儿的。。 总体不错。2000的机器在这摆着那。也别要求有太好的配置。玩游戏我没试过。	zol
00002932	desire 816	5	速度	快		快	速度  快	1	速度快 但就是电池不耐用。	zol
00002932	desire 816	5	速度	快		快	速度  快	1	刚到手 我不知道怎么用 不过感觉 还是蛮好的 速度快 屏幕好。	zol
