item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	信号稳定,反应快，屏幕大。	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	屏幕大小合适么？系统 音质好 功能齐全 信号稳定 铃声大 屏幕大 通话质量好 照相不错 比较一般 待机时间长 用的习惯么？配件质量如何？快写下你的评价，分享给大家吧！	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	手机功能很齐全，外观漂亮，信号稳定，音质也很好，分标率高。值得购买~~~	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	用了快一个月了才来评价，用着很顺手信号稳定。就是联系人打开需好几秒才出来。	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	外观漂亮，通话质量好，信号稳定，字体大，屏幕大，降价快。	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	像素极好，信号稳定，发热，系统升级4.3进不到系统	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	性价比高，还不错。信号稳定	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	信号稳定后盖很漂亮支持国产机系统流畅反应快照相不错通话质量好比较一般功能齐全	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	信号稳定，照相不错。	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	用着不错，双卡都信号稳定。	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	信号稳定、分辨率高，软件也不错，拍照摄影性能棒极了！	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	分别率高、信号稳定、照相不错、外观漂亮、反应快。	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	信号稳定功能齐全性价比高分辨率高后盖很漂亮系统流畅	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	信号稳定待机时间长性价比高通话质量好系统流畅音质好比较一般分辨率高电池耐用自定义提交	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	先说外观...棒子外观没得说...当然一如既往的塑料壳...机子真心有够厚...毕竟要集成相机组块和手机组块..就笨重很多...抱在手里打字的时候手感确实不好... 说说系统...系统真的是太垃圾了...联通定制机...十分流氓...内置软件奇多而且不容易root...建议直接把root软件下载到手机上root不要用调试...调试试了好多次都失败...root完确实可以删东西了...这个十分过瘾...把联通的都删了...手机清爽很多...但是问题来了...刷机之后再也不能为系统升级了...清除root也不行的噢...所以建议各位先升级后root...By the way手机不带手电筒和收音机...前者原因容易理解...后者原因至今不明...= = 说说电话部分..进入打电话和联系人页面微卡顿...明显是双核U惹的祸...不影响使用...打电话信号稳定...所以说是个好电话...上网速度也是说的过去的...不过3G稳定性不佳...电池也很鸡肋...一天一充没跑了...用的多还得背移动电源... 再说说相机部分...毕竟只是1/2.3的传感器..所以也就是个普通的数码相机..成像效果还是可以的...反正比目前市面上的手机肯定要好...10倍变焦很强大...10倍下光学防抖效果明显...相机很智能...毕竟是机器人系统...远比普通数码相机可玩性强...	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	信号稳定支持国产机功能齐全	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	功能齐全 信号稳定 系统流畅 照相不错	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	感觉不错的，信号稳定！	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	信号稳定，性价比高，运行速度快，机子漂亮，送货快，不足电池用得快，差不多1天；	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	外观漂亮，通话质量好，信号稳定，字体大，屏幕大，降价快。	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	信号稳定 粉色后盖很漂亮	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	软件不错、系统流畅、信号稳定、性价比高	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	用着非常好，信号稳定，功能很全。	jd
00002920	galaxy s4	10	信号	稳定		稳定	信号  稳定	1	买的第二台三星S4了，很喜欢，信号稳定，轻薄、分辨率很清晰，运行速度比较OK，中等偏上。打开相机有明显卡顿。	jd
00002920	galaxy s4	10	信号	不错		不错	信号  不错	1	信号不错，4G 3G 2G自动切换。	jd
00002920	galaxy s4	10	信号	不错		不错	信号  不错	1	一般吧，声音太小，电信的定制机，上网信号不错，就是有时打电话信号不好！	jd
00002920	galaxy s4	10	信号	不错		不错	信号  不错	1	照相不错，信号不错，总之不错。	jd
00002920	galaxy s4	10	信号	不错		不错	信号  不错	1	屏幕颜色很细腻，拍照效果不错，运行速度也很好。手机应该是正品，就是拿到手的时候金属边框有一点点凹陷，不过不仔细看看不出来，不影响使用就不换啦。电池不耐用，智能机通病，在网上买块电池和座充就好了。信号不错，上网速度蛮快的。如果禁用卡1，只用卡2上网的话，重启手机后需要把卡1使用，然后网络在卡1和卡2之间切换下才能用卡2上网，否则直接连不了网。整体来说是非常满意的一部机器，希望售后能做的更好！	jd
00002920	galaxy s4	10	信号	不错		不错	信号  不错	1	信号不错，不像传说中的那样	jd
00002920	galaxy s4	10	信号	不错		不错	信号  不错	1	确实很好，比app强多了，至少信号不错	jd
00002920	galaxy s4	10	信号	不错		不错	信号  不错	1	信号不错 物有所值 白色很漂亮	jd
00002920	galaxy s4	10	信号	不错		不错	信号  不错	1	已经装上了，信号不错，我有好多问题不懂，按说明书就行，还会介绍朋友来的。	jd
00002920	galaxy s4	10	信号	不错		不错	信号  不错	1	目前还没有发现什么问题，信号不错，物流是相当给力！	jd
00002920	galaxy s4	10	信号	不错		不错	信号  不错	1	新一代机皇双卡双待双通适合高端商务，屏幕清楚信号不错反应速度块。	jd
00002920	galaxy s4	10	信号	不错		不错	信号  不错	1	外观好看，信号不错，照片也很清楚，拿在手上很有型	jd
00002920	galaxy s4	10	信号	不错		不错	信号  不错	1	拍照强大，信号不错，通话清晰，就是体积够大够厚，屏幕略小了。拍照功能很好用，可玩性非常强大，挺喜欢	jd
00002920	galaxy s4	10	信号	不错		不错	信号  不错	1	手机不错，非常轻薄，屏幕显示效果非常好，运行速度很快，照相非常清晰，跑分27000多分，同事都很惊叹，一句话就是不错。耳机、充电器等配件看起来品质不错，电信3G信号不错，上网非常快，全网最低价，非常满意，还要推荐朋友来买！。	zol
00002920	galaxy s4	10	信号	比较好	比较	好	信号  比较好	1	用着还不错，信号比较好	jd
00002920	galaxy s4	10	信号	比较好	比较	好	信号  比较好	1	比较薄分辨率高信号比较好。	jd
00002920	galaxy s4	10	信号	比较好	比较	好	信号  比较好	1	使用效果不错，信号比较好。发热很快，尤其是看视频玩游戏的时候。这也是难免的	jd
00002920	galaxy s4	10	信号	挺强	挺	强	信号  挺强	1	4G信号挺强的，有点出乎意料。	jd
00002920	galaxy s4	10	信号	很稳定	很	稳定	信号  很稳定	1	这个手机用着感觉不错，照相很棒，信号很稳定，其他的功能我正在摸索，以后和大家分享。	jd
00002920	galaxy s4	10	信号	很稳定	很	稳定	信号  很稳定	1	质量很好，又漂亮又薄又轻巧，上网速度很快，信号很稳定，很满意的一款宝贝。电池充满电后基本能用一天。	jd
00002920	galaxy s4	10	信号	很稳定	很	稳定	信号  很稳定	1	信号很稳定，不错的，很漂亮。	jd
00002920	galaxy s4	10	信号	很稳定	很	稳定	信号  很稳定	1	手机不错，用过一段时间才来评价，信号很稳定，分辨率高，速度快，总的来说，很满意！	jd
00002920	galaxy s4	10	信号	比较稳定	比较	稳定	信号  比较稳定	1	信号比较稳定，上网速度很快，电池不耐用，充电很快，但是手机发热比较厉害，可能是智能机的通病吧，通话语音太小	jd
00002920	galaxy s4	10	信号	比较稳定	比较	稳定	信号  比较稳定	1	32G容量够大，软件运行流畅，比原来的I9100强大多了。用了一个多月，信号比较稳定，GPS搜星很快，电池充电很快，用得更快。	jd
00002920	galaxy s4	10	信号	比较稳定	比较	稳定	信号  比较稳定	1	联通版的信号比较稳定，比移动版好多了，移动版经常没信号。	jd
00002920	galaxy s4	10	信号	比较稳定	比较	稳定	信号  比较稳定	1	用了一段时间，感觉双卡方便，电话不漏；反应速度快，信号比较稳定，屏幕艳丽，待机一天，降价太快！	jd
00002920	galaxy s4	10	信号	比较稳定	比较	稳定	信号  比较稳定	1	系统流畅，功能齐全，信号比较稳定，性价比高。	jd
00002920	galaxy s4	10	信号	比较稳定	比较	稳定	信号  比较稳定	1	手机才用了几天，镜头就有进灰现象，手机信号比较稳定，通话很清晰。GPS接受能力较强，有电子罗盘和陀螺仪，这点比一般的国产强。看bilibili比较流畅，之前以为带不动，结果还行。总之能满足打电话，导航，看视频需要。游戏没下，不知道怎么样。随手拍了几张照确实比一般国产手机效果好，但是拍夜景效果就差强人意了，所以对于夜拍迷来说，需要慎重考虑。到电信进网管理查了下，手机是天津生产的，生产时间为13年8月。看着我手里的手机竟然是13年生产的，都大半年的库存货卖给我，很不爽。翻新或返修机都有可能，不知道大家买的是什么时候生产的批次。手机用10多分钟后有发热现象，散热一般般。。。	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	给家人买的，流畅、信号好，满意。	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	很好用的手机，轻薄，信号好。	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	触屏灵敏度不错，信号好，新机内置软件较多，字体大	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	手机反应快，屏幕大，看电影不错，信号好	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	一直不明白为什么电信的手机要比移动联通的贵500。。。移动信号好资费又便宜这是在打压吗？ 手机质量还不错，就是Android的手机用着不太容易上手。电池不耐用，基本上1天充	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	拍照功能强大，好用！信号好。	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	S5就是快，信号好，不错的	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	是联通定制机，买前已经做了心里准备，没多大期望，收货时包装完好！不像是水货，用了几天感觉wifi信号是真垃圾，同一地点还没有国产机信号好，内置的软件卸掉了一部分，耗电稍好了点。用360评测软件测不出来是真机（屏幕分辨率高于标准分辨率，没试过其它的评测软件）其它暂无发现，	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	外观漂亮、照相清晰，功能齐全，信号好	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	三星S4 外观确实漂亮，拿在手上很大气，玩游戏很流畅，信号好。系统也很稳定。	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	发热还是挺厉害的，一到手就ROOT了，删除联通软件。使用起来挺流畅，WIFI感觉没有S3信号好。	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	不错的机子，视频流畅，信号好。	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	手机很漂亮，通话质量清楚，信号好	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	挺好的，清楚，好看，舒服，信号好，不多说了，反正挺好的，	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	很不错，信号好，速度快，系统佳	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	送货快，质量好，手机不错，性价比很高，主要是给丈母娘买的，老人用很好，屏幕大，信号好，她很喜欢。	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	手机通话质量行，信号好。	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	信号好，操作方便，很适合商务人士使用。	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	三星S4手机是否有问题呀，收到货后手机信号时断时续，经当地三星售后检查说是手机的问题可以更换，京东很负责任的把手机拿走啦，经北京三星售后检测没问题，退回后信号好了。北京三星售后是否给我重装拉系统也不知道，反正走啦一趟回来好了。想不通是什么问题？	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	信号好，用着方便，不错不错	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	信号好，就是太厚了，手那不方便	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	拍照好，就是不一会，没电了。信号好点	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	电信版的这是第一次买，信号好，功能强大，不错的手机。	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	机子不错，比较满意。联通3g信号一般，移动gsm信号好	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	屏幕大小合适，字体大通话信号好，拍照分辨率高	jd
00002920	galaxy s4	10	信号	好		好	信号  好	1	好东西，就是信号太差，去老家就没信号，还是老婆的I9100信号好。	zol
00002920	galaxy s4	10	网络	稳定		稳定	网络  稳定	1	使用了快2个月了，总体感觉良好，照相清晰，网络稳定，CDMA上网速度快 但是也有几点问题： 1，读取机身照片不方便，要完全关闭照相机才可以连接，不知其他高手是否有别的办法？ 读取过程不稳定，照片多的话经常显示不完全。 用SD卡作为存取空间还没试用 2，输入法（我用的是拼音），闷热环境下卡机，反应迟钝，连续使用手机发热，卡机 3，如不充电状态，夜间待机耗电也在9%-20%之间 S4电信双模双待，白色	jd
00002920	galaxy s4	10	信号	也不错	也	不错	信号  也不错	1	京东的送货没得说，在节前还能这么快，真是很难得，送货的刘师傅很不错，手机收到后用了两天，整体感觉还不错，屏幕够大，非常细腻，色彩饱和度高，显色比较浓郁，系统还挺流畅，电信定制的软件基本都可以顺利删除，这一点很重要（不然耗电量根本扛不住），耗电量比较大，删除定制软件后正常使用撑一个白天还可以，双卡很方便，但是遗憾不能使用无线充电了，通话音质尚可，信号也不错。整体感觉还可以	jd
00002920	galaxy s4	10	信号	也不错	也	不错	信号  也不错	1	时尚，美观，超薄，电池跟所有大屏手机一样都是不耐用的，没出现评论上出现的问题，信号也不错 ，玩的挺上手的！	jd
00002920	galaxy s4	10	信号	也不错	也	不错	信号  也不错	1	很好 信号也不错 送货速度很快 就是中间按键有点响 其他都不错	jd
00002920	galaxy s4	10	信号	还是好		好	信号  还是好	1	买来送给老公的，双卡的很实用，电信的信号还是好很多	jd
00002920	galaxy s4	10	信号	很好	很	好	信号  很好	1	打开照相很卡，打开电话界面也很卡，电池使用一般，智能手机都很耗电。上网速度相对比较稳定，信号很好。	jd
00002920	galaxy s4	10	信号	很好	很	好	信号  很好	1	上当了，耳机是坏的，一边响一边不响，手机倒是没问题，反应很快，照相很清晰，通话也清晰，信号很好	jd
00002920	galaxy s4	10	信号	很好	很	好	信号  很好	1	对水果无爱~~三星GS系列一直觉得不错 gS2 gS3 gS4都有在用 做的一代比一代有进步啊~鼓励一下。手机信号很好~通话质量 降噪处理的不错 屏幕因为RGB排列问题 可能会偏绿 偏暗 看色彩艳丽的图片情况下 显得过于鲜艳。拍照很强大 还原很真实 当然只限白天。。秒杀全部手机没问题~。夜间拍照效果就差强人意了。耳机戴在耳朵里很舒服。有些功能很鸡肋。。而且去Google化略严重。。需要自己安装 让人不爽。哎 这就是定制机吧。。总体来说还是不错的机器	jd
00002920	galaxy s4	10	信号	很好	很	好	信号  很好	1	手机用了几天的感受 机子反应快 信号很好 非常稳定 对得起这个价钱	jd
00002920	galaxy s4	10	信号	很好	很	好	信号  很好	1	京东上的数码产品好得没话说！价廉物美~身边很多朋友都用这款，我也就直接搜型号买的，这款就是没有送三星的手机套，很好用，网络连接信号很好	jd
00002920	galaxy s4	10	信号	很好	很	好	信号  很好	1	三星的手机现在做的很好，屏幕很清晰，信号很好，就是有点贵	jd
00002920	galaxy s4	10	信号	很好	很	好	信号  很好	1	这个手机总的来说还是不错的！还没下单的时候，预计当天可以到，等下了单之后就是预计第二天送达，真的很担心，拿到手后就“伤心”，早上就送到了我们这边的配送点，可是上午不送，等到下午才送过来的，不过用了两天还不错，自带的很多垃圾软件程序，根本用不到，反应速度比我之前的9308要流畅点，拍出来的照片是1600W拍出来的效果，就是感觉镜头凸起来，我的大了手算，一个手不好操作，京东参数里的厚度不准，镜头一起厚度3厘米左右，拿着在公众场合打电话，很吸引目光，信号很好，声音也很清晰，比我之前的9308要清晰，以前总感觉三星手机做工粗糙，但是买了这个手机后，我觉得这个手机做工很精致，特别是镜头那，就是只能录制25分钟的视频，我装的是16G的三星高速内存卡，机身ROM内存是8G，实际可用，把所有能删的自带软件删完后，可用内存5.2G，电池也很给力，比9308要耐用，感觉这次虽然是未拆封，但是感觉外面那层封膜不是三星原封，盒子上贴的是“天音数码”的封口贴！要买这个手机的，喜欢戴套的，在京东顺便把套买了吧，这个手机很稀有，很难找到专门的套，我在深圳华强北，转了半天才早到贴膜和套子！之前9308只用了一年，就字库坏了，希望这个可以用久点！	jd
00002920	galaxy s4	10	信号	很好	很	好	信号  很好	1	信号很好，外观漂亮，用着还不错	jd
00002920	galaxy s4	10	信号	很好	很	好	信号  很好	1	非常不错，信号很好，屏幕效果非常棒	jd
00002920	galaxy s4	10	信号	很强	很	强	信号  很强	1	很好。很喜欢。手机信号很强。	jd
00002920	galaxy s4	10	信号	很强	很	强	信号  很强	1	信号很强，在电梯里都有信号。	jd
00002920	galaxy s4	10	信号	很强	很	强	信号  很强	1	手机是没拆包装的原装正品，机身做工很好，拿在手里很有手感，厚度完全不影响手握，1600W的摄像头照相那是相当清晰了，10倍变焦也相当给力了，试用了一下午，有优点也有缺点，但是整体来说很满意。简单说几个优缺点，优点：摄像头给力照相清晰，外观做工不错有手感，屏幕分辨率清晰，通话音质清晰，信号很强。缺点：电池不经用，拍照模式时间长机身会发热，三脚架接口处的堵头容易丢失。	jd
00002920	galaxy s4	10	信号	还好	还	好	信号  还好	1	待机时间太短了，信号还好，还未发现其他问题 已使用近一个月	jd
00002920	galaxy s4	10	信号	还好	还	好	信号  还好	1	手机用起来很流程，信号还好，声音有点小，16G的内存只有8G多	jd
00002920	galaxy s4	10	信号	还不错	还	不错	信号  还不错	1	当时心水这款机型，就是因为它漂亮，确实还不错，也比较轻，拿在手上正合适；唯一不喜欢的是按键，一定要按下去才行，个人觉得累；系统运行不错，听歌看视频，玩游戏都挺快的；待机时间挺长的，如果不玩的话，基本不怎么耗电，如果打开网络玩的话，支持不了一天；买的联通的合约机，信号还不错	jd
00002920	galaxy s4	10	信号	还不错	还	不错	信号  还不错	1	机器拿到手使用了一晚上再过来评论一下,反应快,发热高,屏幕清晰,信号还不错,内置软件超级多!!!!!这款机器如果不ROOT,运存占的一点不剩,电量消耗也会变大.	jd
00002920	galaxy s4	10	信号	还不错	还	不错	信号  还不错	1	从IOS阵营转战安卓，呵呵，感觉还行，有时候有点小卡顿，不是太纠结，但是这品目刷新率太让人不淡定了，看时间长了总感觉验证累得很，就使用时间来说比我用的5时间长一两个小时吧，能换电池是很强大的地方，信号还不错，摄像头拍照也清楚，跟以前用的手机版比看不出什么区别，软件什么的想装什么装什么，没那么大限制，下拉的快捷菜单不错，貌似安卓机都是这样，嘿嘿，总之是一款值得肯定的手机	jd
00002920	galaxy s4	10	网络	好		好	网络  好	1	屏幕大,网络好！	jd
00002920	galaxy s4	10	信号	还是不错	还	不错	信号  还是不错	1	信号还是不错的，待机时间一般。	jd
00002920	galaxy s4	10	网络	快		快	网络  快	1	网络快，屏幕大，手机薄、是一款很不错的手机。很喜欢	jd
00002920	galaxy s4	10	网络	还是不错	还	不错	网络  还是不错	1	联通的定制机，用联通号3G网络还是不错的，功能在学习了解中。	jd
00002920	galaxy s4	10	信号	良好		良好	信号  良好	1	三星的手机 价格有些贵，其他都是不错的 系统稳定，画面清楚，信号良好。	jd
00002920	galaxy s4	10	信号	良好		良好	信号  良好	1	外形回归方正,屏幕窄边,完美.摄像头厉害,照片和中端数码机有一拼,对比手头的s3,效果提升非常明显,1080p屏幕靓丽还不失真,信号良好,还没发现断网情况,比S3信号强好多。 机器发热量高,对比国行8核的发热量 骁龙处理器还算好的,电池2600 没想像的耐用 还是一天一冲。 值得购买的机器。 使用一个月,大体满意,续航能力由于恢复到正常使用状态可以挺2天不满意如下:运行相册卡顿现象突出,软件兼容性不理想,信号3g网断了跳到2g网偶尔会出现上不了网或拨打不出电话的问题,需重起解决,发热依旧,已经习惯了。	zol
00002920	galaxy s4	10	信号	都好	都	好	信号  都好	1	机器挺好的，速度快，信号都好。我想要蓝色。 在户外使用非常好，省了背着个单反。 工作出现场的时候，拍摄现场图片也挺好的。 十天的使用，有3次自动死机，原因未明。 镜头有点大，在市内使用，有点傻乎乎的。有点拉风。 包包大人纯属扯淡，根本放不进去手机。这么贵重的手机，这么可能配备那么低级的手包呢？ 现在手机木有包包在户外使用很不方便。	jd
00002920	galaxy s4	10	通话	清楚		清楚	通话  清楚	1	手机外观不错，赞一个，网速也很快，通话清楚，具体还需使用一段时间再来评价。	jd
00002920	galaxy s4	10	通话	也清晰	也	清晰	通话  也清晰	1	上当了，耳机是坏的，一边响一边不响，手机倒是没问题，反应很快，照相很清晰，通话也清晰，信号很好	jd
00002920	galaxy s4	10	通话	清晰		清晰	通话  清晰	1	1，外观相对来说比较漂亮，达不到完美； 2，4核心CPU、2GRAM(Android系统以后的最低要求)、显卡强悍，配置强悍没得说； 3，5.0寸（可以接受的最大极限）； 4，1080p显示清晰； 5,1300W后置摄像头堪比数码相机，完全够用，200W前置摄像头视频通话清晰，搭配完美。	jd
00002920	galaxy s4	10	通话	清晰		清晰	通话  清晰	1	1，外观相对来说比较漂亮，达不到完美； 2，4核心CPU、2GRAM(Android系统以后的最低要求)、显卡强悍，配置强悍没得说； 3，5.0寸（可以接受的最大极限）； 4，1080p显示清晰； 5,1300W后置摄像头堪比数码相机，完全够用，200W前置摄像头视频通话清晰，搭配完美。	jd
00002920	galaxy s4	10	通话	清晰		清晰	通话  清晰	1	声音很大，通话清晰。	jd
00002920	galaxy s4	10	通话	清晰		清晰	通话  清晰	1	外观好看，音质好，通话清晰	jd
00002920	galaxy s4	10	通话	清晰		清晰	通话  清晰	1	优点: 1.拍照功能强大，基本满足日常需求 2.通话清晰，屏幕分辨率高 3.包装盒和说明书都是再生纸，很环保！ 不足: 1.新机自带腾讯软件，可卸载，但心里不爽 2.诸多体感功能觉得太鸡肋，用了一段时间，除了手势感应，其它的都关了 4199入手，感觉还好，不急的同学可以再等等入手！	jd
00002920	galaxy s4	10	通话	清晰		清晰	通话  清晰	1	还行 照相挺不错的 通话清晰	jd
00002920	galaxy s4	10	通话	清晰		清晰	通话  清晰	1	外观这个东西是看自己喜好了，你喜欢它就是好看的，你要不喜欢这样的就不要说了，我是很喜欢这样。手机就是要有亮点，你要侧重于哪方面就买那样的手机，比如照相你喜欢，有要安卓系统，那就是zoom了。系统双核已经够用了，所以不必担心流畅度了。在说信号，联通网络，我用移动卡，几天下来没有遇到死角。，通话清晰。照相真的很强大，出去玩就不要带手机和数码相机了，zoom两者兼得的。融合的很这好。	jd
00002920	galaxy s4	10	通话	清晰		清晰	通话  清晰	1	拍照强大，信号不错，通话清晰，就是体积够大够厚，屏幕略小了。拍照功能很好用，可玩性非常强大，挺喜欢	jd
00002920	galaxy s4	10	通话	清晰		清晰	通话  清晰	1	作为手机,系统流畅,硬件够用,通话清晰,续航尚可. 作为相机,画质优异,光变给力,操控专业,即时分享. 总之,看我的晒单&amp;lt;&amp;lt;聚焦你的生活,ZOOM你的精彩 三星galaxy s4zoom心水晒单&amp;gt;&amp;gt;	jd
00002920	galaxy s4	10	通话	清晰		清晰	通话  清晰	1	屏幕大，人机交互不错，摄像头不错，玩游戏，看小说，看视频不错 屏大。感觉93已经足够了。可能是智能手机都会发热我找：93641677买的2100 1，外观相对来说比较漂亮，达不到完美； 2，4核心CPU、2GRAM(Android系统以后的最低要求)、显卡强悍，配置强悍没得说； 3，5.0寸（可以接受的最大极限）； 4，1080p显示清晰； 5,1300W后置摄像头堪比数码相机，完全够用，200W前置摄像头视频通话清晰，搭配完美。	pcpop
00002920	galaxy s4	10	通话	清晰		清晰	通话  清晰	1	屏幕大，人机交互不错，摄像头不错，玩游戏，看小说，看视频不错 屏大。感觉93已经足够了。可能是智能手机都会发热我找：93641677买的2100 1，外观相对来说比较漂亮，达不到完美； 2，4核心CPU、2GRAM(Android系统以后的最低要求)、显卡强悍，配置强悍没得说； 3，5.0寸（可以接受的最大极限）； 4，1080p显示清晰； 5,1300W后置摄像头堪比数码相机，完全够用，200W前置摄像头视频通话清晰，搭配完美。	pcpop
00002920	galaxy s4	10	通话	很清晰	很	清晰	通话  很清晰	1	手机才用了几天，镜头就有进灰现象，手机信号比较稳定，通话很清晰。GPS接受能力较强，有电子罗盘和陀螺仪，这点比一般的国产强。看bilibili比较流畅，之前以为带不动，结果还行。总之能满足打电话，导航，看视频需要。游戏没下，不知道怎么样。随手拍了几张照确实比一般国产手机效果好，但是拍夜景效果就差强人意了，所以对于夜拍迷来说，需要慎重考虑。到电信进网管理查了下，手机是天津生产的，生产时间为13年8月。看着我手里的手机竟然是13年生产的，都大半年的库存货卖给我，很不爽。翻新或返修机都有可能，不知道大家买的是什么时候生产的批次。手机用10多分钟后有发热现象，散热一般般。。。	jd
00002920	galaxy s4	10	通话	十分清晰	十分	清晰	通话  十分清晰	1	优点： 京东快递非常给力，晚上十点半下单，第二天上午十点半左右就送到了。打开快递，包装三层，完整无损，相当给力。 装进电池，开机设置，一气呵成。晚上回去剪卡开机，通话十分清晰。还有手机专用擦拭布。 缺点：进网许可证请不要贴在保护膜上，那个费劲。。。 如果有再有送原装保护膜就好了。 整体： 性价比高，此价位手机值得入手。	jd
00002920	galaxy s4	10	通话	很清楚	很	清楚	通话  很清楚	1	手机外观很漂亮 好多功能还不会用 通话很清楚 拍照和我的卡片相机差不多 京东服务不错我是自提的货	jd
00002920	galaxy s4	10	通话	不清晰		不清晰	通话  不清晰	-1	说实在话，这手机不值，通话不清晰，断断续续，跟三星两千价位的机子没大的区别，我买的三千多，不到二十天就掉价三百多，就算掉价也不值，手机很一般。物没有所值。	jd
00002920	galaxy s4	10	通话	有点小	有点	小	通话  有点小	-1	其他 还行 通话有点小问题	jd
00002920	galaxy s4	10	通话	不稳定		不稳定	通话  不稳定	-1	只要不是抱有太大的期待，就不会太伤心。信号不太好，通话不稳定，其他问题，就不多说了，免得被封。一句话，传说中，都是因为软件问题，机子不存在问题，所以您看着买吧。	jd
00002920	galaxy s4	10	信号	不好		不好	信号  不好	-1	用几天才来评价，手机信号不好，玩微信小游戏还是电话打久了手机实在烫手，这样的手机估计寿命不会太久，电池一般就是一天	jd
00002920	galaxy s4	10	信号	不好		不好	信号  不好	-1	关注了4个月，京东一上架就立刻预约了，用了刚好一个星期，总体来说是一款不错的手机，但有两个缺点：1.WIFI信号不好，只能坐路由器旁边才满格，其他地方只有一格或没有，真的不方便 2.运存只有1.5G，并不是2G，这个有点坑人	jd
00002920	galaxy s4	10	信号	不好		不好	信号  不好	-1	发短信信号不好，最近有死机	jd
00002920	galaxy s4	10	信号	不好		不好	信号  不好	-1	用到现在 以为不经摔 但是 摔过3次左右吧 没影响 手机运行很OK。 只是 为什么 我的“导航”这款预装软件 买来 就不能用呢。 手机拿到售后去问了 说没问题。但他们也不知道导航不能用的原因。 索性删了 自己下的其他软件。 其他用着都好。电信手机 就是预装多 也买刷机。等过了保修去刷 好点 售后告诉我的。通话 有时候信号不好。	jd
00002920	galaxy s4	10	信号	不好		不好	信号  不好	-1	一般吧，声音太小，电信的定制机，上网信号不错，就是有时打电话信号不好！	jd
00002920	galaxy s4	10	信号	不好		不好	信号  不好	-1	很好的手机，最好的是预装软件可以卸载，比其他的定制机好多了。有点不爽的是不能用GSM的数据，有些地方电信的信号不好，上不了网时，就抓瞎。	jd
00002920	galaxy s4	10	信号	不好		不好	信号  不好	-1	用了三个月，手机开始出现问题了，经常死机，偶尔屏幕闪白光，最坑的是信号不好	jd
