item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002956	iphone 6	5	系统	流畅		流畅	系统  流畅	1	系统流畅。 以前一直用 OPPO 后来手机被抢了 就直接换了苹果5 也是我第一次用苹果产品，那时刚上市 买了 5688 在余下来的2年里 我一直都在后悔 扔了舍不得 用着不爽， 不过系统还是蛮流畅的 2核比国产4核要快很多 不知道是为什么 希望国产商考虑考虑吧！ 你要是能做个 单核的比苹果2核的要强劲，说明中国强大。。。请中国拿事实说话 别拿数据说话！ 个人意见 ！。 以前一直用 OPPO 后来手机被抢了 就直接换了苹果5 也是我第一次用苹果产品，那时刚上市 买了 5688 在余下来的2年里 我一直都在后悔 扔了舍不得 用着不爽， 不过系统还是蛮流畅的 2核比国产4核要快很多 不知道是为什么 希望国产商考虑考虑吧！ 你要是能做个 单核的比苹果2核的要强劲，说明中国强大。。。请中国拿事实说话 别拿数据说话！ 个人意见 ！。	zol
00002956	iphone 6	5	系统	流畅		流畅	系统  流畅	1	我觉得苹果的屏幕太小了，不过以苹果6就觉得好多了，还有屏幕的靓丽感不错，相机拍出来的相片靓丽清晰。系统流畅。。 价格高，，，，。 价格不合适。	zol
00002956	iphone 6	5	系统	流畅		流畅	系统  流畅	1	用过三个安卓,一个苹果,果断甩掉安卓了,拍照像素什么的都是浮云,要效果好直接上单反了,就看中苹果的系统流畅性,不是安卓能比的。	zol
00002956	iphone 6	5	系统	流畅		流畅	系统  流畅	1	做工很好。从4到5一向如此。拍照相比其他品牌手机是最好的一种。 缺点还是很多的，系统太单调，没什么可玩性。只有下下游戏。下下软件。不像安卓功能多可玩性好。苹果系统流畅也就是因为系统设计简单有利必有弊。完全不适合玩机一族。。 苹果做工很好，但是系统太过单调一点可玩性多没有，没什么意思的手机.功能有限。。总体来说只能是个半智能手机。	zol
00002956	iphone 6	5	系统	流畅		流畅	系统  流畅	1	系统流畅。 电池续航能力差。 价格虚高 续航能力差 ……。	zol
00002956	iphone 6	5	系统	流畅		流畅	系统  流畅	1	像素好，系统流畅，手持舒适，外观美。 价钱高，电容量小，容易闪退。 还行。	zol
00002956	iphone 6	5	系统	流畅		流畅	系统  流畅	1	系统流畅，省电。 不可拆卸电池，相对价格配置过低，系统优化好但是封闭无法root，可玩性较低。 屏幕过小，不可拆卸电池，相对价格配置过低，系统优化好但是封闭无法root，可玩性较低。	zol
00002956	iphone 6	5	系统	流畅		流畅	系统  流畅	1	系统流畅,安全,应用丰富多样,软件质量上乘,拍照速度和效果在手机中算是不错`。 还继续以前的屏幕分辨率而不去改变真是硬伤`很多明显的使用缺陷这么久都不去解决还当是个性...电池容量敢再大点吗?。 整体来说是一部不错的手机`但如果继续傲慢下去不认真改进的话迟早会被挤占市场`。	zol
00002956	iphone 6	5	系统	流畅		流畅	系统  流畅	1	系统流畅，软件质量较高。 价格略高，屏幕略小。。。。 给苹果伸个冤，看到好多人喷苹果。。说硬件过时了，我笑了！！菜鸟就不要乱喷了。。。目前a7处理器是世界上最强大的，完爆800-----+。	zol
00002956	iphone 6	5	系统	流畅		流畅	系统  流畅	1	运行系统流畅，高端大气。手机质量很好，用过苹果的人都知道。。 电池耗电快是大屏手机的硬伤，希望苹果能改进，屏幕4.8寸不吉利。如果能换成4 .7或4.9英寸的就好了。系统和价格太贵了！！！。 屏幕尺寸稍做调整，电池性能加强。价格降一降，如果能做到这几点，苹果无可挑剔。！！。	zol
00002956	iphone 6	5	系统	流畅		流畅	系统  流畅	1	系统流畅毋庸置疑，公认的！。 1.摄像头居然变成了单摄像头，这是最脑残的举动。 2.不能扣电池，电池没电无法更换，带充电宝太麻烦！ 3.配置居然还这么差，苹果公司真是老顽固，OUT了，注定被时代遗弃。。 高价低配，单摄像头无法自拍，还是转投安卓吧，据说安卓4.4以后对系统做了很大的优化，也变得很流畅了！。	zol
00002956	iphone 6	5	系统	流畅		流畅	系统  流畅	1	系统流畅、GPU及操作给力,摄像头成像自然。 在目前所有手机中音质中上、成像像素中等、待机不给力。 说不上顶尖配置、音乐方面只能说还行,续航让人不满意,摄像镜头成像不够细腻,光靠软件优化还是做不到硬件提升带来的效果。1080p的视频播放还是受到屏幕分辩率的限制,对于硬成本控制在1500以内的手机来说,售价在4000-4500的价格才比较合适,超过这个价位需要信仰。并且ROM的售价比较离谱,建议大家入16G版本价格比较合理。	zol
00002956	iphone 6	5	系统	流畅		流畅	系统  流畅	1	照相效果很好，系统流畅。 价格过高，电池续航能力不行。。 苹果每年赚中国人多少钱！苹果手机是不错， 但是性价比太低，不要为了虚荣而买手机！！。	zol
00002956	iphone 6	5	系统	流畅		流畅	系统  流畅	1	系统流畅用久了会有点顿，比安卓系统那都不是事，炫富神器。 前置不理想，电池不可拆卸，外观无法直视，信号经常不好，普通手机信号满个苹果居然还正在搜索信号，屏幕不小心摔就碎，换个屏还那么贵，摔一下就屏幕不显示，但触摸还有声音。。 除了炫富拿你何用？一上街全是苹果这样真的好吗？国产机也在发展也在创新，至少给我们带来了实惠。。	zol
00002956	iphone 6	5	系统	流畅		流畅	系统  流畅	1	续航能力，指纹验证，屏幕，系统流畅。 价格高，维修贵。 作为入手的第一个苹果机，除了价格和损坏维修，没什么不满意的，。反正总是要买的，没等折扣就买了。就用户体验来说，苹果6绝对是目前最好用的手机。便携性6已经足够，6+用习惯了应该也不觉得大了。	zol
00002956	iphone 6	5	系统	流畅		流畅	系统  流畅	1	拍照还原不错，屏幕细腻，系统流畅。 无光学，无无线，无2K，无像素。。。。。鸡肋，外观丑。 作为第六代外观设计已经不是第一了。。。拍照也不是了，不如买部5差不多。	zol
00002956	iphone 6	5	系统	流畅		流畅	系统  流畅	1	外观时尚，系统流畅，并且软件优势明显大于安卓（很多人买iPhone就是为了苹果商店）。 配置跟不上安卓机，价格颇高，但是不影响购买。 苹果为毛流畅，这些年才出了几款相仿机型，软硬件磨合的很好，且IOS是个封闭系统，所以不卡是情理之中！安卓不同，不说各大厂商繁多的旗舰机（省略中低端），且发布周期短，优化难，但也不乏非常好的安卓机。。	zol
00002956	iphone 6	5	系统	流畅		流畅	系统  流畅	1	系统流畅。 摄像头凸起可能会摔坏，屏幕分辨率和像素真的有待提高。 苹果六确实跟随市场需求屏幕大了，但摄像头像素没跟上市场潮流，核心数最基本应该升到四个了，运存也该升级了。。	zol
00002956	iphone 6	5	系统	流畅		流畅	系统  流畅	1	系统流畅，各方面都很优越。 价格太贵，手机售价5288，按照一个手机使用周期2年（2年换一个），这样下来，一天就是5288/365/2=7.24元，也就是说，除去话费不算，一天至少花费7.24￥在手机上，太不划算了！。 系统很好，但是价格太贵，国人的硬伤！。	zol
00002956	iphone 6	5	系统	流畅		流畅	系统  流畅	1	大气系统流畅 屏幕永远4寸，已经脱离主流。 库克该睡醒了，智能机不是光用来打电话的，每个人都有俩只手再大也能操作。	pcpop
00002956	iphone 6	5	系统	快		快	系统  快	1	系统快。 电池太小了。 不怎么滴啊。	zol
00002956	iphone 6	5	系统	快		快	系统  快	1	系统快！应用多！耐用！有气质。 电池不给力！。 价钱什么的不重要，因为他就是高端机，但是在苹果6出来之前的手机图片都是假的，等出来之后再说吧！。	zol
00002956	iphone 6	5	系统	快		快	系统  快	1	苹果系统快啊质量很好听筒也很好了。 电池不经用了！我第一次用苹果手机iPhone5s就会蓝屏幕和白屏幕了。 苹果做的东西很不错吗。	zol
00002956	iphone 6	5	系统	很流畅	很	流畅	系统  很流畅	1	苹果的系统很流畅，拍出的照片成像效果好。本人现在用的5s是最早的一批，不支持4网络，但后来生产的5s都可以支持4G，同样的价钱却上不了4G网络，这让我感觉有些无奈。希望即将推出的iPhone6能够带来一些新意吧，在配置方面能有一些提高。。	zol
00002956	iphone 6	5	系统	很流畅	很	流畅	系统  很流畅	1	系统很流畅，网速够快，信号不是很理想，充电也快 电池不扛用这是智能机的通病，没返回键，手机偏窄(4和4S的比例很好)价格不够亲民，没来电归属地显示 价格5000左右可以接受，最好多个关机锁	pcpop
00002956	iphone 6	5	速度	快		快	速度  快	1	发货速度快,使用还可以.	jd
00002956	iphone 6	5	速度	快		快	速度  快	1	发货速度快。当天首发日预定，第二天就收到了，非常好	jd
00002956	iphone 6	5	速度	快		快	速度  快	1	用起来速度快，有点大，设计没苹果的个性了。	jd
00002956	iphone 6	5	速度	快		快	速度  快	1	发货速度快！未激活的正品！满意	jd
00002956	iphone 6	5	速度	快		快	速度  快	1	手机不错，很流畅，反应速度快	jd
00002956	iphone 6	5	速度	快		快	速度  快	1	好好好 送货速度快 很好	jd
00002956	iphone 6	5	速度	快		快	速度  快	1	发货速度快，暂时没发现什么问题	jd
00002956	iphone 6	5	速度	快		快	速度  快	1	满意、速度快、用惯了苹果，之前的苹果4也在京东上买的、一切都很满意、就是后来我给我朋友买的苹果6、直接就打电话有噪音、后来虽然客服积极的处理了、但还是造成了很大的影响、希望京东从进货各方面都积极把关、要不然真的很影响客户的利益！	jd
00002956	iphone 6	5	速度	快		快	速度  快	1	物流速度快，首发第一天就收到了。用到现在，手机很好。	jd
00002956	iphone 6	5	速度	快		快	速度  快	1	真心不错的6，漂亮，速度快。。。各种好~~	jd
00002956	iphone 6	5	速度	快		快	速度  快	1	感觉非常好，速度快指纹识别好	jd
00002956	iphone 6	5	速度	快		快	速度  快	1	送货给力，速度快，苹果无需评价 一路用过来的 好！！！！！！！！！！！11	jd
00002956	iphone 6	5	速度	快		快	速度  快	1	之前14号顶的速度特别慢。昨天晚上取消订单了！晚上重新订单后今天中午就送过来了！京东我该说你速度快呢还是慢呢！	jd
00002956	iphone 6	5	速度	快		快	速度  快	1	速度快、屏幕大。 电池容量小、价格贵。 是一款不错的手机。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	功能强大，速度快。。 贵，电池太不给力！。 是好手机，离完美还有距离。。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	速度快。 价格太高市面上买不着。 价格贵市面买不到，好用。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	速度快。 价格有点高。 一切挺好的。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	优点就是牌子响，运行速度快。 跟5s比就硬件提升了，还有分辨率，其他都一样。还有那800万的像素真心的差，放大后就花了，还不如卡尔蔡斯的500万配moled屏，。 如今的苹果除了提升硬件和扩大屏幕基本没什么吸引力了，没创新，没突破。。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	运行速度快。 太丑了，看不到以前苹果的影子。 外观太丑，不喜欢。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	按以往的机器来说 IOS系统的稳定性，速度快 不卡 功能强大虽然很多用不上可能是我知识面不够。 以往款电池续航能力差一般一天一冲这次不知道进步没有？。 虽然6现在还没有出不过我关注的投影功能不知道是不是那么强大~加强了CPU会不会散热比以前要差？外观上确实没以前好看但防尘防水不知道是不是真的万一丢进去嘿嘿一下我就蛋疼了。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	系统优化的好，反应速度快，新款角度圆润手感好，呵呵拿起来不会割手。。 边框太宽失败，机身太长失败，不支持扩张内存失败。。 期待有更好的改善，更多的创新，会不会出果6mini？？？。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	做工精致、手感好、速度快。 价格高、玩游戏卡、贬值快。 精益求精 、软硬仍需改进、价格仍需下调。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	速度快。 太贵了。 还是太贵了。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	速度快。 外观不好看(感觉苹果4-5都好看得多)像素低 电量低。 速度快其它待改善。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	关键是运行速度快。 无。 说苹果难看的，懂什么是科技感吗？土鳖。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	运行速度快 不卡顿 玩游戏不吃力。 配件太贵了 修费贵了。 对于手机是不错的 但我希望应该对配件费用的减小。。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	系统比较稳定，屏幕适合，速度快。 电池耗电太快。 多加修改修改电池，还是比较好，不然总是关键时刻没有电，总会让人觉得，太大失所望啦！。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	屏幕大，速度快。。 不可卸电池，用电量快。。 苹果6主要就是电池用电快。。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	速度快，不卡机。。 屏太大了。 做那么大的屏当盾牌吗，拿起来一点都不方便，个人感觉到4.0就可以了，价格可能会很贵，要是降点还是会考虑的。。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	薄了，喜欢。运行速度快，屏幕大。。 价格高，电量少！。 求新颖，求创新！。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	有名气 速度快。 价格太贵 屏幕太大。 就是价格太贵了屏幕太大了。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	上网速度快，外观好看。 像素太低。 如果能换上1300万像素就好了，那就是人间的极品机。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	外观时尚，速度快。。 过一些时间就会有死机的情况。 总体来说不错。祝老板们财源滚滚。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	速度快。 续航时间短。 iOS的特点在于自己的算法 想安卓过多依赖于硬件 整出个2gb的运行内存 其体验效果绝对不如苹果 苹果一代代在升级 从未令人失望过 那些说苹果怎样怎样不好的恐怕没有多少是用过苹果的 吃不到葡萄说葡萄酸也是这个道理 你想吐槽苹果 行 但是请不要寥寥数语仅仅表达自己骨子里买不起的悲哀 请客观地评测 我想这一点和网络上的游民们大量吐槽天朝政治是一个道理 真正有素质的人是不会片面看问题的。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	系统运行速度快。 电续航短，价格太高，一般的上班族需要2-3个月才买的起。 价格能大众化一点，就还不错。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	屏幕大，看电视非常清楚，音质非常好，薄，运行速度快。。 摄像头突出不好看，分辨率在提高可能会更好，信号有时候不好！。 总体来说，还是一款不错的手机，高端大气上档次，期待下代产品设计出来更好看，更满意！。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	貌似只有运行速度快吧。 大屏。这个信号也不行啊。 不咋地。。。。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	运行速度快，轻薄。 电池续航差，外观不怎么好看，太贵。 真心觉得还没有5s好，失望啊。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	性能很好，速度快。 没达到想像中的那样神。 希望苹果公司可以继续努力多开发新苹果。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	速度快，好用。。 发热，消耗电池快。 苹果手机是好用，就是有点发热啊，处理发热，和消耗电池改进一下。。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	运行速度快。 待机时间太短。 不是特别实用。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	运行速度快。 外观不好看，没有5哎死好看，屏幕太大。 要是外观和5哎死一样就好了。。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	运行速度快，外形还可以，。 价格太贵，不划算。。 太贵了，比起别的手机也没什么大的优势，在一个苹果也是比安卓系统的快一点，我建议；只要不傻，就不要买苹果了，还不剩买一个2000的手机，3000的电脑呢？好了，这只是我个人的 意见。。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	系统强悍、运行流畅速度快。。 外观真心难看，。 别说是5288RMB，就算是2288RMB，我宁愿买4s都不买6的丑死了。。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	总体来看比较可以，首选，能防水不错，速度快，看了看IOS8的发布会更人性化！一定要买！。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	运行速度快。 外观不好看，没有5哎死好看，屏幕太大。 要是外观和5哎死一样就好了。。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	机身薄速度快系统强悍。 电池小外观不是太理想。 看真机到底啥样把，好就买一个。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	运行速度快，界面清晰，系统稳定。 发热快，电池一般，有些细节不够好？。 世上没有完美的东西，苹果手机值得购买。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	屏幕大，速度快。。 太贵了，电池不耐用。。 为了追求品牌，或者为了装B的话，就值得入手。。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	速度快。 太丑了。没有风度。 最深的地方就是很丑。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	屏幕大，速度快。 价格太贵，没有5好看。 性价比太低，外观不好看。还不如5。	zol
00002956	iphone 6	5	速度	快		快	速度  快	1	速度快 像素不错 手感好 边框希望别太园 。 价格希望定在5500左右 设计长点。 别太窄 只要美观 好用 别太贵。	pcpop
00002956	iphone 6	5	速度	快		快	速度  快	1	外观好看，速度快。实用。带劲。高端大气上档次。谢谢。 价格太高了点。一般人支付不起。希望降低点价格。望采纳。谢谢。 我真的很想买，但价格有点接受不了。真的。我是个学生	pcpop
00002956	iphone 6	5	速度	快		快	速度  快	1	速度快 射的快 装B的第一首选 边框设计不错 手机弄那么长干嘛 也是你们外国人就这个突出 如果能结合4S 外形 弄一个无边框 屏幕稍微较大 那就更好了 出一款手机如果能出屏幕大小分 大中小 这样让消费者选 我觉得更好 必定萝卜青菜各有所为 当然 你们也不会这么做	pcpop
00002956	iphone 6	5	速度	快		快	速度  快	1	外观好看，象素清晰，上网速度快` 太贵， 其他没什么```就是太贵````5000以下就好了````还有一个就是耗电情况	pcpop
00002956	iphone 6	5	速度	快		快	速度  快	1	速度快 像素不错 手感好 价格太贵 为有钱的人量身定做，打工仔得挣个三四月的工资 然而却舍不得花那血汗钱 也只能过眼云烟了 不是一般人能用 能用的却是不一般人	pcpop
00002956	iphone 6	5	速度	快		快	速度  快	1	功能好，速度怏 价格太贵，电池电量用不了好久 性能好，速度快，就价格太贵	pcpop
00002956	iphone 6	5	速度	快		快	速度  快	1	速度快 价格太贵，一般人得要2个月工资，还得不吃不喝 手机是不错 就是太贵，	pcpop
00002956	iphone 6	5	速度	快		快	速度  快	1	外观时尚，速度快 尺寸太小，软件太少 好东西。我希望再完善。	pcpop
00002956	iphone 6	5	速度	非常快	非常	快	速度  非常快	1	送货速度非常快	jd
00002956	iphone 6	5	速度	比较快	比较	快	速度  比较快	1	还行，4G的速度比较快	jd
00002956	iphone 6	5	速度	好快		好快	速度  好快	1	快递速度好快噢，两天就到手了	jd
00002956	iphone 6	5	速度	好快		好快	速度  好快	1	快递速度好快！！！隔一天就到了！！	jd
00002956	iphone 6	5	速度	也快	也	快	速度  也快	1	很棒，东西不用说，送货速度也快	jd
00002956	iphone 6	5	速度	也快	也	快	速度  也快	1	苹果还是一如既往的流弊 京东速度也快19号就拿到手机了	jd
00002956	iphone 6	5	速度	也快	也	快	速度  也快	1	我没有用过苹果机，看到身边的朋友用的，系统确实好，速度也快，不会卡，Andrea系统太复杂，好多自启动的程序耗费流量；苹果的相机像素不高，但是相片质量真的不比一般1300万的差；如果6能把屏幕做到4.8还是不错了，太大了也是不好看；说什么都是没用的，就是价格不适合我们贫民，但是太贵了。。	zol
00002956	iphone 6	5	速度	也快	也	快	速度  也快	1	我感觉苹果手机耐用 我买了一部苹果4 用了三年没有修过 很实用速度也快 用苹果习惯了 不想用别的品牌手机 就是价位有点贵。	zol
00002956	iphone 6	5	速度	真快	真	快	速度  真快	1	速度真快，昨天下单今天早上就到了，手机真心不错，还在发掘中	jd
00002956	iphone 6	5	速度	极快	极	快	速度  极快	1	不错支持送货速度极快服务也不错支持一下	jd
00002956	iphone 6	5	速度	更快	更	快	速度  更快	1	大小合适，速度更快	jd
00002956	iphone 6	5	速度	很不错	很	不错	速度  很不错	1	京东速度很不错...当天就到了..本地各种没货	jd
00002956	iphone 6	5	兼容性	强		强	兼容性  强	1	性能好，兼容性强。 苹果6价格太贵。 就是太贵点了，还好用。	zol
00002956	iphone 6	5	兼容性	高		高	兼容性  高	1	系统好，兼容性高，手感不错 配置可以提高点，外形要改变，屏幕小了点，电池容量大点 支持本产品，多多改进	pcpop
00002956	iphone 6	5	系统	好		好	系统  好	1	屏幕好，系统好，质量好，电板好，啥都好	jd
00002956	iphone 6	5	系统	好		好	系统  好	1	系统好用，人性化，干净。6的深空灰实物比照片好看其实。	jd
00002956	iphone 6	5	系统	好		好	系统  好	1	系统好。反应快。。。 电池不耐用。价格偏贵点。 我个人观点 啊大家勿喷。我 自用 上苹果三一直换到五正在期待六。期间别的手机我一般都不会看啊。真心喜欢五S的大气。六如网上爆料的话 就 是三代死灰复燃了 会让果粉失望。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	系统好。 价钱贵，像素低，电池容量小，外观不好看，。 土豪的象征。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	安卓 、IOS、WP7 WP8的系统我都用过了。。。最终我觉得还是WP7 WP8的系统好用，操作很方便、简单，不过只是桌面可能不是大家喜欢的那种，应用比较少，所以不主流把。。。安卓确实不怎么样。。。IOS介于之间吧。。不过每个人用的东西都有习惯性，再难用的东西 你习惯了 叫你去用其他的 即使再简单 你也会觉得不习惯，自己用着习惯 顺手 就是好用。。。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	苹果iPhone 6网友评论&gt;&gt;再怎么出都没四代4S完美：不说外观搭配尺寸比例，就是系统都没原先老系统好用抗体。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	我觉得很好，苹果手感好，质量好，系统好，我觉得手机外观不是很重要，主要是用着舒服、贴心，实惠，自己喜欢就好，有些沙比买不起苹果酒在哪里乱咬人，草尼玛的，买不起清闭嘴，草，真心希望价格也不要太高高挂起，这会让很多想买的人犹豫。ok？。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	系统好一点。 外观太难看了。 设计好看一点吗。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	系统好。 电不太耐用，我觉得就5s有些花样，有个指纹解锁挺吸引人的，替他的就没有什么特点了，没有什么特色。自从苹果4到苹果6都更新好几代了，像素竟然还是800万像素。有点失望。 一般吧，没有太大的改进。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	系统好用。 续航短。 电池待改善。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	系统好，。 价格高。 含可以吧。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	系统好， 做工不错 ，软件质量高。 像素平平，屏幕显示效果平平，电池容量小，手机用材和设计无创新，配置平平，还死贵。 从最近几部苹果来看，最重要的是苹果手机差不多失去了它起家的本领--创新，，这是致命伤，，我都审美疲劳了。。既然这样，那就别把价格提得这么高吧! 本来期待它能无框的，现在，好失望。。。 这样还不如买个安卓旗舰呢，要流畅，wp也可以实现。。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	屏幕大，RAM还好，CPU四核，有IOS8，现在只能放低点要求。 苹果系统好，虽然也有不好之处，也有些软件有病毒，但是没有安卓那么放肆，虽然苹果的IOS有些大，安卓的小，但是他程序没有IOS好，一般开几个就卡了，你必须得在在后台手动去关闭。可ios他自个关闭后台了。还有安卓漏洞百出，病毒频繁。 硬件，可能对于我来越来越好了，从iPhone的那配置，到现在的四核，反正苹果的配置属于中端水平。 价格跌的太快，当年iPhone4s上市的时候，我们这要买五六千，现在只要一、两三千了 iPhone5以上的iPhone太难看了，“脸蛋”长长的难看，像块薄薄的砖头，这回的iPhone6更难看了，不知道苹果怎么设计的。然后就是屏幕，哎呀，不说了，受不了产品更新太快，买了这个，有想要那个。最讨厌的就是apple id，就是苹果的一些地方，就让人放弃了苹果，选择抄袭ios的安卓手机。 算了，不好说，反正我喜欢苹果。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	手感好，外观漂亮。。 信号不稳定，信号的浮动非常大，系统升级后，会让手机运行速度变慢，系统升级的次数越多，手机运行就变慢的越快。。 苹果手机，信号实在是让人头痛呀！信号非常的不稳定，动不动就没有信号了，安卓版的手机就是信号稳定，这个是苹果无法对比的，苹果手机系统升级一次运行就开始变慢一次，系统升级的次数越多，手机运行就变慢的越快，慢到卡的没发用了，就换手机，苹果所谓的系统好，好在高价买来用了后就后悔，让人感觉有些被忽悠了一样。 苹果要是能解决好这两点，那就买苹果的粉丝更多了：一·信号的稳定 二·系统升级会让手机运行速度越快，而不是越升级，手机运行越慢。。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	外观好看系统好，。 我看图片就是苹果6的屏幕没有苹果5的清晰。 总体来说还是蛮好的。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	运行流畅 系统好。 电池容量小 屏幕分辨率不够好 像素低。 说实话看不上，卖贵了。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	外观好看，系统好。。 电池不能拆，和别的手机一样都是越做越大，觉得四寸最合适。。 苹果还是不错的，各方面都比安卓好…。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	屏幕大外观好看系统好。 就是太贵了。 总了啥子都好就是太贵了。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	就是款式好点,系统好点,价格很不菲.。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	手机系统好，不会死机卡机。 个人觉得有点颠覆之前的外观。 就是太贵了，支付不起。期望可以便宜点，让我这些学生党也可以享受下智能的生化。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	手感和系统好。 配置底价钱太贵。 太贵了买不起，如价格在3000到4000还可以接受。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	外形好看，系统好用，是手机中的王者。 价格高，电池不给力。 看好你6！！！！。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	系统好。 太贵一般人消费不起。 价格调整一下销量会更好。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	屏幕大，系统好， 希望价格合理。。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	做工精细！系统好！！。 屏幕太大！！不符合“苹果”单手操控的理念！！屏幕大自然耗电厉害啊！。 建议屏幕4.3，符合单手操控理念！建议用4S材质外壳！！另外希望把RAM增大，便于更好体现A7的64位处理器的！！。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	够大 像素好 系统好。 真的会弯 电池时间短。 总的是可以的 毕竟六千的手机。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	系统好，分辨率高，轻薄！。 外观不敢直视！。 看了苹果6，我还是决定买5S！。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	就ios系统。 外观不敢直视。 就系统好，其他的都没什么特殊。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	系统好。 圆润的外边和凸起的摄像头看见就恶心。 价格贵，外形丑，系统好，屏幕大了，就是那个外形太难看。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	屏幕大，系统好，照相好，比较薄。 有点贵，配置差安卓。 不错值得入手，总体。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	系统好 配置高了 性能更好了。 价格贵。 价格还贵。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	几乎没有。 系统好用 感觉不到，感觉到的是各种不方便，还有价格在2000-3000 炒作太高。 玩游戏的 就不要考虑了 玩大型游戏卡到你爆炸，不信走着瞧。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	就系统好一点。 价格太贵了，没必要浪费钱。。 有钱人还是多多支持国产手机，国产手机现在各方面都在大幅度提升，价钱也实惠，所以作为中国人的你多多支持下国产手机。。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	屏幕好，系统好，仅二点就完胜。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	系统好。 电量不大。 操作快，反应也快。。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	系统好点，还有就是双4G，其他安卓手机多数单单支持移动4G或者电信，联通，。 太贵，配置不高，只靠牌子，木有性价比，如果价格合适的话，估计会更多人买。 为了追求品牌，或者为了装B的话，就值得入手，要不还是选择安卓系统手机的好，选择多多。	zol
00002956	iphone 6	5	系统	好		好	系统  好	1	系统好，兼容性高，手感不错 配置可以提高点，外形要改变，屏幕小了点，电池容量大点 支持本产品，多多改进	pcpop
