item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002954	galaxy trend 3	4	价格	很实惠	很	实惠	价格  很实惠	1	屏幕看电影很清楚，价格很实惠	jd
00002954	galaxy trend 3	4	价格	很实惠	很	实惠	价格  很实惠	1	价格很实惠！	jd
00002954	galaxy trend 3	4	价格	便宜好		便宜好	价格  便宜好	1	价格便宜好用	jd
00002954	galaxy trend 3	4	价格	非常便宜	非常	便宜	价格  非常便宜	1	手机价格非常便宜，整体外观不错	jd
00002954	galaxy trend 3	4	价格	低		低	价格  低	1	价格低，可以扩展内存。 内置应用无法卸载，RAM小。。 便宜，而且支持内存扩展。缺点是RAM过小 ，无法在后台关掉应用，内置应用太多了，很容易卡机。。	zol
00002954	galaxy trend 3	4	价格	再便宜	再	便宜	价格  再便宜	-1	运行速度可以，价格再便宜些更好了。	jd
00002954	galaxy trend 3	4	价格	不理想		不理想	价格  不理想	-1	价格不理想。	zol
00002954	galaxy trend 3	4	性价比	较低	较	低	性价比  较低	-1	三星手机性价比较低，像素低，屏幕小，可以调出大字体，很一般的手机	jd
00002954	galaxy trend 3	4	性价比	不高		不高	性价比  不高	-1	一般,性价比不高,性价比不高	jd
00002954	galaxy trend 3	4	性价比	低		低	性价比  低	-1	发热小。 运行速度慢，玩游戏卡，容易死机，白屏。。 性价比低，不如GN137。。	zol
00002954	galaxy trend 3	4	性价比	太低	太	低	性价比  太低	-1	外观好看，运行超慢，性价比太低，不能购买.。	zol
00002954	galaxy trend 3	4	价格	贵		贵	价格  贵	-1	三星的机就是配置低，。价格贵。比不上国产的机了。朋友一定要这牌子的就买吧	jd
00002954	galaxy trend 3	4	价格	贵		贵	价格  贵	-1	还不错，就是价格贵点	jd
00002954	galaxy trend 3	4	价格	贵		贵	价格  贵	-1	容量小，网速慢，上网卡，价格贵，屏幕小，电量耗，信号差，音质差，分辨率低，总之一句话买亏了55555555555。。。。。	zol
00002954	galaxy trend 3	4	价格	有点贵	有点	贵	价格  有点贵	-1	这是一款不错的手机，价格有点贵	jd
00002954	galaxy trend 3	4	价格	有点贵	有点	贵	价格  有点贵	-1	价格有点贵，像素太低，最重要的是电池待机时间太短，只能看四节电视剧。	zol
00002954	galaxy trend 3	4	价格	稍高	稍	高	价格  稍高	-1	朋友看好的，价格稍高，不如国产机好。	jd
00002954	galaxy trend 3	4	价格	小贵			价格  小贵	-1	价格小贵，三星的价格确实比国产贵	jd
00002954	galaxy trend 3	4	价格	稍微贵	稍微	贵	价格  稍微贵	-1	容量确实小了点，上网速度不咋的，价格稍微贵了点，屏幕小了，耗电量很大，几乎2天3 充，音质差，分辨率一般。。	zol
00002954	galaxy trend 3	4	价格	又贵	又	贵	价格  又贵	-1	便宜的三星手机90%都是垃圾般存在。我建议不要买三星的手机。像我这部一样（我是被逼买点），玩个游戏几分钟就发烫，不是发热是发烫，处理器说是1220HZ 双核其实给它800HZ也多了。触摸屏时不时就出问题、充电时如果有未接的电话或者短信和冲满电后屏幕不会自己关掉，就一直开着到你第二天早上手机温度可以煮鸡蛋绰绰有余。屏幕锁不好，当你打完电话后一看屏幕，马上有惊喜，因为在打电话过程中你的耳朵会帮你在屏幕上乱点，我试过打完电话后一看屏幕，竟然跳到关于设备的界面去了，蓝牙、网络、飞行模式、GPS都亮着。我朋友、亲戚都有人用三星的，都说买了后悔了。总结来说三星的手机窝觉得是最差的，价格又贵，我发誓以后也不买关于三星的产品。。	zol
00002954	galaxy trend 3	4	价格	太贵			价格  太贵	-1	1.价格太贵 2.玩儿其他人的i5s习惯后看什么手机都一般 大方美观，性能还不错吧。不知道用360一键root有没有风险？。	zol
00002954	galaxy trend 3	4	价钱	高		高	价钱  高	-1	音质差，价钱高，受系统限制。。	zol
00002954	galaxy trend 3	5	系统	稳定		稳定	系统  稳定	1	我看中的就是三星系统稳定 拍照功能还不错 不过内存偏小 系统就占了百分之六十多	jd
00002954	galaxy trend 3	5	系统	好		好	系统  好	1	屏幕大小刚好合适，系统好用，配件质量也很好，值得购买。	jd
00002954	galaxy trend 3	5	操作系统	不错		不错	操作系统  不错	1	老公用的，说是操作系统不错，就是耗电量太大了，有时候半天就没电了	jd
00002954	galaxy trend 3	5	系统	很好	很	好	系统  很好	1	不错系统很好了关键性价比高手机也是真的	jd
00002954	galaxy trend 3	5	系统	比较稳定	比较	稳定	系统  比较稳定	1	手机是买给母亲的，4.3寸的屏幕对于母亲来说可能都有点大了。因为平时就用来打电话与发短信，我想这样的手机配置应该是绰绰有余。首先，铃声很大，这是母亲所喜欢的；其次，屏幕很清晰，下载某某卫士后呢，自动调节亮度，更好地显示用户所需要的色调；最后就是这型号挺便宜，就算妈妈不小心弄丢了，也不会觉得有多心疼。手机系统比较稳定，买给父母的好东西。	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	手机非常好 快递速度快的难以相信 NICE 就是为什么邮来的时候是塑料袋装的，并且盒子严重变形	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	速度快，东西也好！给5分！	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	质量不错，发货速度快，满意	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	性价比高，外观很漂亮！送货速度快！	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	质量不错，正品保证，非常的好，送货速度快	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	发货速度快。。质量也不错。就是京东太抠门了 什么都不送	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	觉得屏幕大，上网速度快，内存还可以，总体来说满意吧！	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	帮朋友买的，发货速度快，一天不到就收到了，价格不贵。暂时没有发现什么问题	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	性价比超高 速度快 屏幕大 还未发现卡的现象	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	看起来还不错，帮同事买的，京东的服务还是挺好的，速度快，态度好！	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	不错，是正品，运行速度快！！！！！！	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	外观美，性价比高，收货时同事还帮忙验证，是正品哦。京东的价格虽然比其他网的价格要高一点，比实体店买的便宜三四百多，重要的是正品而且送货速度快，同事看着喜欢立即要求帮他订购一台黑色的。	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	发货速度快，质量不错，外观也漂亮，价格便宜，屏幕也大	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	性价比高，送货速度快，很满意！	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	下单是移动版的收到后不喜欢退货，虽然没有使用过但发货速度快，处理的效率还可以所以给满分。	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	东西很好，送货速度快	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	送货速度快，外观不错，满意	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	性价比高 送货速度快 外观漂亮 软件不错	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	京东就是好 服务好 速度快 价格便宜 质量好！	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	电池不是特别耐用！ 京东就是速度快	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	周一收到的手机，使用了两天才来评价，总体来说还是不错的， 优点：外观漂亮，做工精细，300万的摄像头拍的照片还是很清晰的，比较接近现实颜色，字体可以设置的很大，老人用挺方便不需要带老花镜，缺点：反应速度有点慢，内存偏小，不过这个价位的也可以接受，买来给我爸用，已经够用了，京东发货速度快，周六拍下周一就到了，而且还是送到家门口，赞一个。	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	速度快，昨天晚上定的，今天早上9点都到了，害的我看了荷兰点球大战赢了刚睡得香就打电话喊我取货。我就想问下：怎么没有耳机，笔那些，里面就一个手机，一块电池，一个充电器？？	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	非常好用！快！速度快！实用！	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	速度快，样子也不错啊	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	喜欢 物流速度快 实物一致	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	东西很满意，非常好，速度快！	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	送货速度快，是正品质量也保证。	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	包装完好无损，送货速度快，手机漂亮	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	送货速度快，手机看着不错，不知用着怎么样	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	物流速度快，快递员态度也挺好的。	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	京东服务速度快，细心，手机还没看过…	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	送货速度快，质量还可以	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	还可以，不错，速度快	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	送货速度快，价格合适，正品	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	速度快，这物流不是一般的牛，给力哈	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	外观不错大气，特意使用后评价系统还可以速度快，别的一般毕竟价格优恵，性价比高 送给亲友是一个佳品 不错不错！以后还在京东购物	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	很好，速度快	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	帮朋友买的，说好用，送货速度快	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	送货速度快，手机样式好看，就是要到营业厅去换小卡，	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	商品不错，快递员的服务特别好，速度快态度好！	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	速度快 商品也还不错	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	帮同事买的，还可以，评价不错。送货速度快	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	给老人用，还不错，速度快。	jd
00002954	galaxy trend 3	5	速度	快		快	速度  快	1	这机子值了，速度快，用起来很有手感！棒极了	jd
00002954	galaxy trend 3	5	速度	也不错	也	不错	速度  也不错	1	不錯，機器很薄，速度也不錯	jd
00002954	galaxy trend 3	5	速度	挺快	挺	快	速度  挺快	1	第一次在京东买东西，看京东的发货速度挺快的，收货吓一跳，手机都拆封了，快递说是不小心给别人了，让别人拆封了，我收到的时候盒子都坏了。	jd
00002954	galaxy trend 3	5	速度	挺快	挺	快	速度  挺快	1	宝贝挺好，也挺漂亮的，物流速度挺快，支持一下。	jd
00002954	galaxy trend 3	5	速度	挺快	挺	快	速度  挺快	1	都收到好几天，用着挺好的，速度挺快的，是正品很满意，比实体店便宜多了，下次购物还去京东，值得信赖。	jd
00002954	galaxy trend 3	5	速度	挺快	挺	快	速度  挺快	1	还可以啦，这个价位的比国产机好多了，速度挺快的，	jd
00002954	galaxy trend 3	5	速度	挺快	挺	快	速度  挺快	1	真品 反应速度挺快 值得够买！！！	jd
00002954	galaxy trend 3	5	速度	挺快	挺	快	速度  挺快	1	手机还不错，京东发货速度挺快！	jd
00002954	galaxy trend 3	5	速度	挺快	挺	快	速度  挺快	1	初来购物，送货速度挺快的。就是不知道手机跟移动心机的区别	jd
00002954	galaxy trend 3	5	速度	挺快	挺	快	速度  挺快	1	速度挺快！手机也不错	jd
00002954	galaxy trend 3	5	速度	不错		不错	速度  不错	1	今天刚刚到货，外观简洁大方，机子反应速度不错，只可惜木有耳机，不过作为一般的备用机，相当赞啊~	jd
00002954	galaxy trend 3	5	速度	不错		不错	速度  不错	1	发货速度不错	jd
00002954	galaxy trend 3	5	速度	不错		不错	速度  不错	1	屏幕大小合适 拿手里使用很有手感 运行速度不错 照相也很清晰 500可以买到这样的手机 性比价很高了！	jd
00002954	galaxy trend 3	5	速度	蛮快	蛮	快	速度  蛮快	1	京东的快递员服务蛮好的，物流速度蛮快！	jd
00002954	galaxy trend 3	5	速度	蛮快	蛮	快	速度  蛮快	1	很不错，这个价格买到很不错，反应速度蛮快地	jd
00002954	galaxy trend 3	5	速度	蛮快	蛮	快	速度  蛮快	1	不错，送货速度蛮快的，很方便。	jd
00002954	galaxy trend 3	5	速度	蛮快	蛮	快	速度  蛮快	1	作为低端手机，速度蛮快，比国产的手机要好。	jd
00002954	galaxy trend 3	5	速度	蛮快	蛮	快	速度  蛮快	1	发货速度蛮快。质量还好。	jd
00002954	galaxy trend 3	5	速度	也快	也	快	速度  也快	1	很不错的一款手机，大小合适，运行速度也快（什么都不玩，就打电话用）。	jd
00002954	galaxy trend 3	5	速度	很流畅	很	流畅	速度  很流畅	1	京东的送货速度，绝对靠谱，手机运行速度很流畅	jd
00002954	galaxy trend 3	5	速度	比较快	比较	快	速度  比较快	1	性价比不错，反应速度比较快	jd
00002954	galaxy trend 3	5	速度	比较快	比较	快	速度  比较快	1	送货速度比较快，一直在京东买	jd
00002954	galaxy trend 3	5	速度	特别快	特别	快	速度  特别快	1	还可以，送货速度特别快	jd
00002954	galaxy trend 3	5	速度	神速		神速	速度  神速	1	速度神速啊，头天拍的第二天就收到货了。刚到手，手感不错。先用几天再来评价	jd
00002954	galaxy trend 3	5	速度	神速		神速	速度  神速	1	京东速度神速，上午下单晚上到。宝贝很好下次还来	jd
00002954	galaxy trend 3	5	速度	非常快	非常	快	速度  非常快	1	送货速度非常快，手机外表很漂亮，不过用起来速度有点慢	jd
00002954	galaxy trend 3	5	速度	非常快	非常	快	速度  非常快	1	质量非常好，与卖家描述的完全一致，非常满意卖家的服务太棒了，考虑非常周到，完全超出期望值卖家发货速度非常快，包装非常仔细、严实物流公司服务态度很好，运送速度很快	jd
00002954	galaxy trend 3	5	速度	真快	真	快	速度  真快	1	京东速度真快，好评！京东速度真快，好评京东速度真快，好评京东速度真快，好评	jd
00002954	galaxy trend 3	5	速度	相当快	相当	快	速度  相当快	1	速度相当快哦	jd
00002954	galaxy trend 3	5	速度	真是快	真	快	速度  真是快	1	京东速度真是快的惊人，下午下单，第二天上午就到了。手机的包装很完整，送货人员也很好，票据、发票都很全面，价格比店里便宜。手机也比较实用。	jd
00002954	galaxy trend 3	5	速度	真是快	真	快	速度  真是快	1	帮朋友买的，上午下单，下午就送到了，京东的速度真是快啊。三星大品牌，值得信赖，剩下的得使用了，暂时没发现什么不好的地方，给好评吧，五分，呵呵。	jd
00002954	galaxy trend 3	5	速度	确实不错	确实	不错	速度  确实不错	1	老妈觉得还可以 物流速度确实不错，很快	jd
00002954	galaxy trend 3	5	速度	真不错	真	不	速度  真不错	1	昨天买，今天到，速度真不错。配送员态度非常好。不过有一点，打开包装盒，有发票，但又没有公章的不干胶贴。。。今年第二次不送了，希望以后能给我补上。	jd
00002954	galaxy trend 3	5	系统	比较新	比较	新	系统  比较新	1	1.机身看起来还不错 2.4.3寸比7572那些大一点 3.安卓4.3的系统比较新 4.日常使用足够了。 1.机身缝隙，屏幕有进灰 2.RAM太小，关掉很多程序之后内存还老是不足 3.屏幕反光太强了，有点失真 4.可刷机ROM少得可怜 5.电池不够耐用。 总体还行，对得起这个价格吧。就是屏幕进灰，我强迫症＋洁癖看着难受。。。	zol
00002954	galaxy trend 3	5	系统	流畅		流畅	系统  流畅	1	宝贝收到了，上手感觉真的不错，系统流畅，像素也可以，主要是性价比很高。	jd
00002954	galaxy trend 3	5	系统	流畅		流畅	系统  流畅	1	系统流畅，用起来比较顺手，就是价钱比一些其他网购稍微贵一点点，不过在京东买质量有保证，比较放心。	jd
00002954	galaxy trend 3	5	系统	流畅		流畅	系统  流畅	1	标签里具有有个“支持国产机”。。。怎么想的。。。手机性价比还不错，样子很好，系统流畅，但是不知道果断时间会不会出现三星通常的死机问题。。。	jd
00002954	galaxy trend 3	5	系统	流畅		流畅	系统  流畅	1	系统流畅，后盖很漂亮，信号稳定。	jd
00002954	galaxy trend 3	5	系统	流畅		流畅	系统  流畅	1	系统流畅，整天ok~~~~~	jd
00002954	galaxy trend 3	5	系统	流畅		流畅	系统  流畅	1	屏幕适中，系统流畅，物流给力，信赖京东。	jd
00002954	galaxy trend 3	5	系统	流畅		流畅	系统  流畅	1	非常好用！手机是正品，值得购买！性价比高的一款手机，一般的使用基本都可以满足,发货快 系统流畅 做工不错.手握得过来 不玩大型游戏用着足够了 绝对超出的期待 性价比非常高	jd
00002954	galaxy trend 3	5	系统	流畅		流畅	系统  流畅	1	不错自带无用软件很少，系统流畅这个价格值了。 满意。	jd
00002954	galaxy trend 3	5	系统	流畅		流畅	系统  流畅	1	待机时间长系统流畅通话质量好。	jd
00002954	galaxy trend 3	5	系统	流畅		流畅	系统  流畅	1	性价比高，系统流畅度一般。	jd
00002954	galaxy trend 3	5	系统	流畅		流畅	系统  流畅	1	功能齐全，系统流畅。	jd
00002954	galaxy trend 3	5	系统	流畅		流畅	系统  流畅	1	待机时间长系统流畅通话质量好	jd
00002954	galaxy trend 3	5	系统	流畅		流畅	系统  流畅	1	买给家里老人用的，够大，系统流畅	jd
00002954	galaxy trend 3	5	系统	流畅		流畅	系统  流畅	1	499给同事买的，是移动3g版，总体不错，对得住这个价钱。系统流畅，外观还可以，sim是小卡	jd
00002954	galaxy trend 3	5	系统	流畅		流畅	系统  流畅	1	品牌正品，系统流畅。	jd
00002954	galaxy trend 3	5	系统	流畅		流畅	系统  流畅	1	这个手机给本人 的感觉是超值。系统流畅，做工精致，显示清晰不艳丽（三星的艳丽屏本人不喜欢，看着感觉颜色假了），可单手操作。这个价格能买到这样的手机真是没想到。。	zol
00002954	galaxy trend 3	5	系统	很流畅	很	流畅	系统  很流畅	1	用着比较顺手，还在使用中。不卡，系统很流畅。	jd
00002954	galaxy trend 3	5	系统	快		快	系统  快	1	三星的这款手机不错，价格适宜，大屏系统快，值得入手。	jd
00002954	galaxy trend 3	5	性能	很不错	很	不错	性能  很不错	1	各方面性能很不错，值得买，入门安卓机*^_^*	jd
00002954	galaxy trend 3	5	性能	很不错	很	不错	性能  很不错	1	这个价格有这性能很不错了	jd
00002954	galaxy trend 3	5	性能	不错		不错	性能  不错	1	再买就是第三台了，性能不错	jd
00002954	galaxy trend 3	5	性能	也不错	也	不错	性能  也不错	1	手机非常不错，牌子好。性能也不错。给家里老人用，非常好。老人非常喜欢的	jd
00002954	galaxy trend 3	5	性能	好		好	性能  好	1	大品牌值得信赖，价格便宜，性能好，外观漂亮。	jd
00002954	galaxy trend 3	5	性能	好		好	性能  好	1	性能好。 屏幕小。 还不错吧。	zol
00002954	galaxy trend 3	5	性能	好		好	性能  好	1	性能好 外观漂亮。 不够薄。 非常好 我喜欢。	zol
00002954	galaxy trend 3	5	性能	挺好	挺	好	性能  挺好	1	手机，性能挺好的。不错。	jd
00002954	galaxy trend 3	5	性能	很好	很	好	性能  很好	1	性能很好，外观漂亮。	jd
00002954	galaxy trend 3	5	性能	还不错	还	不错	性能  还不错	1	1.价格太贵 2.玩儿其他人的i5s习惯后看什么手机都一般 大方美观，性能还不错吧。不知道用360一键root有没有风险？。	zol
00002954	galaxy trend 3	5	系统	比较慢	比较	慢	系统  比较慢	-1	系统比较慢，外观看着不像新的	jd
00002954	galaxy trend 3	5	系统	较慢	较	慢	系统  较慢	-1	外观不错！真的比同价位的国产品牌手机要漂亮！通话音质不错，外放音质不错，声音比较大！屏幕就一般般了，色彩还行，但是可视角度不佳，观看角度大一点色彩就严重变色！系统较慢，上网也慢，看视频还行！相机虽然主要300万像素，但是照片和视频出来的效果还是不错的，这一点比一般国产品牌机强多了！如果你只是用来打打电话，拍拍照片推荐购买！如果经常上网和游戏的，还是算了吧！	jd
00002954	galaxy trend 3	5	系统	慢		慢	系统  慢	-1	不错 就是系统慢	jd
00002954	galaxy trend 3	5	系统	有点慢	有点	慢	系统  有点慢	-1	外观还可以就是系统有点慢	jd
00002954	galaxy trend 3	5	系统	有点慢	有点	慢	系统  有点慢	-1	外型很好看，就是系统有点慢。	jd
00002954	galaxy trend 3	5	系统	不流畅		不流畅	系统  不流畅	-1	很烂，反应慢，系统不流畅	jd
00002954	galaxy trend 3	5	系统	太多	太	多	系统  太多	-1	送给老爸的，目前没有试卡，听音乐音效还不错，希望好用吧！ 智能机用着到是手感好，就是这系统里面自带系统太多了，删都删不掉。。	zol
00002954	galaxy trend 3	5	速度	慢		慢	速度  慢	-1	外观满意哦 有一点就是上网速度慢	jd
00002954	galaxy trend 3	5	速度	慢		慢	速度  慢	-1	外观还行，反应慢，速度慢。	jd
00002954	galaxy trend 3	5	速度	慢		慢	速度  慢	-1	中规中矩，字体大，声音大，适合老人，性价比高。缺点是无前置摄像头，反应速度慢，容易误操作。	jd
00002954	galaxy trend 3	5	速度	慢		慢	速度  慢	-1	最大的问题就是运行速度慢	jd
00002954	galaxy trend 3	5	速度	慢		慢	速度  慢	-1	还行，速度肯定跟贵的比不了，但我妈妈用的挺好的，那些说速度慢的，你非要500块买4000多的那种手机怎么可能~~~ 信号有点弱~可接受	jd
00002954	galaxy trend 3	5	速度	慢		慢	速度  慢	-1	这款商品是垃圾的不能再垃圾的了，反应速度慢的我都没法形容，起码要十多秒才放映过来，强烈建议各位不要买，退也退不到，最失败的网购，对京东没有意见，只是这款商品千万别买！	jd
00002954	galaxy trend 3	5	速度	慢		慢	速度  慢	-1	质量还不错，样子比较喜欢，反应速度慢了点	jd
00002954	galaxy trend 3	5	速度	慢		慢	速度  慢	-1	三星小手机还行。就是上网速度慢点，其它挺好的	jd
00002954	galaxy trend 3	5	速度	慢		慢	速度  慢	-1	刚到手，给老妈买的，运行速度慢，音质不好，，，不过外观可以，，几百块的手机就这样了	jd
00002954	galaxy trend 3	5	速度	慢		慢	速度  慢	-1	尼玛买歪了当初看的时候还可以但是玩了1-2天后发现很多问题啊。。运行速度慢。	zol
00002954	galaxy trend 3	5	速度	慢		慢	速度  慢	-1	这款手机就是差 ，速度慢不说，还老是自动关机。不如山寨机。	zol
00002954	galaxy trend 3	5	速度	慢		慢	速度  慢	-1	发热小。 运行速度慢，玩游戏卡，容易死机，白屏。。 性价比低，不如GN137。。	zol
00002954	galaxy trend 3	5	速度	慢		慢	速度  慢	-1	软件不好用，上网速度慢，信号差！联通真垃圾！。	zol
00002954	galaxy trend 3	5	速度	慢		慢	速度  慢	-1	内存小手机速度慢。。	zol
00002954	galaxy trend 3	5	速度	有点慢	有点	慢	速度  有点慢	-1	送货速度非常快，手机外表很漂亮，不过用起来速度有点慢	jd
00002954	galaxy trend 3	5	速度	有点慢	有点	慢	速度  有点慢	-1	周一收到的手机，使用了两天才来评价，总体来说还是不错的， 优点：外观漂亮，做工精细，300万的摄像头拍的照片还是很清晰的，比较接近现实颜色，字体可以设置的很大，老人用挺方便不需要带老花镜，缺点：反应速度有点慢，内存偏小，不过这个价位的也可以接受，买来给我爸用，已经够用了，京东发货速度快，周六拍下周一就到了，而且还是送到家门口，赞一个。	jd
00002954	galaxy trend 3	5	速度	有点慢	有点	慢	速度  有点慢	-1	质量还是可以的，只是反应速度有点慢，用了两个月了，没发现问题。只是发现又降价了，买的有点亏了。	jd
00002954	galaxy trend 3	5	速度	有点慢	有点	慢	速度  有点慢	-1	反应速度有点慢，退了	jd
00002954	galaxy trend 3	5	速度	有点慢	有点	慢	速度  有点慢	-1	发货速度超级快，机子买速度有点慢，不过三星就这样了	jd
00002954	galaxy trend 3	5	速度	再快	再	快	速度  再快	-1	外观好看，更方面都还可以，速度再快一点就更好。	jd
00002954	galaxy trend 3	5	速度	太慢	太	慢	速度  太慢	-1	反应速度太慢了，想打个电话等个拨号界面出来都要等好长时间，电池不耐用，说是G3508的升级版，不知哪方面升级了，通话时会显示屏幕解锁，打电话时感觉不方便，请问这个可以设置去掉吗？	jd
00002954	galaxy trend 3	5	速度	太慢	太	慢	速度  太慢	-1	快递速度太慢，用了7天，晕。手机本身到还不错。	jd
00002954	galaxy trend 3	5	速度	太慢	太	慢	速度  太慢	-1	软件的速度太慢一下回不过来	jd
00002954	galaxy trend 3	5	速度	太慢	太	慢	速度  太慢	-1	反应速度太慢了。	jd
00002954	galaxy trend 3	5	速度	太慢	太	慢	速度  太慢	-1	手机不好用稍微有一点卡还发热运行速度太慢。	jd
00002954	galaxy trend 3	5	速度	也慢	也	慢	速度  也慢	-1	屏幕不好，连前置也没有哦，速度也慢的	jd
00002954	galaxy trend 3	5	速度	很慢	很	慢	速度  很慢	-1	反应速度很慢 不理想	jd
00002954	galaxy trend 3	5	速度	很慢	很	慢	速度  很慢	-1	性价比还可以吧，速度很慢，毕竟一分钱一分货嘛。	jd
00002954	galaxy trend 3	5	速度	很慢	很	慢	速度  很慢	-1	像素不好 内存小 速度很慢 耗电快。	zol
00002954	galaxy trend 3	5	速度	奇慢		奇慢	速度  奇慢	-1	小卡用不了，退货了，信用ˉ卡退ˉ款速度奇慢，半个多月了都没信，非常无语…	jd
00002954	galaxy trend 3	5	速度	奇慢		奇慢	速度  奇慢	-1	垃圾手机，速度奇慢无比，还有一大堆自带软件，买后就觉得上当了	jd
00002954	galaxy trend 3	5	速度	略慢	略	慢	速度  略慢	-1	用起来很容易上手，就是反应速度略慢	jd
00002954	galaxy trend 3	5	速度	稍慢	稍	慢	速度  稍慢	-1	买来给公公用的，主要接打电话及看看电子书。还不错。外观也挺漂亮的 就是机器用久了发热比较严重一些，如果是上网速度稍慢了一些。总体来说还是性质比不错的一款手机。	jd
00002954	galaxy trend 3	5	速度	比较慢	比较	慢	速度  比较慢	-1	电池没用多久就发热，反应速度比较慢。	jd
00002954	galaxy trend 3	6	wifi	很好	很	好	wifi  很好	1	连接wifi很好其他一般	jd
00002954	galaxy trend 3	6	软件	也不错	也	不错	软件  也不错	1	信号不错软件也不错反应快	jd
00002954	galaxy trend 3	6	软件	不错		不错	软件  不错	1	性价比高 送货速度快 外观漂亮 软件不错	jd
00002954	galaxy trend 3	6	软件	特别多	特别	多	软件  特别多	1	手机是很不多，就是内置软件特别多，毕竟双核，有点卡！	jd
00002954	galaxy trend 3	6	软件	特别多	特别	多	软件  特别多	1	没有耳机！没有电池！手机外观挺好的！只是有些卡！内存很容易满！还有机身自带的软件特别多！删不掉！建议三星创新一下，1000到1999的手机中反应速度要快一些！这样的手机才受青年爱好！总体感觉这款手机还不错。	zol
00002954	galaxy trend 3	6	软件	比较多	比较	多	软件  比较多	1	手机自带软件比较多，屏幕大，用起来还不错	jd
00002954	galaxy trend 3	6	软件	不方便		不	软件  不方便	-1	给老妈买的质量还好把。。不知道里面有没有定时开关机的操作在哪儿。。还有下载软件不方便。。没有软件中心吗。。下载下来也不让安装。。不知道什么原因。。	jd
00002954	galaxy trend 3	6	软件	不好		不好	软件  不好	-1	软件不好用，上网速度慢，信号差！联通真垃圾！。	zol
00002954	galaxy trend 3	6	软件	也不好	也	不好	软件  也不好	-1	2013.12*26在中国电信刚买到价格1300电池不好用老下充电，原有软件也不好缺点后悔买了。	zol
00002954	galaxy trend 3	6	软件	有点多	有点	多	软件  有点多	-1	价格实惠的手机,满足接打电话上网的需求,就是随机附带的软件有点多,	jd
00002954	galaxy trend 3	6	软件	有点多	有点	多	软件  有点多	-1	手机不错，就是自带软件有点多，不会root的建议买纯净版的 还好吧。	zol
00002954	galaxy trend 3	6	软件	太多	太	多	软件  太多	-1	手机刚用一天，感觉还不错，觉得性价比较高，就是里面自带的没用软件太多让人很不爽，又删除不了，充电器要是可选配件就比较好了，每只手机必配一只充电器太浪费了。	jd
00002954	galaxy trend 3	6	软件	太多	太	多	软件  太多	-1	性价比高，就是里面自带软件太多	jd
00002954	galaxy trend 3	6	软件	太多	太	多	软件  太多	-1	很强的塑料感，而且刚用了后边就开始发热了，内置软件太多，必须得root！	jd
