item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002926	红米	4	价格	便宜		便宜	价格  便宜	1	价格便宜。双卡双待，屏幕大小合适，高仿太多。	zol
00002926	红米	4	价格	便宜		便宜	价格  便宜	1	价格便宜，电量续航时间短，。 软件只能下载手机内存里。sd卡几乎就没用，。 不过怎么不尽人意。，，但最起码物有所值。	zol
00002926	红米	4	价格	便宜		便宜	价格  便宜	1	价格便宜，外观好看，音质也可以，其他的都还行，毕竟价格摆这儿呢。美中不足的就是电池容量有点小。。	zol
00002926	红米	4	价格	便宜		便宜	价格  便宜	1	在官网买的红米。真是垃圾中的战斗机。性价比是好。不过是廉价配件。代工组装。发热。死机。黑屏。信号差。优点：价格便宜！。	zol
00002926	红米	4	价格	便宜		便宜	价格  便宜	1	价格便宜。 发烫实在严重，外放音量实在太小，死机实在是伤不起，反应实在是慢了要不得，卡卡卡卡卡。。 入手一年多了，我想说这是不是小米公司生产的，有时候真的想给它摔的粉碎，我想告诉朋友们想买红米的最好考虑清楚。。	zol
00002926	红米	4	价格	便宜		便宜	价格  便宜	1	价格便宜。 卡死了，成日死机。 买了后悔死了。	zol
00002926	红米	4	价格	便宜		便宜	价格  便宜	1	挺好的，跟小米手机差不多，价格便宜，功能也不不错。	zol
00002926	红米	4	价格	便宜		便宜	价格  便宜	1	价格便宜，没了。 1：内存小，只有4G，而且系统还占用了一个多G剩余空间严重不足，并且软件无法安装到内存卡，还把手机剩余的两个G多一点点空间进行了分割，存储量更是小到了极致，软件仅能安装十几个，游戏只能安装一两个100M左右的，内存卡只能存储歌曲资料。 2：声音分的很纠结，不能1%-100%选择声音大小，而是固定的分区，大小分得很纠结，要大不大，说小还很大声。 3：运行内存1G，看着挺大的再买回来得时候未安装任何软件的情况下内存就剩下一半了，现在安装软件后不运行任何软件的情况下可用仅为将近400M，运行一两个程序后就只有100M左右了。而且很卡玩天天炫斗和部落战争进去必然卡住要好一会才行，而且仅运行米聊的情况下，进入群聊定位都要4-7S才行，甚至有的时候会定位失败。 4：外形很不好看，塑料外壳不知道是我扣后壳换电池太勤了，还是怎么得，扣开的地方已经出现了一个印记 5：电池还凑活吧玩游戏也就一两个小时，没有特别计时，大致感觉。 6：不知道是我的sd卡有问题还是怎么的，在红米上面已经坏了两个了，都是Kingston的，京东购买。。 买老人机建议购买，老人模式字体真的很大，至于其他群体不建议购买。拍照近点还好远处不清晰，而且像素真心不高，成像有点问题。屏幕还好。。	zol
00002926	红米	4	价格	便宜		便宜	价格  便宜	1	首先我觉得分辨率还好，图像比较清晰。流畅度也还可以，价格便宜。88万像素度的后摄像头拍照效果相当不错哦！双卡的机子比较方便，都是标准卡，避免了剪卡的麻烦。。 1.电池容量太小，用电太快。像我这样上课也玩的一个上午就没了。 2.手机外放音量出奇的小。 3.装几个软件就显示内存不足。 4.连不上我家里路由器的WiFi。【最令人气恼的是咨询客服他让我恢复出厂设置，我恢复了还不管用！】 5.前摄像头很渣。。 这么个价格买到这样的机子刚刚好合适。。	zol
00002926	红米	4	价格	便宜		便宜	价格  便宜	1	买的时候不要问什么 不要有疑问 只要用久了不卡就行 这些全是在我的朋友的红米手机发现的 我也想要啊 799我一定抢到。 由于我还没抢到 所以还没发现。 不错啊 颜色多种 形状刚好 价格便宜 夜里拍照清晰，背面设计美观，手感好，系统优化很棒，流畅运行大多数游戏，听筒音质好，MIUI系统惊喜多，刷过机或者已ROOT照样保修 要不是我的朋友买了一个 借给我用了几天 我还不知道呢 不错哟 咱赞一个，，，，。	zol
00002926	红米	4	价格	便宜		便宜	价格  便宜	1	光看这个产品就够恶心人的了，什么价格便宜，肯定利润也在一半以上。。	zol
00002926	红米	4	价格	便宜		便宜	价格  便宜	1	价格便宜，系统不错，运用了MIUI5系统，整体来说还是不错的。屏幕的细腻度不错。。 拍照的白平衡有点不好，其实全部小米手机就是输在了拍照的白平衡的问题上，还有就是三颗功能键没有背光灯的，还有就是屏幕有点不太好，在光线的照射下会看不清楚等等一些问题。。 整的来说红米手机还是不错的，推荐大家购买。。	zol
00002926	红米	4	价格	便宜		便宜	价格  便宜	1	图片总是 显示不出来 修了3次 换了主板 没有用 用的不是很好 但价格便宜。	zol
00002926	红米	4	价格	便宜		便宜	价格  便宜	1	配置比2s差不了很多，米外应该更优秀了，价格便宜，对于青年人来说，喜欢这次的多色但价格感觉有点拿不出手	it168
00002926	红米	4	价格	还便宜	还	便宜	价格  还便宜	1	人生第二次相信了国产手机，感觉一般，对得起这个价格，用机感受如下：仅供参考 1、速度可以，价格还便宜 2、打电话时间稍长，有问题，间断 3、放在口袋里，容易自己触屏、触碰【这是通病】 4、打电话的时候有时候黑屏。	zol
00002926	红米	4	价钱	便宜		便宜	价钱  便宜	1	价钱便宜。 手机会死机，很卡。 不怎么样。	zol
00002926	红米	4	价钱	便宜		便宜	价钱  便宜	1	屏幕大，4核机子，800万像素。 比较耗电，容易发烫，照相模式很少，电池容量很小。 整体来说这款机型价钱便宜，699买一款大屏幕四核机子像素800万还可以。	zol
00002926	红米	4	价钱	便宜		便宜	价钱  便宜	1	价钱便宜，移动版699。 1/通话听筒有杂音。2/跳屏，充电时操作手机最明显。3/电源和音量键很土，太突出，时常误碰。4/震动太弱，铃声也小，偶尔误接。5/wifi信号不稳定，相同环境下都连的wifi别的手机能上网红米就不行。6/关键的是最后一点:“小米”！Google把你养大，你咋自己觉得nb了？长大了？把你亲爹都忘了？觉得自己做个miui了不起了？为什么不让安装Google play？每次安装时都闪退！装了插件不不行，就你那点破必应用还好意思开应用商店！。 只是针对红米，小米其他手机没用过。个人看法，不喜勿喷，米粉.水军请绕路！。	zol
00002926	红米	4	价格	低		低	价格  低	1	价格低、屏幕大、玩游戏爽。 样子老士、耗电快、信号差。 什么人就该拿什么手机。	zol
00002926	红米	4	价格	低		低	价格  低	1	价格低，外观漂亮。 反应慢上网卡音量小。 总休来说还可以用。	zol
00002926	红米	4	价格	低		低	价格  低	1	首先它的价格低，屏幕大小对我来说也适用，本来想买部4.0寸的，现在也已绝版了。其次运行速度也比较快，不怎么出现卡机的情况。最后它的电池对我这种不怎么玩手机的人也够用了。。 这部机让我最不满意的就是相机像素好像没有800W，对我来说顶多也是500W，其次其通话扩音比较低，不够大声，最后其3D绘图低，手机检测不够1000，对于玩游戏的人来说不是一部很好的手机。。 总得来说对我这种只玩UC浏览器的人已经足够了，信号嘛~一般般，本来以为它信号差，经常掉线，原来没用手机上网的时候它自动开启省电模式，降低信号来省电，上上网它的信号又回来了。。	zol
00002926	红米	4	价格	低		低	价格  低	1	价格低，公认的，屏幕大，续航能力还可以，音质还可以，网络通信一般，wifi能力一般。 首先，屏幕触摸灵敏度有问题，非常不好用，轻触不松会识别为点击，轻点击，又不能识别，以前用的也是同类屏幕，有些差劲了。 其次是内存，有点低，1g运存，可用居然不足350M通常都是剩余150左右，实在令人震惊，我姐买了个oppo r823t，比这强了几倍。 再来说说GPS，搜星能力实在令人捉急，跟没有一样，不解释。 还有声音方面，没有耳机很蛋疼，还要专门买。外音表现能力一般，不过降低了噪音。 总体来说，一般，毕竟是低价机，打出的口号也是为发烧而生，对于普通大众朋友是可选机器。	zol
00002926	红米	4	价格	低		低	价格  低	1	价格低 配置不错 像素不错。 手机发热 外形不好看。 总体还是不错。	zol
00002926	红米	4	价格	低廉		低廉	价格  低廉	1	价格低廉。 机子的性能等。 绝对不能入手，否则一定会后悔的！一开始用还行挺满意的，可是用了一段时间，你就会发现，缺点慢慢的暴露出来了，首先，触屏开始慢慢的不灵了，然后电池电量很虚，最后，手机很容易发烫，不是发热，是发烫，像刚烧开的开水壶似的，吓死了，怕它会爆炸！真心后悔，找知道就不买了，别说我黑小米，没说小米不好，首先价格就很让人满意，但是，真心觉得，质量不好，再便宜也没用吧，当初很喜欢很喜欢小米手机，自从这次过后，以后都不看小米的任何手机了，绝望了！。	zol
00002926	红米	4	价格	低廉		低廉	价格  低廉	1	非常值得购买的手机，价格低廉，虽然第一部到货时系统有问题去换货了，不过到货的第二部确实好用，运行流畅，我不是很会玩机的人，所以也就上网看看剧集，玩下微信游戏这些，内存强大没有装内存卡的需要，拍照也很清晰，三网通用是电信版的最强大之处。	zol
00002926	红米	4	售价	便宜		便宜	售价  便宜	1	屏幕大，显示超清晰，像素高，四核处理器很快，售价便宜。 内存太小，软件无法装进SD卡，按键无背光灯。 官网预售买来的，这款手机人气不错，要买到一部真不容易，最大的缺点就是软件不能装到SD卡，其他表现还不错！。	zol
00002926	红米	4	价格	实惠		实惠	价格  实惠	1	价格实惠啊 配置还挺高，山寨机恐怕也得这个价格吧。	zol
00002926	红米	4	价位	低		低	价位  低	1	价位低 机身内存小说是4G，其实只有2G多一点，可用是1.4G，太假了。 坑爹。	zol
00002926	红米	4	价格	比较低	比较	低	价格  比较低	1	【最满意】红米手机，价格比较低 【最不满意】名字难听，红米手机 【外观】肯定是红色的吧？？ 【系统】一如既往的小米系统。 【屏幕】应该不会很好，价格在那摆着。 【电池】不做评论，应该一般化。不好不差。 【性能】百元机中的战斗机 【拍照】听说红米手机是大光圈 【通话】最基本的要求，这个再做不好？ 【质量】小米，你懂的 【综合评价】红米到底好不好还要等后期的评测出来吧。蛮期待的。	it168
00002926	红米	4	价格	有点贵	有点	贵	价格  有点贵	-1	屏幕显示不错，很清晰，屏幕很大，系统主题很多，系统很漂亮，做工在这个价位还算不错，支持扩展，拍照功能很多，系统很多小功能都有，如果不玩游戏手机可以满足日常需要。 在阳光下屏幕反光看不清，玩大游戏卡，我购机价格有点贵，外观不好看，。 不要搞饥饿营销了。	zol
00002926	红米	4	价格	又贵	又	贵	价格  又贵	-1	看到伙伴们的评论，我还没抢就没信心了，哎，很想买个手机，手机店里的价格又贵，想在网上买可；；；；哎，悲剧哦？。	zol
00002926	红米	4	价格	高		高	价格  高	-1	手机不错！就是价格高了点。	zol
00002926	红米	4	性价比	低		低	性价比  低	-1	屏幕大在就没啥了。 内存小 不能Root 不能刷机, 样子极丑.。 性价比低,不如去看看凡尔纳V5 才999。	zol
00002926	红米	5	系统	很漂亮	很	漂亮	系统  很漂亮	1	屏幕显示不错，很清晰，屏幕很大，系统主题很多，系统很漂亮，做工在这个价位还算不错，支持扩展，拍照功能很多，系统很多小功能都有，如果不玩游戏手机可以满足日常需要。 在阳光下屏幕反光看不清，玩大游戏卡，我购机价格有点贵，外观不好看，。 不要搞饥饿营销了。	zol
00002926	红米	5	性能	齐全		齐全	性能  齐全	1	刚开始用速度很快。性能齐全，至少作为一个智能机它该有的都有了。 最坑爹的是用了不到半年，1、先是打电话没声音，我以为只是临时的小问题，结果又朋友也买了小米的手机他是用了快2年才出现这样的问题，小米论坛里这样的问题早就出现甚至可以是很严重了，可是一直不给接军。2、接着是手机各种反应问题，不是慢就是卡，还一个劲的闪退。。感觉哪天用它要是软件没闪退还有点不习惯了。3、再接着更坑爹，尼玛天天无信号，我还以为是站的地方不对，结果发现是一个劲的电话卡没插好，跟重启了手机一样，过个2分钟又好了，让我一度以为是手机卡被人重新办了一个准备盗我手机银行密码一样，天天提心吊胆。。。4、让我从用开始到现在一直最郁闷的就是，明明我打字很快，以前用的手机从来不会出现打错字的情况，结果用了小米真心不想说他的屏幕是怎么回事！每次打个“mei”总能给我少个“e”变成“mi”，你是多喜欢给自己做广告！！！其他字的例子我就在这里省了。。。5、还有其他多的让我数不清的问题。。。真心只想说一句，便宜没好货！。 总之就是不会再买小米类的手机了。。。再便宜再性价比高也不会买了。。。各种问题各种受不了，如果买手机的人只打算用半年的话，红米绝对是上选中的上选~~~。	zol
00002926	红米	5	稳定性	不错		不错	稳定性  不错	1	1屏幕不错 2系统不错 3稳定性不错 4如果799元买到价格不错。 1外放声音偏小，设计严重不合理 2下方按键没背光是大缺憾 3样式个人不喜欢 4销售方式太差，全tm黄牛。 抢了4次也没买到，都怀疑是不是骗人的。最后找人在移动公司799元买的定制机。自己刷了官方系统。现在唯一不同是机子正面右上角有个G3的标志使用20天整体体验不错。但它真心只值799.。	zol
00002926	红米	5	性能	良好		良好	性能  良好	1	性价比高，屏幕4.7寸大小足够单手操作；1G ram配4G rom属主流配置了；分辨率配背照800W成像效果良好；4核1.5游戏性能良好；MIUI V5十分适合大多数操作习惯，清爽，赞；小米账户时刻存档备份，赞一个！双卡双待，赞！。 外观生硬，无艺术气息；屏幕设计左右两侧过宽，不是窄屏，一个字“土”；底部三按键无背光灯；背照摄像头夜晚成像效果较差，防抖性差；系统设置软件默认安装手机，若软件安装SD卡，开关机或插内数据线经常丢失软件图标；通话记录不显示归属地；游戏时长多易发热，电池耗电量加快；多程序运行易死机，等待时长过多耽误事；不配送耳机；电池仅一块；配件费用较高；小米软件计算流量大小一直都是计算错误，没准确过！小米日历天气软件比不上第三方软件多元、好看、实用、准确！白色后盖易掉漆且掉漆较严重，灰色比白色强那么一点点。。 预算不高，值得入手，但需要个人有心理预期，毕竟一分价格一分货，买了就要忍受应对它的一些缺点；建议配移动电源、耳机，自购小米的。小米给人的感觉是一直浮在普通大众的面上，无内涵、无底蕴、无艺术预见及大胆的设计，想当领头羊，就必须向大品牌学习！期待小米艺术上能突破自我，个性张扬才是你的本色！。	zol
00002926	红米	5	性能	不错		不错	性能  不错	1	这手机还不错吧，性能不错 想买的 还是等过了抢购期再买 便宜。	zol
00002926	红米	5	性能	强		强	性能  强	1	性能强 不错 我想要。	zol
00002926	红米	5	性能	强劲		强劲	性能  强劲	1	1. 便宜，性价比超高； 2. 性能强劲，安兔兔跑166xx分，玩大型游戏流畅。本人装了火线指令-诺曼底，神庙逃脱2，NFS17等游戏，玩起来丝毫不卡； 3. 视网膜屏亮丽、细腻，触摸屏灵敏，手写输入体验很爽。。 1. 外观不太美观，边框太粗； 2. 三个功能键靠得太近，且没有指示灯，昏暗光线下操作可能，只能凭感觉操作，这是红米设计的一个败笔； 3. 摄像头较差，拍摄质量不佳，昏暗光线下拍摄视频没法看，外放喇叭音质太差，没法用来听音乐；。 以上是本人红米到手使用两周的真实感受。799这个价位能抢到真是很幸运。如果不计较多媒体方面的缺点，红米功能不输于其它品牌2000元手机，而对于千元手机则是性价比之王！本人非米粉，句句是亲身感受！。	zol
00002926	红米	5	系统	流畅		流畅	系统  流畅	1	系统流畅，人性化，外观不错。 电池不是很给力，照片放大不清楚，。 优点：系统流畅，像素可以，比较人性化，外观可以。 缺点：晚上拍照不足，运行内存不足，电池不够。 总结;总体不错相比其它机子。	zol
00002926	红米	5	系统	流畅		流畅	系统  流畅	1	1.分辨率挺高，虽然还是有点瑕疵，仔细看还是有点颗粒感，不过对得起这个价格，毕竟屏幕不小。2.外观不丑，4.7的屏，但是边框比较大，能接受，个人感觉比小米2A好看。3.流畅度非常高，刚买的时候没有抱太大希望，觉得可能会有点卡，但是拿到手上之后顿时觉得国产还是有好货的，流畅度之高我十分惊讶，但是触屏灵敏度不怎么样，跟大多数机子比起来还有些差距，但是要知道价格在这，既然你只能出这个价，它也就只能给你带来这些东西，不过是比同价位的好多了。4.四核，这个我就不多说了，配置摆在这呢。5.miui的系统非常的人性化，每个月都会更新一次，更新之前的bug，大家有什么觉得好不好的地方可以去官网留言，没准下一次更新就是为你而更新。6.最大的原因就是！！支持国产！！！。 缺点不少：按照今天算买回来正好一个星期，死机3次，经常出现音乐听着听着突然没声了（本人用的是QQ音乐，不知道其他的音乐播放器会不会好一点），屏幕边框不小，还有的是本人觉得四核有点吹牛逼了，玩游戏还是有点卡，系统流畅度不差，问题是游戏中的流畅度有待提高。。 上个周五买的，用了一个星期，优点不少，缺点也不少，总之对得起这个价格吧。。	zol
00002926	红米	5	系统	流畅		流畅	系统  流畅	1	外观好看系统流畅系统省电每次更新有意外惊喜。。。。 暂无，请勿相信别人那个电量不够还有外观还有等等的差评。 值得拥有，每个月稳定版更新，内测，开发暂无。。	zol
00002926	红米	5	系统	流畅		流畅	系统  流畅	1	像素清晰，系统流畅，大型游戏不卡。。 电池不耐用，音质一般，特别是放音响是比大部分手机声音小。 便宜，功能足够用。。	zol
00002926	红米	5	系统	流畅		流畅	系统  流畅	1	性价比奇高，有otg，屏幕大,系统流畅且稳定。miui系统体验很不错。亲测安兔兔跑分16000+。摄像头不错，大光圈，成像不错。。 外屏技术差，俗话说的大灰屏。触屏技术稍差，一般人很难发现，我对比其他高级触屏手机得出红米灵敏度较低，低的很明显。后盖太紧，基本像其他手机拆机的感觉才能正常打开后盖。摄像头似乎不会防抖或者防抖不到位。充电慢，不知道什么原因。 体验4天了，十分满意。想要抢红米的朋友，他肯定会比你想象中要好。至少我和我另一个抢到的朋友都是这个同感。。	zol
00002926	红米	5	系统	流畅		流畅	系统  流畅	1	双卡正是我想要的功能，不用带2个手机了，屏幕确实不错，这个价位无敌，系统流畅，发热量不是很大，音量也没有他们说的那么小，对比我的1S还是差不多的，但是如果按住喇叭口音量那就非常小，整个手机拿在手上很有分量，很有感觉，做工还是不错的。 刚到手，就感觉这个按键设计真的有问题，3个虚拟按键的位置太近了，这么大一个屏幕搞这3个奇葩虚拟按键，和屏幕不成比例，操作起来很不方便；Home键和返回键长按功能有问题，使用后轻微的会造成该键长按功能失效，重者会造成这2个键完全失效，得要锁屏再进来才能使用，网上查了一下，这个问题是通病，官方解释是工厂没调好什么东西，但这解释不同，我的手机是后面几批抢购中抢到的，难道小米发现了大问题不解决问题还继续生产；另外音量键唤醒功能也间隙性的失效。 其他方面还行，就是3个虚拟按键的问题让人头痛，Home键和返回键使用了长按功能后就会出现这2个键失效。	zol
00002926	红米	5	系统	流畅		流畅	系统  流畅	1	系统流畅，玩各种大型游戏流畅，画面效果好，通话音量大，信号好，用起来各种爽就是，大气。 在软件界面比如微信滑动会出现卡壳，照相一般，外观一般，。 对于没太多钱的朋友来说，买这个绝对值，该用的都用得好，该玩的都玩得起，才800元啊，用了5天没啥问题，刚开机一般会有500多m的内存剩余，用段时间清理之后一般会有400多m剩余~~~不得不说红米在这个价位上的侧重点抓到了本质，就是实用性，外观就退而求其次了。。 对了看高清视频也很爽，画面细腻流畅。	zol
00002926	红米	5	系统	很流畅	很	流畅	系统  很流畅	1	很快就到，质量很好，系统很流畅，性价比很高，货真价实，这个价钱值了。	zol
00002926	红米	5	系统	很流畅	很	流畅	系统  很流畅	1	屏幕不错，大小正合适。手感好握感舒适，重量也适中，配置满足基本需求。V5系统很流畅。。 目前觉得不足的有2点：1是标配没送耳机，2是三个实体键没有灯，虽然说是什么高反光材质，但环境黑了还是看不清（不过用习惯记住位置了应该就问题不大了，毕竟刚换手机操作上有点不习惯）。。 双11在小米天猫官方799秒到的，第二天上午就到了，发货很快，很惊讶这还是那个喜欢搞期货的小米么？配置中规中矩，适合常规使用的人。毕竟才799的价格不说物超所值也绝对物有所值，说什么内存太小的也不想想，千元以下目前哪可能有2G的手机。。	zol
00002926	红米	5	系统	好		好	系统  好	1	系统好人性化，用万能钥匙连接超快。 振机不够穴。 很好用，这个价格的手机一个够红米好。	zol
00002926	红米	5	系统	好		好	系统  好	1	屏幕还行，后摄像头拍照清晰，米粙系统好用！支持双卡双待而且不贵！。 前摄像头不清楚，来电铃音太小！听说屏幕易碎，而且换原装贵死了，再就是营销手段让人恨死！。 刚开始2.0系统，又是镁光内存，死机两次！后升级5.0问题妥善解决，用着还行。不玩游戏的我没感觉卡，对得起这价格，就是用了二十天就降价100元，心里不爽！绝对没别人说得那么差！申明咱绝不是水军，绝对真实的个人使用经历！。	zol
00002926	红米	5	系统	好		好	系统  好	1	12号抢的，17号到手优点嘛，系统好，很多功能都比较人性化。系统优化的好，速度快，硬件配置相对这个价格来说无敌了。到手才几天就有新版本固件了，无缝升级。自带软件大部分都能卸载，不能卸载的用百度手机助手root后也没问题了。移动的3g速度还可以，手机足够用的了，在家大部分都用wifi，连接也很快。。 屏幕。。。在没对比的情况下还是可以看的，但是如果是晚上，在光管的下面看那个感觉真的想砸了。在没对比的情况下还是可以看的，但是如果是晚上，在光管的下面看那个感觉真的想砸了。好吧，说是什么暖色，你倒是开放给我调成那个冷色啊！我拿我旧那台TCL来对比，简直一个天上一个地下。 兼容性还是有点问题的，有些游戏玩不了，不过从它的商店下载的基本都没问题。 我运气好，入手后还没试过死机，试过卡住，但是按菜单键还是能切换出来。。 这个价格抢得到是不错的，价钱再高的话或者又对屏幕期待高的话就别入手了。期待联通版出来再入手个吧。。 外放音量是个缺点，我放在口袋里出街上基本没听到电话来的铃声。。	zol
00002926	红米	5	系统	非常好	非常	好	系统  非常好	1	性价比高，MIUI系统非常好，机子配置可以，屏幕分辨率高。。 晚上拍照非常不给力。 性价比是相当高，但不要对红米的性能有太高的期望。	zol
00002926	红米	5	系统	非常好	非常	好	系统  非常好	1	小米自己的MIUI系统非常好，机子配置可以，分辨率高，拍照清晰，背面白色的好看，我是今天情人节拿到的货。。 去掉电池非常山寨有木有？正面也太难看了吧?那么宽的边框，还有键盘灯是不是不能亮？那个音量键设计不太合理我老是自动按到。拍照时很清晰，照出来效果不行。我试了一下微信的街景发现陀螺仪不行。不支持联通3G也不太好，移动3G覆盖的范围太小了而且资费灰常贵的。这都是不是大问题，大问题是我发现一个致命缺点，滑动不流畅老是误点。我贴了一个钻石膜，但是滑动屏幕时皱巴巴的以为膜的问题，揭下来还是这样。（比如刷新QQ空间）一滑动就点进别人的空间里边了。我估计是MIUI4.2系统不成熟造成的！我不贬低小米，非常喜欢小米2，不过国产的处理器的确比不上高通的。。 这机子也就值这个价位了，不过萝卜青菜各有所爱。想买的不要抱太大希望觉得很棒。一分价钱一分货，可能是我玩的机子多了，所以觉得很一般。但是用着还可以玩游戏没发现卡顿。再中肯一下就是物有所值吧！。 再补充一下打电话时对方说话感觉对方整个人都在手机里边，有颤抖的感觉。希望大家一起交流。	zol
00002926	红米	5	系统	不错		不错	系统  不错	1	价格便宜，系统不错，运用了MIUI5系统，整体来说还是不错的。屏幕的细腻度不错。。 拍照的白平衡有点不好，其实全部小米手机就是输在了拍照的白平衡的问题上，还有就是三颗功能键没有背光灯的，还有就是屏幕有点不太好，在光线的照射下会看不清楚等等一些问题。。 整的来说红米手机还是不错的，推荐大家购买。。	zol
00002926	红米	5	系统	不错		不错	系统  不错	1	1屏幕不错 2系统不错 3稳定性不错 4如果799元买到价格不错。 1外放声音偏小，设计严重不合理 2下方按键没背光是大缺憾 3样式个人不喜欢 4销售方式太差，全tm黄牛。 抢了4次也没买到，都怀疑是不是骗人的。最后找人在移动公司799元买的定制机。自己刷了官方系统。现在唯一不同是机子正面右上角有个G3的标志使用20天整体体验不错。但它真心只值799.。	zol
00002926	红米	5	系统	强悍		强悍	系统  强悍	1	屏幕大 清晰度高 运行流畅性还不错 系统强悍 用着很顺手 音质一般 拍照还可以 看视频还不错 性价比很高。 自带内存太小 没放内存卡之前 有时死机 有了内存卡以后感觉还是不错的 没刷过机 电池很一般 稍微玩点游戏就撑不了一天。	zol
00002926	红米	5	速度	挺快	挺	快	速度  挺快	1	速度挺快的像素日常使用还可以毕竟不是数码相机。这个价位很直了。。 系统优化不给力 等了一个月居然还是没有15m系统的更新 唉...。 机器一般凑合日常使用，你要想想现在电脑才1g2g运存。手机做到这一步已经不错了，在这手机只是手机你要那么好的性能干嘛呢？可以代替电脑吗？。	zol
00002926	红米	5	速度	快		快	速度  快	1	照相速度快。 机子发热严重。 东西还行 就是发热严重。	zol
00002926	红米	5	速度	快		快	速度  快	1	很好，不错。机子反应速度快，漂亮，屏幕很大。	zol
00002926	红米	5	速度	快		快	速度  快	1	系统简洁直观，反应速度快。照的相片DPI只有72，在手机上看看可以。软件兼容性不是很好，就一几百块手机不报太高期望，一般够用。	zol
00002926	红米	5	速度	快		快	速度  快	1	运行速度快，大型3D运行也比较流畅，拍照也不错。。 续航较差，还有就是机身内存只有800M来放数据，2.9G都是系统内存这点比较坑。 移动定制的机，总的来说还是很好用的，到现在仍没大问题，就是偶尔卡一卡。 就是官网饥饿式销售这一点感到无奈，在手机城花了1050买的，贵了300多。。。	zol
00002926	红米	5	速度	快		快	速度  快	1	上网速度快，图像清晰，音质也不错，这是本机的优点。缺点也有，还是比较头疼的事，我的电话本身就不多，就这样还经常不能及时接到电话，然后等好长时间后，收到未接电话的短信，很耽误事，通话时，音量也不大，请问这个问题能解决吗？。	zol
00002926	红米	5	速度	快		快	速度  快	1	屏幕大。速度快。	zol
00002926	红米	5	速度	快		快	速度  快	1	速度快，没了 禁不起掉，一掉主板就烧了，可能材料是水料吧 才用了二十几天，不小心掉了一下。主板就烧了~ 还行吧。	zol
00002926	红米	5	速度	快		快	速度  快	1	价格真合理！屏幕比较大，还清晰，反应速度快。wifi信号也很好。手机发热不大。垃圾软件不多，很多都可以卸载。gps定位很快，几十秒就能定的很准，下了个高德地图配合用，流量费全省了。。 听筒位置不好，放错了位置声音很小。 下面home，返回等三个键没有灯，晚上看不见，每次凭感觉在摸。电池不耐用，一天一冲。照相的效果一般，移动摄像时影像发虚。。 这个价位还是值得买的。。	zol
00002926	红米	5	速度	快		快	速度  快	1	12号抢的，17号到手优点嘛，系统好，很多功能都比较人性化。系统优化的好，速度快，硬件配置相对这个价格来说无敌了。到手才几天就有新版本固件了，无缝升级。自带软件大部分都能卸载，不能卸载的用百度手机助手root后也没问题了。移动的3g速度还可以，手机足够用的了，在家大部分都用wifi，连接也很快。。 屏幕。。。在没对比的情况下还是可以看的，但是如果是晚上，在光管的下面看那个感觉真的想砸了。在没对比的情况下还是可以看的，但是如果是晚上，在光管的下面看那个感觉真的想砸了。好吧，说是什么暖色，你倒是开放给我调成那个冷色啊！我拿我旧那台TCL来对比，简直一个天上一个地下。 兼容性还是有点问题的，有些游戏玩不了，不过从它的商店下载的基本都没问题。 我运气好，入手后还没试过死机，试过卡住，但是按菜单键还是能切换出来。。 这个价格抢得到是不错的，价钱再高的话或者又对屏幕期待高的话就别入手了。期待联通版出来再入手个吧。。 外放音量是个缺点，我放在口袋里出街上基本没听到电话来的铃声。。	zol
00002926	红米	5	速度	快		快	速度  快	1	前些天刚买的红米1S移动4G版的，确实不错，比我之前用的1000多的手机的分辨率还要高，上网速度快，安装了不少游戏，也没见卡过，音质很纯没有一丁点的杂音，真心不错的一款手机。。	zol
00002926	红米	5	速度	流畅		流畅	速度  流畅	1	使用1个月，手机运行比较流畅，屏幕颜色比较暗，相同分辨率的手机，显示效果相对差一些，但价格在那里。电池容量比较小，基本上充一次电使用2天。通话信号不错，就是有时听筒会出现点杂音，不知道是手机问题还是信号问题。本人平时不玩游戏，只安装了一个神庙逃亡，运行速度很快。优点：性价比高；运行速度流畅；小米的系统使用方便；信号好； 缺点：电池续航能力稍弱；拍照效果一般，暗光环境还是不要使用了；总体来说：对于手机没什么特殊要求的话，是非常好的选择，当然其他的手机，荣耀3c,酷派都是不错的选择。	zol
00002926	红米	5	速度	还快	还	快	速度  还快	1	好用，真心喜欢，别人都说红米的会卡机死机，可是我买回来到现在什么问题也没有，主要是速度还快，支持红米，支持国产手机！。	zol
00002926	红米	5	速度	快好		快好	速度  快好	1	速度快好用屏幕大上网快。。 没有缺点，好。。 价钱少便宜好用速度快耐用。。	zol
00002926	红米	5	速度	比较流畅	比较	流畅	速度  比较流畅	1	运行速度比较流畅，手感也不错，外观也较时尚。 暂时没有。 红米在千元机里表现已经很不错了，也不要过于追求配置，当然价格在这摆着，最重要的是体验，希望小米再造辉煌。	zol
