item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002951	galaxy s4 zoom	5	速度	快		快	速度  快	1	速度快，玩植物大战僵尸2不卡，拍照攻能真的很无敌！	jd
00002951	galaxy s4 zoom	5	速度	快		快	速度  快	1	萝卜青菜各有索爱，买一回来一看就后悔了，，但是用了几天后 发现真的很不错，造型奇葩，很个性，一如以往的好，，京东自己的快递就是好，速度快，服务好。	jd
00002951	galaxy s4 zoom	5	速度	快		快	速度  快	1	给力速度快必须5星，京东送货速度快	jd
00002951	galaxy s4 zoom	5	速度	快		快	速度  快	1	第一次在京东购物，收到手机后发现有故障，与客服联系后退货，京东的物流速度快服务态度积极，决定重新下单订货，新发来的手机目前使用不错，电池不给力，外观很酷，看到的人都好奇这是手机还是相机。通过这次购物，感觉京东值得信赖，以后就扎根京东啦！	jd
00002951	galaxy s4 zoom	5	速度	快		快	速度  快	1	发货速度快~~乐意~~~	jd
00002951	galaxy s4 zoom	5	速度	快		快	速度  快	1	1）订单号：700847531 三星Galaxy S4 Zoom实在是太惊艳了，无论是外观、材质还是功能都达到了极高的水准。从外观上看，主屏幕是三星家庭的传统设计，白色面板显得高贵冷艳，男女老少拿在手中都很合适。最吸引眼球的就是它的背面了。10倍光学变焦的三星镜头搭配上手动控制变焦环，完爆各种卡片机。专业闪光灯和对焦辅助灯搭配上凸出的拍照手柄，完全是时尚卡片相机的范儿！ 双核处理器+安卓4.2系统+三星顶级屏幕给我的感受是运行速度快和显示质量高。如果说上述几点其它手机也能追上的话，三星Galaxy S4 Zoom的拍照功能绝对是一骑绝尘，大尺寸感光元件和专业相机镜头拍出来的照片无论是从色彩、锐度和饱和度上看，都已经远远超出了传统手机摄像头的想象空间。完全可以满足任何家庭用户的奢求。 所谓人无完人，物必有缺。三星Galaxy S4 Zoom还是有些特点让我不满意。一是太厚重，重量200多克，而且很难放在衣服口袋中。二是价格太高。三是外形太超前，估计很多用户还接受不了。 ID lomocn	jd
00002951	galaxy s4 zoom	5	速度	快		快	速度  快	1	机器挺好的，速度快，信号都好。我想要蓝色。 在户外使用非常好，省了背着个单反。 工作出现场的时候，拍摄现场图片也挺好的。 十天的使用，有3次自动死机，原因未明。 镜头有点大，在市内使用，有点傻乎乎的。有点拉风。 包包大人纯属扯淡，根本放不进去手机。这么贵重的手机，这么可能配备那么低级的手包呢？ 现在手机木有包包在户外使用很不方便。	jd
00002951	galaxy s4 zoom	5	速度	快		快	速度  快	1	手机挺独特的上网速度快，就是太笨了不好揣，联通搞活动送话费3999零元购机，郁闷联通公司跟三星搞的活动	jd
00002951	galaxy s4 zoom	5	速度	快		快	速度  快	1	东西很好，送货速度快	jd
00002951	galaxy s4 zoom	5	速度	快		快	速度  快	1	手机好用，速度快,照像很牛！要是屏幕4.7、8寸就完美了。	jd
00002951	galaxy s4 zoom	5	速度	快		快	速度  快	1	给公司买来专门拍照的，对焦速度快，对焦也比较准	jd
00002951	galaxy s4 zoom	5	速度	快		快	速度  快	1	送货速度快，服务态度好	jd
00002951	galaxy s4 zoom	5	速度	快		快	速度  快	1	高速卡写入比较快读写速度快	jd
00002951	galaxy s4 zoom	5	速度	快		快	速度  快	1	拍照功能没话说，到货速度快	jd
00002951	galaxy s4 zoom	5	速度	快		快	速度  快	1	速度快，质量好，点赞??	jd
00002951	galaxy s4 zoom	5	速度	快		快	速度  快	1	喜欢，样子好看，速度快。洋气	jd
00002951	galaxy s4 zoom	5	速度	快		快	速度  快	1	触摸屏还挺灵敏，用着流畅；速度快，玩植物大战僵尸2不卡；拍照攻能真的很无敌，画面很清晰。 只是手机厚度大了一点，机身比较大，比较重，放在口袋里不太放便，冬天还可以，夏天就不太方便；手写输入法识别度不高，有时要写很多次，很烦。 最喜欢这款手机的外形了，很特别，而且拿在手里大小合适，触摸屏很灵敏，很好的手机，后面那个摄像头好夸张，出门相当吸引眼球。	zol
00002951	galaxy s4 zoom	5	速度	也不错	也	不错	速度  也不错	1	给亲戚买的，价格很便宜，功能齐全！速度也不错！	jd
00002951	galaxy s4 zoom	5	速度	也不错	也	不错	速度  也不错	1	不错，像素还能凑活用毕竟不是真正的相机，接收信号不怎那么强，运行速度也不错，这个价格对得起这个手机，顶一下	jd
00002951	galaxy s4 zoom	5	速度	也不错	也	不错	速度  也不错	1	手机屏幕分辨率很好，看着图片颜色字体都挺好，照出来的相片也不错，在电脑中看效果还不错。 软件运行速度也不错。就是这个手机制作工艺有待提高啊，现在已经在申请第2次的换货， 第一次是系统无法更新时间，很快就换了个新的，可是第2台的屏幕竟然有条红色的线，是液晶屏底下 有条红线，想不明白这手机怎么就生产成这样了。希望第3台没有问题，如果还有问题就申请退货了。	jd
00002951	galaxy s4 zoom	5	速度	也不错	也	不错	速度  也不错	1	很好的手机，特立独行，与众不同，摄像功能强大，适合喜欢照相的人。运行速度也不错，屏幕显示很好。	jd
00002951	galaxy s4 zoom	5	速度	也快	也	快	速度  也快	1	比市场上的便宜好多，发货速度也快	jd
00002951	galaxy s4 zoom	5	速度	也快	也	快	速度  也快	1	拍照很不错，速度也快	jd
00002951	galaxy s4 zoom	5	速度	也快	也	快	速度  也快	1	质量蛮好,样式也还好.速度也快	jd
00002951	galaxy s4 zoom	5	速度	也快	也	快	速度  也快	1	比实体店便宜不少，还开了增票，优惠大。 送货速度也快，满意，给五星。 性能如何待验证！	jd
00002951	galaxy s4 zoom	5	速度	真快	真	快	速度  真快	1	用着很流畅，笔竞是1.5g的运行内存，不错，就是包装一点也不安全，起码用个箱子给装下！那样才正规吗，送货速度真快，从郑州到安阳，不到一天就收到了	jd
00002951	galaxy s4 zoom	5	速度	挺快	挺	快	速度  挺快	1	还不错，运行速度挺快的，没有卡顿 现象	jd
00002951	galaxy s4 zoom	5	速度	挺快	挺	快	速度  挺快	1	手机正面还是不错的，可惜啊，没发觉背面这么大就买了。将就地用吧，速度挺快的。	jd
00002951	galaxy s4 zoom	5	速度	挺快	挺	快	速度  挺快	1	手感非常好，速度挺快。发货神速点个赞。	jd
00002951	galaxy s4 zoom	5	速度	挺快	挺	快	速度  挺快	1	商品收到了，发货速度挺快，	jd
00002951	galaxy s4 zoom	5	速度	挺快	挺	快	速度  挺快	1	物流速度挺快 机子也很好使，机子像素够用！	jd
00002951	galaxy s4 zoom	5	速度	挺快	挺	快	速度  挺快	1	果然还是照相最好了 手机现在用起来是觉得速度挺快的	jd
00002951	galaxy s4 zoom	5	速度	挺快	挺	快	速度  挺快	1	非常好的手机，照相功能强大，照相机设置专业，对焦和拍摄速度挺快的，系统流畅，就是联通定制的有点不舒服	jd
00002951	galaxy s4 zoom	5	速度	挺快	挺	快	速度  挺快	1	非常好的手机，照相功能强大，照相机设置专业，对焦和拍摄速度挺快的，系统流畅，就是联通定制的有点不舒服，用了360一键root把联通预装的软件卸了，就是联通的开机画面没法清除。	jd
00002951	galaxy s4 zoom	5	速度	不慢		不慢	速度  不慢	1	帮同事买的。不错的手机，尤其是照相，太牛逼了。秒杀所有照相手机。虽然是双核可是运行速度不慢。而且玩狂野飚车，不卡。	jd
00002951	galaxy s4 zoom	5	速度	很流畅	很	流畅	速度  很流畅	1	特意用了一段时间才来评价，这个手机真的很好用，像素强大我配了一张32G的内存卡，运行速度很流畅，唯一美中不足的是没有好看的手机壳，因为这个手机大多数人还是不能接受，哈哈。	jd
00002951	galaxy s4 zoom	5	速度	良好		良好	速度  良好	1	适合自己的才是最好的,京东购物不会错,发货快,服务好,冒雨送货更显真诚服务,辛苦了.机子收到后用三个字:非常好,正品,照相清晰,功能丰富有内涵,运行速度良好,电池能大点容量就更加OK,整体性能满意,京东,咱们的最爱	jd
00002951	galaxy s4 zoom	5	速度	流畅		流畅	速度  流畅	1	用了2周了 ，个人感觉还是不错的，除了有点厚重外，其他还可以，速度流畅，照相功能十分强大，5百米外的物体都能清晰可见，亚麻跌，神器啊。东京的快递就是流弊。唯一不足就是没有送的礼品，要是有点小礼品就完美了。	jd
00002951	galaxy s4 zoom	5	速度	流畅		流畅	速度  流畅	1	使用了三天，速度流畅，反应很快，我电话不多，玩玩魔境仙踪，一点不卡。现在的价格看出来三星的诚意还是蛮大的！所以双12果断出手，希望用久一点吧！	jd
00002951	galaxy s4 zoom	5	速度	比较快	比较	快	速度  比较快	1	就是当相机给宝宝拍照的，做工不错，信任京东，不会整非正品欺骗老百姓，相机开启速度比较快，照相质量还得放电脑上或把照片洗出来看	jd
00002951	galaxy s4 zoom	5	速度	挺不错	挺	不错	速度  挺不错	1	还好，就看中的照相功能，有点像傻瓜机那样的。送货速度挺不错的。如果对于机身的重量要求不高的话，可以选择，内存小了，自己要买内存卡增加。	jd
00002951	galaxy s4 zoom	5	速度	非常快	非常	快	速度  非常快	1	很不错的机器，买之前觉得双核会卡，拿到手以后觉得响应速度非常快，拍照也很快，ram机器里显示是1.21G，看来不适合装太多软件，拍照效果很好，能赶上一般的卡片相机了，机身有些厚，勉强可以放进裤兜，在就是老网上说镜头容易进灰，有待观察，总的来说很满意。	jd
00002951	galaxy s4 zoom	5	速度	非常快	非常	快	速度  非常快	1	质量好，交货速度非常快，赞一个	jd
00002951	galaxy s4 zoom	5	速度	非常快	非常	快	速度  非常快	1	手机很漂亮，运行速度非常快，真的可以达到四核八核这样的效果了，拍照像素1600万，相当强大。手机和相机合为一体真的是前所未有的！说是厚重一点都没有觉得，反而觉得很有手感。觉得特别拉风。很多朋友看到我使用，都说很酷，能比的上5S了。打电话时候，小伙伴们都惊呆了！实在是帅气！。	zol
00002951	galaxy s4 zoom	5	速度	好快		好快	速度  好快	1	收到货了，速度好快，手机是还不错，照相也不错，就是感觉没1600w。拿着不是很方便，但是很炫酷。系统和三星的s3s4差不多，有卡的情况。是联通合约机有很多乱七八槽的软件。总的来说不错，照相很好，这点是优点。	jd
00002951	galaxy s4 zoom	5	速度	好快		好快	速度  好快	1	收到货了，速度好快，手机是还不错，照相也不错，就是感觉没1600w。拿着不是很方便，但是很炫酷。系统和三星的s3s4差不多，有卡的情况。是联通合约机有很多乱七八槽的软件。总的来说不错，照相很好，这点是优点。	jd
00002951	galaxy s4 zoom	5	速度	特别快	特别	快	速度  特别快	1	给弟弟买的，他说用着还行。发货速度特别快。	jd
00002951	galaxy s4 zoom	5	速度	不错		不错	速度  不错	1	掌柜服务周到 有问必答 发货迅速 包装细致 还送了实用的小礼品 非常感谢！！ 手机要的黑色大陆版 后刷纯净系统 很满意 手机反应速度不错 玩游戏来说 机身重量有点沉了 背面的镜头 对于游戏时的握感也有些影响 游戏时间过长时 镜头一侧的位置 发热量不小（我的SC-04E也是同样 看来三星发热大 是通病）但使用几天来 没有死机 或卡。	zol
00002951	galaxy s4 zoom	5	速度	还是不错	还	不错	速度  还是不错	1	简单评价一下这个Galaxy Camel。没错，不是Camera，以为它后背有两个凸起.... 1、屏幕4.3寸，不看什么PPI一类的参数，显示效果很细腻但渲染过度，现在长时间浏览网页还是用ip5多一些。 2、因为机身厚度增加所以扬声器的音腔变大，外放效果比该死3系列有增强，略微有低音的效果。 3、整体反应速度还是不错的，比该死3略慢，打开图片偶尔有停顿，入手6天死机过一次。 4、相机模组完全移植了三星WB30F相机，非专业使用完全可以满足。。 1、电池2300毫安，使用强度中等的情况下，早晨8点拔掉充电器，下午5点没电关机。发热相当厉害。 2、蓝牙A2DP和奥迪MMI连接后发微信经常录不上自己的声音，播放对方语音的时候也有一半的概率传不到MMI上，这个问题在ip5和该死3上是没有的。 3、这个机器用多数的山寨充电线市无法充电（该死1、2、3时期买的备用线，以前都可以用），i9000、i919、i929的电池和它通用。 4、大量的联通垃圾软件，不root删不掉，但roo就t没保修，考虑到后面大镜头的售后还是决定不root。 5、出于定为原因没有充电、提示指示灯。。 总的来说2380买这么个手机值了，推荐大家在使用的时候配个带镜头盖的保护壳，对于这个机器保护镜头才是重点！。	zol
00002951	galaxy s4 zoom	5	稳定性	不佳		不佳	稳定性  不佳	-1	先说外观...棒子外观没得说...当然一如既往的塑料壳...机子真心有够厚...毕竟要集成相机组块和手机组块..就笨重很多...抱在手里打字的时候手感确实不好... 说说系统...系统真的是太垃圾了...联通定制机...十分流氓...内置软件奇多而且不容易root...建议直接把root软件下载到手机上root不要用调试...调试试了好多次都失败...root完确实可以删东西了...这个十分过瘾...把联通的都删了...手机清爽很多...但是问题来了...刷机之后再也不能为系统升级了...清除root也不行的噢...所以建议各位先升级后root...By the way手机不带手电筒和收音机...前者原因容易理解...后者原因至今不明...= = 说说电话部分..进入打电话和联系人页面微卡顿...明显是双核U惹的祸...不影响使用...打电话信号稳定...所以说是个好电话...上网速度也是说的过去的...不过3G稳定性不佳...电池也很鸡肋...一天一充没跑了...用的多还得背移动电源... 再说说相机部分...毕竟只是1/2.3的传感器..所以也就是个普通的数码相机..成像效果还是可以的...反正比目前市面上的手机肯定要好...10倍变焦很强大...10倍下光学防抖效果明显...相机很智能...毕竟是机器人系统...远比普通数码相机可玩性强...	jd
00002951	galaxy s4 zoom	5	系统	不流畅		不流畅	系统  不流畅	-1	照相功能还是很不错的，但是信号不太好，系统不流畅	jd
00002951	galaxy s4 zoom	5	系统	不够流畅		不流畅	系统  不够流畅	-1	收到的时候惊艳了一下，用了有一个多星期了才来评论，系统不够流畅，刚一个多星期就有点卡，拍照还是不错的，毕竟是相机中的手机，这点值得一赞，就是整体稍微有点厚，放口袋不方便。整体来说就是可以买来玩一玩吧	jd
00002951	galaxy s4 zoom	5	性能	差		差	性能  差	-1	这也太笨重了吧，移动4G的sim卡用在联通3G的机子上，信号和通话质量都不是太好，相机变焦倍数大时，防抖性能差，发热，电池不耐用已是通病，就这样了，能打电话的卡片相机	jd
00002951	galaxy s4 zoom	5	性能	差		差	性能  差	-1	用了一天后评价，先说说不足，和自己的S3比，屏幕分辨率和色彩上明显有差距，文字有轻微颗粒感，但我还是能接受的。 对于其它方面，不觉得比S3性能差（本人不玩儿大型游戏），今天装了很多软件，系统比较流畅，有一两次卡顿的现象，不过很快就好了。 声音比S3大，也许是机身厚的原因。机器放在牛仔裤前面的口袋里，也没觉得太大。 看之前的评价，有人说电池不行，我不觉得啊。早上7点半充满电，白天装了很多软件，玩儿了一会儿游戏，鼓捣了挺长时间的相机，通了8个电话，收发10多条短信，20点时，还剩42%的电（装了个360省电软件） 1999入手，又花99买了个两年摔碰管修的服务，觉得价格挺合适的。	jd
00002951	galaxy s4 zoom	5	系统	一般		一般	系统  一般	-1	系统一般~~~~用了快两个月已经出现卡机现象。貌似充电器也出问题了~~~~	jd
00002951	galaxy s4 zoom	5	系统	太多	太	多	系统  太多	-1	用者还均可以，就是自代系统太多。无法删除	jd
00002951	galaxy s4 zoom	5	速度	很慢	很	慢	速度  很慢	-1	快递速度很慢，服务态度很差 而且，包装为什么是拆过的呢？	jd
00002951	galaxy s4 zoom	5	速度	有点慢	有点	慢	速度  有点慢	-1	速度有点慢，点击差不多一秒钟才有反应过来。其它的都很好，比如像素，分辨率都很满意。	jd
00002951	galaxy s4 zoom	5	速度	有点慢	有点	慢	速度  有点慢	-1	上网速度有点慢，后盖电池装起来不是很方便，总体来说不错，适合喜欢拍照的人。	jd
00002951	galaxy s4 zoom	5	速度	有点慢	有点	慢	速度  有点慢	-1	手机速度有点慢，像素还可以	jd
00002951	galaxy s4 zoom	5	速度	有点慢	有点	慢	速度  有点慢	-1	玩游戏速度有点慢。照相机都让人很兴奋....	jd
00002951	galaxy s4 zoom	5	速度	有点慢	有点	慢	速度  有点慢	-1	手感 质量都不错 照相功能可以 手机功能全有 速度有点慢。	zol
00002951	galaxy s4 zoom	5	速度	较慢	较	慢	速度  较慢	-1	机子速度较慢，很卡。电池不耐用	jd
00002951	galaxy s4 zoom	5	速度	较慢	较	慢	速度  较慢	-1	中规中矩，新产品但性能不够完善，机子速度较慢	jd
00002951	galaxy s4 zoom	5	速度	一般		一般	速度  一般	-1	收到货的时候出了一点小问题，不过后来解决了！机了速度一般吧，刚开始很快，放了一些照片后就开始慢了。电池盖那里有点松。照相没有期望的高，80分吧	jd
00002951	galaxy s4 zoom	5	速度	不够快		不快	速度  不够快	-1	比较重，屏幕小，双核速度不够快	jd
00002951	galaxy s4 zoom	5	速度	慢		慢	速度  慢	-1	总的来说还不错，除了刚开始的时候不太习惯，跟之前的s4比速度慢一点，但性价比不错。	jd
00002951	galaxy s4 zoom	5	速度	慢		慢	速度  慢	-1	手机可以用，就是里面有第三方的图标在里面，移动上网速度慢，我要求换货，都没有用过，不给换，服务不行。	jd
00002951	galaxy s4 zoom	5	速度	比较慢	比较	慢	速度  比较慢	-1	厚重点，但很喜欢。相机功能强大，拍照刚刚的。系统中的软件太多，垃圾信息源源不断，干扰人严重，还没有root掉。一个相机、一个皮套，一个贴膜，因为缺货，拆分成三个单。配送速度比较慢。克服人员很热情、细心，耐心，赞一个。	jd
00002951	galaxy s4 zoom	5	速度	太慢	太	慢	速度  太慢	-1	就是发货速度太慢了，送了十几天才到，手机还可以！	jd
00002951	galaxy s4 zoom	5	速度	太慢	太	慢	速度  太慢	-1	想买很久了，第一次在**买的，后来发货速度太慢被我退了，第二次在**，不仅是发货慢而且后来好不容易等到了竟然说是坏的，还问我要不要再等。。。无语了。。。第一次看到京东降价的时候错过机会，这次终于买到了，不得不说京东没让我失望！	jd
00002951	galaxy s4 zoom	6	软件	也不错	也	不错	软件  也不错	1	信号稳定、分辨率高，软件也不错，拍照摄影性能棒极了！	jd
00002951	galaxy s4 zoom	6	软件	也不错	也	不错	软件  也不错	1	通话质量好电池耐用反应快性价比高音质好软件也不错	jd
00002951	galaxy s4 zoom	6	软件	也不错	也	不错	软件  也不错	1	软件也不错软件也不错软件也不错	jd
00002951	galaxy s4 zoom	6	软件	也不错	也	不错	软件  也不错	1	电池耐用比较一般音质好屏幕大软件也不错待机时间长后盖很漂亮系统流	jd
00002951	galaxy s4 zoom	6	软件	也不错	也	不错	软件  也不错	1	分辩率高软件也不错很好	jd
00002951	galaxy s4 zoom	6	软件	好		好	软件  好	1	屏幕大，铃声大，字体大，软件好，照相相片清楚。	jd
00002951	galaxy s4 zoom	6	软件	很好	很	好	软件  很好	1	今天刚收到，是联通国行！删除自带很多无用软件很好用！	jd
00002951	galaxy s4 zoom	6	软件	实用		实用	软件  实用	1	反应敏捷，拍照清晰，内置功能软件实用。屏幕显示细腻。	jd
00002951	galaxy s4 zoom	6	软件	比较多	比较	多	软件  比较多	1	还行吧!!!!!!!!!!自带无用软件比较多	jd
00002951	galaxy s4 zoom	6	软件	挺多	挺	多	软件  挺多	1	没看见网友所说的有联通标志~开机图片是联通的就算了还加个联通男声音 服了~机子还没出现问题~内置软件挺多的~机子很给力哦~~照相清晰~外表霸气~~爽歪歪~~但是还不会root 希望京东不会令我失望的	jd
00002951	galaxy s4 zoom	6	软件	挺多	挺	多	软件  挺多	1	还不错，我觉得挺好的，有人说丑，也有人说大气，个人爱好吧。确实是挺厚的。就是联通和三星的软件挺多的。	jd
00002951	galaxy s4 zoom	6	软件	特别多	特别	多	软件  特别多	1	手机挺不错的。就是特别讨厌预装软件特别多。看到特别烦	jd
00002951	galaxy s4 zoom	6	软件	也多	也	多	软件  也多	1	三星的垃圾软件太多，在中国根本用不上，还有联通定制软件也多，全都删不掉！准备ROOT，然后刷港版的包！	jd
00002951	galaxy s4 zoom	6	软件	非常多	非常	多	软件  非常多	1	像素非常好，手机有点大，内置软件非常多，那回来之后删除了很久，有点太厚了，超出了我的想象，但是真的非常实用，很适合给父母用，老年人出门不是很喜欢携带相机，这样就方便多了，物流神速，从买下来到送过来一共用了不到23个小时，我很喜欢，老人也很喜欢，稍微有点卡，但是现在来说已经够用了，不太指望着玩什么大型游戏，毕竟不是干那个的。	jd
00002951	galaxy s4 zoom	6	软件	较多	较	多	软件  较多	1	光学变焦镜头，夜景能力很强大，10倍变焦夜景还是很给力的，喜欢拍照的人士必选，不在乎那点厚度。至于电池，没用过的就不要说不给力了，电池待机很给力.一直玩的话五六个小时，。顺便告诉大家好消息，三星i9000的电池可以兼容c101这个手机就是容量少，还有的值得一提的是这机子在音效方面能满足一般的音乐发烧友，音质可以为你的耳朵量身定制根据你的环境听力来分配耳机做左右音效。。 缺点十倍变焦后，需要三脚架才能保证画面稳定，手持需要找支撑点，三星自带相机驱动软件好像限制了一些东西，照片体积不超过5mb。开机软件较多，新手需要手动停用或者关闭，不让自启，还有使用中。要多多用三星自带任务管理器清理RAM，第三方不能有效清理缓存后台，能有效解决发热，待机短，画质带有三星通病，100%观看有点虚，可以手动调整对比度，有改善，。 一款少数人的定位机子，厚的体积不是问题，拍照不错，待机没有大家说的那么不给力只是好多人不会用，不知道主动清理RAM用三星自带。至于双核卡，不存的问题，安卓4.22系统很流畅。如果你爱拍照，这个二合一是个不二选择，手机加相机，。	zol
00002951	galaxy s4 zoom	6	软件	不一样		不一样	软件  不一样	-1	买了两台，可是系统自带软件不一样！！用着还好，照相确实不错	jd
00002951	galaxy s4 zoom	6	软件	不好		不好	软件  不好	-1	买了用了一段时间了还不错，就是有一些自带软件不好	jd
00002951	galaxy s4 zoom	6	软件	不多		不多	软件  不多	-1	非常喜欢这个手机，4.3的屏刚刚好，太大的话就不好拿了，屏幕显示艳丽，系统运行流畅，内置软件不多，除了联通定制的几款软件不能删除之外（但可以在手机中关掉，连快捷方式都不显示了，这点最人性化了），其它的都可以删除。拍照强大、清晰。gps搜星定位快，wifi基本是一打开就能连接上了。这款手机发热量不大，特别功能很多，也很好玩。另外，最好能够给配个带有镜头盖的手机套套，就更好了。	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	手机内置垃圾软件太多了！	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	还在使用中，整体来说不错，只是垃圾软件太多	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	就是一个照相机 有点厚 有点重 拿着不方便自带软件太多 还删不掉还有些不能用	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	拍照功能还不错，系统自带软件太多了，屏幕稍小了点	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	手机还可以，就是自带软件太多了	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	照相很清楚，机器的运行速度也很快，就是随机带的软件太多	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	还可以，自带软件太多，其他还好，易发热。	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	垃圾软件太多，还不能卸载，用了2个月充电已经冲不进去，申请售后维修被驳回，还要自己找三星售后店铺。	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	已经用了一段时间了，没发现太大的缺点，就是太重了，拿一会就很累了，充电有时会很烫，还有系统自带软件太多，太占内存，还好机身内存较大。但照相功能确实没得说。	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	送老爹的礼物，关键是拍照清楚，不过联通的预装的软件太多了，好一个卸载中！	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	照相真的很赞！但是内置软件太多了，自己再下载一点软件就有点卡	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	很好反应迅速！就是自带软件太多了！都没用	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	就是手机自带软件太多了	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	照相不错待机时间短软件太多	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	哦，自带的软件太多了，好在不用ROOT也能下载一些，有个小问题，就是拨打电话时候，1经常按不出来	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	用了一段时间，才来评价，对我来说，4.3的屏幕就很大了，一只手用足够，神马 大屏都是浮云，不喜欢，相机功能很牛B，比市面上的一般数码相机好多了，电池还将就用，这是智能机的硬伤 ，无解。自带软件太多，搞不清楚整那多自带软件是为毛，	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	手机自带软件太多，太厚，不好拿。使用还行	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	自带软件太多了，可以删吗	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	用了些日子了，感觉不错，非常适合喜欢拍照的人。就是三星和联通的软件太多，看着有点儿不顺眼	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	自带的软件太多了，不过被我root了，后面镜头有点晃动，其他还好，	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	优点： 1。相机功能强大，照相清晰 2。做工精细 3。速度还可以 缺点 1。个头比较厚实，重，不合适女孩子 2。屏幕较小，用惯了5寸屏，用这个不合适 3。自带软件太多了，不过root后就没啥关系了 4。电池不耐用，基本只能用20个小时 感想：1599入手，挺值得，用过一些国产手机，虽然性能上国产手机不输，但是做工真的是没法和三星比，国货还要努力，	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	预装垃圾软件太多，而且是卸载不了的！小部分能删除，大部分预装软件删除不了。 预装软件有同花顺、116114、 QQ浏览器、词典、手机管家、搜狗号码通、豌豆荚、2011QQ、到到无线、百度云、微博、即时翻译、百度地图、高德地图、沃商店、沃3G、手机营业厅……这些都删除不了。 屏幕是4.3寸，有点小，手机有些厚，重。女孩子拿的话，过重。男孩子也不好拿，因为镜头大，所以不好拿，容易掉落！ 手机包装盒上封条不是京东的，是天音通信，而且也没有给保修卡上的印章。咨询翻看了，也没有找到！ 三星有一款安卓的相机，4.8寸，京东2299元，20倍焦距，推荐这个！	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	喜欢外形 可自带软件太多 而且拿到手居然图片里面已经有小说的图片，感觉不是很舒服	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	还可以，就是定制的软件太多，还不好root	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	挺不错的，但是有两个缺点，第一，重了点；第二，自带软件太多，删不了。怎么办？	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	真的是适合自己的就是最好的。我不玩游戏，不爱刷屏，对手机的诉求就是照相效果好，能记录女儿成长的点滴，然后偶尔的上传空间给亲友看看。找了大概有半年多吧，之前在香港带回来的LG Optimus 各方面应该都是比这款强大，照相也不弱，但是相片效果不是自己喜欢的，几乎就闲置着，后来给老公用了。各种所谓手机拍照神器也都细细比较考虑过，还是下不下手。其实水果4S的拍照效果是最喜欢的，但屏幕真的太小了，跟电脑无法对接也是一大问题。对这款S4ZOOM长草也有一个多月时间才下定决心，白色价1688的时候买的，想着就算不喜欢也没几个钱。结果到手之后是各种合心意啊，就是最担心的厚重傻笨，在套上一个美好的外壳之后也被忽略，同事说不注意看还以为是造型外壳呢。重是很重的，但奇怪的是就觉得比轻薄的拿着舒服、安心。只能说就是缘分吧。最重要的是照相效果超喜欢，屏幕分辨、反应速度也没得挑剔。当然也不是没有缺点，照片像素好，自然就超大，如果再弄几个视频，马上就没内存了。这也有预装软件太多的原因吧。所以另外买SD卡是必须的。电池也不是太给力，尤其拍照的情况下。如果只是玩玩手机，电池的持续时间还是可以接受的。	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	还行把 ，像素挺高的，没用的软件太多	jd
00002951	galaxy s4 zoom	6	软件	太多	太	多	软件  太多	-1	觉得很好看，，，就是带的软件太多了， 看着真的很有档次，先用一段时间，看看质量好不好，	jd
