item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002937	v5	5	系统	美观		美观	系统  美观	1	手机还可以，性价比高，系统美观，运行流畅，没有什么问题	jd
00002937	v5	5	系统	完美		完美	系统  完美	1	好用，支持国产能量版手机上网快超喜欢好好好，系统完美运行。	jd
00002937	v5	5	性能	稳定		稳定	性能  稳定	1	再次购买，性能稳定，4g速度快，信号稳定，拍照效果很满意，赞赞赞！	jd
00002937	v5	5	性能	稳定		稳定	性能  稳定	1	支持国产的，价格适中，性能稳定	jd
00002937	v5	5	系统	简洁		简洁	系统  简洁	1	系统简洁，可惜用不了谷歌服务	jd
00002937	v5	5	系统	很干净	很	干净	系统  很干净	1	给妹妹买的，也没什么问题，骁龙的处理器就是牛x，青春版十几个后台都不会卡顿，支持中兴。而且系统很干净	jd
00002937	v5	5	系统	新		新	系统  新	1	买手机之前选了几个牌子的对比 最后选了中兴红牛V5 关键是他和努比亚合作 采用努比亚的新系统新UI 性价比挺高 高通CPU 1300W的拍照像素 移动4G兼容 让我爱不释手	jd
00002937	v5	5	系统	新		新	系统  新	1	初步，外观感觉不错啊，很像我的Z5小牛啊，纯正的努比亚血统。就是内存太小，4G就剩一点了。系统新的，比我的小牛系统好，支持中国品牌，使用中，	jd
00002937	v5	5	兼容性	好		好	兼容性  好	1	比较一般 兼容性好	jd
00002937	v5	5	性能	不错		不错	性能  不错	1	性能不错 外观也不错 ，但是电池容量小了点且后台运行软件太多费电太快。望省电的玩家注意后台软件的关闭	jd
00002937	v5	5	性能	不错		不错	性能  不错	1	用了快一周了 机子性能不错 对得起这个价格	jd
00002937	v5	5	性能	不错		不错	性能  不错	1	性能不错，续航能力欠缺	jd
00002937	v5	5	性能	不错		不错	性能  不错	1	电信3G双卡双待的千元机就这台性能不错、很有性价比、值得入手！	jd
00002937	v5	5	性能	不错		不错	性能  不错	1	手机整体性能不错，就是在一次充电器充电时出现死机现象。值得推荐，性价比超高。	jd
00002937	v5	5	性能	不错		不错	性能  不错	1	很便宜的4G手机，性能不错，支持国产手机	jd
00002937	v5	5	性能	不错		不错	性能  不错	1	价格便宜，性能不错。实惠	jd
00002937	v5	5	性能	不错		不错	性能  不错	1	屏幕大，外观漂亮，性能不错	jd
00002937	v5	5	性能	不错		不错	性能  不错	1	外观漂亮，价格实惠，性能不错	jd
00002937	v5	5	性能	不错		不错	性能  不错	1	中兴 红牛 V5 4G手机（前黑后白） TD-LTE/TD-SCDMA/GSM 2G RAM 性能不错，快递给力！	jd
00002937	v5	5	性能	不错		不错	性能  不错	1	性能不错像素也好挺满意的一次购物	jd
00002937	v5	5	性能	不错		不错	性能  不错	1	手机性能不错 性价比高	jd
00002937	v5	5	性能	不错		不错	性能  不错	1	基本上性能不错，就是有一次一早起来手机打不开了，不知道是什么原因，之后把电池卸掉装上，开机后发现电量少了40%，也不知道怎么回事。现在买来2星期就出现这个情况。	jd
00002937	v5	5	性能	不错		不错	性能  不错	1	性能不错，属于够用型。	jd
00002937	v5	5	性能	不错		不错	性能  不错	1	性价比很高的产品的。整体性能不错，UI设计有点搓。原来手机摔坏了临时买来应急的，用用也还可以吧。	jd
00002937	v5	5	性能	都不错	都	不错	性能  都不错	1	不错。整体性能都不错。就是需要刷机才能双卡。这个要改进	jd
00002937	v5	5	性能	都不错	都	不错	性能  都不错	1	各方面性能都不错，不像其他人说的那么差。支持国货，支持京东。	jd
00002937	v5	5	性能	很不错	很	不错	性能  很不错	1	拍照功能一般般，对焦后手抖会模糊，夜拍基本不想说。手机整体性能很不错，开十几个后台程序无卡顿，升级双卡系统后，使用很方便	jd
00002937	v5	5	性能	较好	较	好	性能  较好	1	手机性能较好，价格适中，但有一点遗憾：字体显示太小，特别是发短信时感到困难。京东送货快，客服满意。	jd
00002937	v5	5	性能	较好	较	好	性能  较好	1	中兴V5红牛和努比亚手机性能较好，国产最好的智能机。真好用。买手机上京东，实惠又好用！！！！！！！	jd
00002937	v5	5	性能	较好	较	好	性能  较好	1	机子不错，性能较好，唯一的缺点是通电话对方听得不清楚，需要大声说	jd
00002937	v5	5	性能	好		好	性能  好	1	挺好的，款式好看，性能好，最重要的是性价比高	jd
00002937	v5	5	性能	好		好	性能  好	1	红牛真棒！运存大，网络快，性能好，续航好，太超值了～	jd
00002937	v5	5	性能	还好	还	好	性能  还好	1	比较喜欢，主要是价格不高。性能还好	jd
00002937	v5	5	性能	还不错	还	不错	性能  还不错	1	给侄女买的，开心呀，拿着手机玩了半天，性能还不错，暂时没发现什么问题。	jd
00002937	v5	5	性能	蛮好	蛮	好	性能  蛮好	1	国产手机性能蛮好的，实用	jd
00002937	v5	5	性能	还是不错	还	不错	性能  还是不错	1	触屏不灵敏，很多时候点击无反应，尤其是拨号盘，11位手机号码按完了，却发现有2-3个数字没按出来；已经退货了，整体性能还是不错的，相机还可以，就是因为触屏，所以，很遗憾，本来是想换货的，后来看论坛说是联通版的通病，所以很无奈的退货了，但是京东的售后我很满意，不算失望，支持京东	jd
00002937	v5	5	性能	很好	很	好	性能  很好	1	刚刚拿到，好，外观漂亮，有努比亚设计；试用了几个小时，界面简洁，性能很好，运行流畅。	jd
00002937	v5	5	性能	很好	很	好	性能  很好	1	用着感觉不错，性能很好，值得入手	jd
00002937	v5	5	性能	强大		强大	性能  强大	1	努比亚的手机性能强大，性价比高，以后还会来买的	jd
00002937	v5	5	性能	强		强	性能  强	1	第2次买了 性价比很高 性能强	jd
00002937	v5	5	性能	也好	也	好	性能  也好	1	手机很漂亮，性能也好，值得拥有的一款手机，赞一个	jd
00002937	v5	5	性能	确实不错	确实	不错	性能  确实不错	1	手机整体性能确实不错，有点不好的就是玩游戏手机发热的厉害，不过感觉骁龙的CPU玩游戏都会发热,屏幕显得有点偏黄色,	jd
00002937	v5	5	性能	确实不错	确实	不错	性能  确实不错	1	手机整体性能确实不错，唯一有点不满意的是后壳质量有点差，而且特别不好打开！	jd
00002937	v5	5	性能	也不错	也	不错	性能  也不错	1	外观比较满意，就是感觉边框太宽，如果再窄一点就好了，性能也不错，极品飞车也能玩，部分地图掉帧	jd
00002937	v5	5	性能	挺好	挺	好	性能  挺好	1	手机不错！性能挺好的！很喜欢！就是感觉有一个通用的毛病！电池不怎么耐用，但是总体是个很好的手机！值得购买	jd
00002937	v5	5	性能	挺好	挺	好	性能  挺好	1	性能挺好，不错的手机，摄像头高清。	jd
00002937	v5	5	性能	都好	都	好	性能  都好	1	联通版的手机，外观性能都好。缺点是买回来要自己升级系统才能用，适用动手能力强，懂电子产品的人士。	jd
00002937	v5	5	系统	比较稳定	比较	稳定	系统  比较稳定	1	我觉得宝贝三网通很喜欢 用两张卡很方便 电池也蛮耐用 像素方面的话参数不代表逼真度 我觉得这个价位能买到了这个宝贝拍照真的还是很不错的 还有就是触屏方面有待提高！还有系统比较稳定 主题很多 作为千元机我觉得值得入手！	jd
00002937	v5	5	系统	好		好	系统  好	1	手机挺好的，系统更新后可以用双卡双待了，新系统好用也好看，1000不到的价格这配置这外形也是挺实在的，就是摄像头突出的不太好看了，不过总体来说，很满意，蓝色的小圆点呼吸灯一闪一闪的看起来很舒服，系统流畅。。	jd
00002937	v5	5	系统	好		好	系统  好	1	表示系统好垃圾	jd
00002937	v5	5	系统	好		好	系统  好	1	自己带的系统很垃圾。没信号还不好用。还大。还了乐哇系统好了。信号满格。划起来也很流畅	jd
00002937	v5	5	系统	好		好	系统  好	1	性价比高 努比亚系统好 值得入手	jd
00002937	v5	5	系统	好		好	系统  好	1	初步，外观感觉不错啊，很像我的Z5小牛啊，纯正的努比亚血统。就是内存太小，4G就剩一点了。系统新的，比我的小牛系统好，支持中国品牌，使用中，	jd
00002937	v5	5	系统	好		好	系统  好	1	手机非常好用，已经升级刷卡版本，系统好用	jd
00002937	v5	5	系统	强大		强大	系统  强大	1	系统强大，比努比亚（nubia） Z7 mini 4G手机（前黑后白） LTE/WCDMA/TD-SCDMA/EVDO 双卡双待的安卓强大。	jd
00002937	v5	5	系统	还不错	还	不错	系统  还不错	1	还行，手机还是有点卡，不过系统还不错。有点不足的是 相册相机好卡，老跳。外形雷同度太高，手机有点厚，容易发烫，还有的是小卡，得剪卡or补卡，	jd
00002937	v5	5	系统	也不错	也	不错	系统  也不错	1	手机的触感不错！手机电池不太耐用！系统也不错，没有乱七八糟的垃圾软件！	jd
00002937	v5	5	系统	也不错	也	不错	系统  也不错	1	屏幕清晰，京东包装很好，系统也不错，快递很快	jd
00002937	v5	5	系统	也不错	也	不错	系统  也不错	1	简单的上手了一下很好，那在手上感觉很好不错，系统也不错，在玩玩再说	jd
00002937	v5	5	操作系统	稳定		稳定	操作系统  稳定	1	上市后潜水很久，一直关注，直到电信双模双待的操作系统稳定版上市才下手，机子很喜欢，外形从外到内都比较满意，国产的可以与合资2-3千媲美，但努比亚的软件不够完善，很多软件不如别人的操作方便，期待努比亚更新。	jd
00002937	v5	5	系统	不错		不错	系统  不错	1	用了几天了 手机没出现毛病 系统不错 就是个半成品好多地方没优化好 自带播放器也一般	jd
00002937	v5	5	系统	不错		不错	系统  不错	1	机子流畅系统不错	jd
00002937	v5	5	系统	不错		不错	系统  不错	1	手机系统不错，屏幕分辨率高，功能齐全，好评！	jd
00002937	v5	5	系统	不错		不错	系统  不错	1	把玩一天系统不错，灰常人性化。。。千元机觉得挺值得的。。	jd
00002937	v5	5	系统	很不错	很	不错	系统  很不错	1	努比亚的系统很不错。 里面没有一个多余的程序，用起来很顺手！	jd
00002937	v5	5	系统	稳定		稳定	系统  稳定	1	以前用大牛 现在用v5没发现屏幕差距来 系统稳定 性价比挺高	jd
00002937	v5	5	系统	稳定		稳定	系统  稳定	1	中兴手机是第一次买，5.0的屏够大，系统稳定反应还行。存储再大些就好了。支持国产手机。	jd
00002937	v5	5	系统	稳定		稳定	系统  稳定	1	操作很流畅，没有卡顿。系统稳定，没有出现什么问题。屏幕可以，4G网速确实爽。不过在不同网络之前切换，分出现一定时间的无信号。应该不是手机的问题。刚开始时有一次打电话声音很破，重启之后就没再出现过了。有几次无法上网，也是重启后就可以上网了。看来国产机的系统还是有一点不够完善。不过1000元不到的机子，做到这个程度已经是不错了。	jd
00002937	v5	5	系统	稳定		稳定	系统  稳定	1	性价比很高！系统稳定！实用，好用！	jd
00002937	v5	5	系统	蛮好	蛮	好	系统  蛮好	1	买的联通版的，手机感觉系统蛮好用的	jd
00002937	v5	5	系统	很好	很	好	系统  很好	1	联通版的系统很好用。	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	真心的说手机真的不错，功能齐全，配置高，价格合理，信价比高，而且屏幕清晰，系统流畅反应快。正常玩电池能待一天！	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	手机挺好的，系统更新后可以用双卡双待了，新系统好用也好看，1000不到的价格这配置这外形也是挺实在的，就是摄像头突出的不太好看了，不过总体来说，很满意，蓝色的小圆点呼吸灯一闪一闪的看起来很舒服，系统流畅。。	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	发货到收货相当快，虽然是为了适配电信卡才选择这个手机的，但是实际用起来效果出乎意料，系统流畅，外观也不错，性价比相当高	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	使用方便，系统流畅，支持国产手机！	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	做工不错，系统流畅，屏幕效果好，拍照效果很好	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	做工不错，系统流畅，屏幕效果好。	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	很不错，系统流畅，屏幕和拍照功能很不错	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	是一款不错的双卡手机，系统流畅。刷第三方ROM后，电信，移动上网方式可以自由选择，不必关掉电信卡，对我持电信和移动双卡的用户来说，是不错的选择。	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	性价比高 系统流畅	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	不错的手机，系统流畅，好像照相不像1300的，反正我觉得一般	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	手机超级好，系统流畅，外观简洁大方，屏幕够大，本人很喜欢	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	质量很好 物流快 喜欢 值得推荐 系统流畅，屏幕效果好	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	系统流畅性还行，拍照也还可以，其他的用段时间才知道	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	还不错，系统流畅，一切都满意	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	使用中感觉不错 优点：不卡不顿，系统流畅，对于智能机来说比较省电，照相反映快。 缺点：电池容量较小，夜间照相噪点多是不是没有优 化还是像素虚报就不清楚了。 整体感觉不错 这个价位这样的机器也差不多。	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	不错，外观漂亮，系统流畅	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	手机外观80分，努比亚系统80分，系统流畅度70分，手机带有4种解锁方式，非合约版的手机没有自带那些用不着的垃圾软件。拨打电话呢如果按错数字了不容易删除，删除键太小了。电话本不错有一个速查功能。本机自带的有努比亚牛盾，类似手机管家。努比亚电工，类似电池管家。实际运行内存1.8G。机身内存4.5G。电池呢，不经常玩的，电话不是特别多的能用一天，发热不明显，充电状态下玩手机有明显发热，毕竟那是在充电。照相机，真的不敢恭维，可能是我的水平有限吧，有三种照相模式，自动，专业，娱乐，照片不能放大看，处理的不好，照片机还有一个连拍功能我试了一下连拍了160多张，没有试过具体能拍多少张。刚到手没有明显卡顿，但是用了这么一段时间卡顿明显多了。说的不好，不全，大家见谅。不喜勿喷	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	屏幕大小合适，系统流畅，边框较厚，待机时间可以接受，一天一充。	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	手机做工不错，分辨率不低，显示清晰，系统流畅	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	手机正在使用中系统流畅，拍照给力，系统有待优化提高，不高性价比很高，换手机的同学可以考虑一下~~	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	手机很不错，个人感觉系统流畅度一般，先用几天再说	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	外形不错，拿到手上不会觉得档次低，这是我担心的千元机的问题，这个问题没有了，满意；配上的是努比亚的系统，2G RAM，系统流畅；显示效果不错；音质和拍照也不错。这个价位买的值，性价比高。	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	宝贝是官方正版，系统流畅，续航给力！	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	包装打开后 手机电池仿佛被摔过 有个坑导致后盖上不平 手机的充电器也被磕了一个疤痕 而且充电头又一些灰 说说优点吧 屏幕在息屏状态下很黑 看这很舒服 720p分辨率还可以 系统流畅 由于在学校 退货不方便 不足之处还能接受 就没退了 屏幕有点不灵 上百度收了一下 应该是原装膜的问题 买贵重的电子产品不敢走某猫 一直很信任京东 都在京东买 这应该是中兴的问题吧不怪京东 以前别人说 剁手兴 我不怎么相信 现在才知道原来中兴的手机品控这么差 以后再也不想买中兴了	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	手机很漂亮，系统流畅，程序有些小BUG，电池不耐用	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	支持4G，屏幕清晰，系统流畅，上网、音乐、视频、游戏都非常流畅，不玩大型游戏的话足够了，支持国货！	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	系统流畅，软件也不错。	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	此手机不错，可玩游戏，系统流畅度还行，不卡	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	在中兴里，一款性价比很高的手机，系统流畅，一点也不卡。	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	包装好，远货快，手机是正品，系统流畅，总体感觉较好，外观一般，其他还在试用。	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	这个价格还算可以吧！系统流畅度一般！	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	系统流畅 屏幕大，音质好，性价比高。	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	系统流畅。	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	分辨率高后盖很漂亮待机时间长系统流畅字体大	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	手机反应快，系统流畅，音质清晰，中兴红牛V5真的不错。	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	V5是我第二次买了，这次用了一个月后才来评价，外观很漂亮，特别是息屏后，乌黑的屏很时尚，高档。拍照在白天很清楚，秒同价位手机，但是感觉对焦不是很快；光线暗的地方拍照很不理想，噪点很多。系统流畅度还可以，但有时在浏览微信朋友圈快速刷新时，偶尔会异常退出。屏幕触摸不是很灵活，有时需要按两下。一个月内自动重启过三次。电池很耐用，我24小时开机，不怎么玩，但电话很多，三天三夜没问题。实话实说，V5体验不如荣耀3C，但拍照比3C强。虽然有缺点，但我也很喜欢V5。以上是真心评论！	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	手机外观漂亮，系统流畅，分辨率高清晰，作为几百块的国产机很不错了	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	性价比高分辨率高音质好系统流畅后盖很漂亮	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	很好，屏幕大，系统流畅，功能齐全，样子不错，照相不错。发货速度快。	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	比较了很多品牌手机，最后选择认为性价比最高的中兴V5红牛手机，试用2天，通话音质非常清晰，拍照效果很好，系统流畅、反应快，网速快（显示的是3G - H+(应该是HSDPA+)）。没有必要去当冤大头买其他品牌很贵的手机，手机更新比较快，其他品牌贵的手机其实质量也未必比这机器好，或者远不如这款手机。	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	音质好信号稳定系统流畅字体大支持国产机分辨率高照相不错性价比高反应快	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	照相不错，系统流畅，性格比高，值得拥有。	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	手机不错，自己花了一个下午刷好双卡ROM，系统流畅，但不太好用。比如通话纪录只能清空，不能逐条删除。短信我到现在还没找到删的办法，只能通过电脑删。屏幕漂亮，后壳垃圾。 拍照效果也很好，电烫不太耐用。总的来说还是不错的，希望系统能越来越完善。	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	升级后系统流畅，自带百度输入法的手写不好用，下载搜狗输入法较好	jd
00002937	v5	5	系统	流畅		流畅	系统  流畅	1	首先，性价比之王；其次，用了快两个月了，系统流畅；最后，有点小瑕疵，但是如果不是追求旗舰配置的话，还是可以入手的	jd
00002937	v5	5	系统	比较流畅	比较	流畅	系统  比较流畅	1	手机用了两天，待机时间挺长的，拍照效果不错。努比亚的系统比较流畅。总体来说是个性价比挺高的手机，值得入手。	jd
00002937	v5	5	系统	比较流畅	比较	流畅	系统  比较流畅	1	总体来说还是可以，单卡版本的时候系统比较流畅，信号也比较好。双卡版本不流畅，有好多bug，不过中兴的工程师在努力的更新中，还是肯定一下吧。固有的问题大家可以去官网论坛看看。不好解决。	jd
00002937	v5	5	系统	挺流畅	挺	流畅	系统  挺流畅	1	比承诺晚了一天才送到货，特意用了一个礼拜再来评价，机器总体还是不错的。到手开机立刻系统升级到4.4，可以完美双卡，之前很多人都说的信号差、屏幕白斑之类的问题暂时没遇到。自带软件不多，大部分可卸载。系统挺流畅，一直没关机也没死过机。打电话声音挺响的，在安静的环境下甚至有些刺耳。轻中度使用一天大概消耗30%多的电量。自带的牛盾有root权限，可以设置隐私选项，禁止应用的某些隐私权限，但禁止发生时没有提示。相机效果差强人意。总之，该机是电信用户的性价比之选。	jd
00002937	v5	5	系统	挺流畅	挺	流畅	系统  挺流畅	1	系统挺流畅的，性价比不错，值得购买！	jd
00002937	v5	5	系统	挺流畅	挺	流畅	系统  挺流畅	1	系统挺流畅的，拍照还可以接受	jd
00002937	v5	5	系统	挺流畅	挺	流畅	系统  挺流畅	1	屏幕挺大，尺度刚刚好，系统挺流畅的，女朋友很喜欢，全五分好评~	jd
00002937	v5	5	系统	挺流畅	挺	流畅	系统  挺流畅	1	系统挺流畅的，就是像素感觉低了点哈	jd
00002937	v5	5	系统	很流畅	很	流畅	系统  很流畅	1	手机很好用，系统很流畅。你值得拥有	jd
00002937	v5	5	系统	很流畅	很	流畅	系统  很流畅	1	系统很流畅，一改中兴手机之前做渠道机时的低端形象，有2G的ram，这点不错，后面即使升级系统也能满足要求，信号稳定，分辨率也较高，待机时间也不错。	jd
00002937	v5	5	系统	很流畅	很	流畅	系统  很流畅	1	很好啊 系统很流畅 性价比高	jd
00002937	v5	5	系统	很流畅	很	流畅	系统  很流畅	1	红牛手机还是不错的，支持国产，系统很流畅	jd
00002937	v5	5	系统	很流畅	很	流畅	系统  很流畅	1	手机买了将近两个月，烧了我一张16g的内存卡，充电也死过机，目前升级到了1.12，为了360极客版能用超强模式也root了，感觉不错，新系统很流畅了，呼吸灯很漂亮！但有些应用容易出现结束进程的问题，中兴更新系统慢，每次更新感觉优化好像不大，信号容易变成一格，我是城区，之前没有这种情况，升级到1.12才出现的。。。不过总体不错，毕竟也就是999.9的手机也不能和2000.3000的比吧。。同价位首选	jd
00002937	v5	5	系统	很流畅	很	流畅	系统  很流畅	1	怎么说呢，很久没有买新手机了，之前用的还是三年前买的defy，手机的更新真快，我本人对于手机也是本着能用就好的态度，不怎么关注，好吧说说手机吧，买回来的时候手机系统是旧版的，我更新到最新版了，系统很流畅，发热也不算严重，摄像头不错手机自带的相机算是强大了，但个人建议有意的话还是刷一个Z7相机吧，那个更强大，信号一般偏弱，硬件配置嘛算好的了，玩游戏之类的一点问题都没，总结一下，千元机之内我个人觉得V5性价比前三之列，外观各有所好不算在内，建议购买	jd
00002937	v5	5	系统	很流畅	很	流畅	系统  很流畅	1	手机是正品，外观很精致，做工很好，系统很流畅，千元机中最好的选择	jd
00002937	v5	5	系统	很流畅	很	流畅	系统  很流畅	1	手机是正品，外观很精致，做工很好，系统很流畅，千元机中最好的选择	jd
00002937	v5	5	系统	很流畅	很	流畅	系统  很流畅	1	用了一段时间，红牛很棒，很好用，系统很流畅，电池也还行，中兴手机雄起！	jd
00002937	v5	5	速度	挺快	挺	快	速度  挺快	1	触摸有问题！要点几次才能按起！已经退货！退货速度挺快！两星给京东的！	jd
00002937	v5	5	速度	挺快	挺	快	速度  挺快	1	很好用的，速度挺快。	jd
00002937	v5	5	速度	挺快	挺	快	速度  挺快	1	手机反应挺快的 上网也快...外观是我喜欢的类型 电池2400的 耐用 专门下载个大型的游戏 运行流畅不带卡顿现象 功能挺齐全 千元的价格值了 在京东第二次买东西了 速度挺快的 配送员态度挺好 以后买东西就在京东了 给5星好评吧...	jd
00002937	v5	5	速度	挺快	挺	快	速度  挺快	1	手机特意使用一段时间再来评论，没有什么问题。照相挺清晰，运行速度挺快！综合起来总体还不错	jd
00002937	v5	5	速度	挺快	挺	快	速度  挺快	1	手机不错，挺好用的，送达速度挺快的	jd
00002937	v5	5	速度	挺快	挺	快	速度  挺快	1	手机总体还可以，用着速度挺快，耗电基本一天一充，多玩会可能还不够。就是接电话和扩音一样，一点隐私都没有。拍照赞一个，颜色很艳丽	jd
00002937	v5	5	速度	挺快	挺	快	速度  挺快	1	发货速度挺快的，不过感觉没有我手里的这台头几批的机器做工好啊，电源键按上去咯吱咯吱响，机子还是挺不错，电池比较耐用，网络也很稳定	jd
00002937	v5	5	速度	挺快	挺	快	速度  挺快	1	手机挺好用，上网速度挺快，就是用一会手机会发热厉害呢	jd
00002937	v5	5	速度	挺快	挺	快	速度  挺快	1	手机速度挺快，样子也好看	jd
00002937	v5	5	速度	挺快	挺	快	速度  挺快	1	手机很漂亮！国产精品 性价比高 速度挺快 中兴雄起！！！！！	jd
00002937	v5	5	速度	挺快	挺	快	速度  挺快	1	好用，速度挺快	jd
00002937	v5	5	速度	挺快	挺	快	速度  挺快	1	： 发货速度挺快。，，，，，，，，，，，，，，，，，，，，，，，，，	jd
00002937	v5	5	速度	挺快	挺	快	速度  挺快	1	显示偏黄，反应速度挺快，就是信号不稳定，然后电池有问题，退了。	jd
00002937	v5	5	速度	挺快	挺	快	速度  挺快	1	速度挺快挺好的	jd
00002937	v5	5	速度	挺快	挺	快	速度  挺快	1	手机不错，反应速度挺快！支持红牛，支持国产！！	jd
00002937	v5	5	速度	挺快	挺	快	速度  挺快	1	发货速度挺快，性价比还是不错的，傻瓜拍照模式有点弱智，还好专业模式可以调整，不然真浪费了1300像素。 毕竟一分钱一分货，想用的好就要自己多花点心调调。	jd
00002937	v5	5	速度	快		快	速度  快	1	很漂亮的手机，照相清速度快，不足之处是电源和音量键手感偏硬，有待提高！	jd
00002937	v5	5	速度	快		快	速度  快	1	优点：画质很好，速度快，电池很耐用，缺点：刚买2个月整，触摸屏上半部分失灵，没有任何一次掉在地上，没有挤压，液晶画面完美，周边没有一丝破损痕迹，崭新！返京东保修居然说我屏裂了，不保，拿回来一看居然左上角有条圆弧的裂缝，真是坑人啊，触摸屏的质量是不是太差了一点！我还用铝合金护套保护着，真是想不到，除此之外，京东服务还是值得称赞的，反应速度很快，服务也很到位	jd
00002937	v5	5	速度	快		快	速度  快	1	帮朋友买的！据反映很好用，速度快！	jd
00002937	v5	5	速度	快		快	速度  快	1	速度快，电池耐用，无ROOT之烦恼。就是声音小了点，其他都OK的	jd
00002937	v5	5	速度	快		快	速度  快	1	快递速度快，晚上下单第二天上午就到了！手机质量还不错，试了几天感觉还行！就是有点发热！不过整体还算好的了，2G内存是我最喜欢的啦！同价位的都只有1G内存！	jd
00002937	v5	5	速度	快		快	速度  快	1	还是比较不错，速度快，还是比较有性价比	jd
00002937	v5	5	速度	快		快	速度  快	1	外观好看，速度快，功能强大。	jd
00002937	v5	5	速度	快		快	速度  快	1	商家服务很好，速度快，效率高。	jd
00002937	v5	5	速度	快		快	速度  快	1	性价比不错的一款手机，速度快，最喜欢的就是那2G内存。	jd
00002937	v5	5	速度	快		快	速度  快	1	发货速度快，服务态度好。	jd
00002937	v5	5	速度	快		快	速度  快	1	购买很简单，送货速度快	jd
00002937	v5	5	速度	快		快	速度  快	1	机器好用.送货速度快.服务态度好.下次还买	jd
00002937	v5	5	速度	快		快	速度  快	1	包装不给力，一个大纸盒子只装手机在运输途中很容易晃动碰坏，要是在大纸盒里塞点废纸起固定就很好，希望这方面改进。手机总的很不错，音质很好，速度快，自带软件随便卸载，就是不知道响铃+振动在那里调。不知道什么时候电信版的出4G版的。	jd
00002937	v5	5	速度	快		快	速度  快	1	是京东自营的，不仅是行货，而且京东快递送货速度快	jd
00002937	v5	5	速度	快		快	速度  快	1	是京东自营的，不仅是行货，而且京东快递送货速度快	jd
00002937	v5	5	速度	快		快	速度  快	1	售后处理速度快，态度好，发货快，物流快。	jd
00002937	v5	5	速度	快		快	速度  快	1	据说红牛制造的初衷是作为努比亚高端系列的。用下来的确很好，速度快、屏幕细腻、电池正常使用可以两天半，还带双卡双待。推荐	jd
00002937	v5	5	速度	快		快	速度  快	1	速度快！这次买的第二天晚上就到了！！	jd
00002937	v5	5	速度	快		快	速度  快	1	发货速度快。包装好。	jd
00002937	v5	5	速度	快		快	速度  快	1	性价比不错，比较满意 发货速度快!	jd
00002937	v5	5	速度	快		快	速度  快	1	赞京东，不错，态度好，速度快	jd
00002937	v5	5	速度	快		快	速度  快	1	外形很不错 屏幕靓丽 反应速度快 总之一句话 太值了	jd
00002937	v5	5	速度	快		快	速度  快	1	发货速度快，产品也不错、服务很周到	jd
00002937	v5	5	速度	快		快	速度  快	1	宝贝收到了，很好，发货速度快物流也快,, 好评	jd
