item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002953	galaxy ace 3	4	性价比	很不错	很	不错	性价比  很不错	1	给老妈用的，很漂亮，也很合用，性价比很不错。	jd
00002953	galaxy ace 3	4	性价比	挺高	挺	高	性价比  挺高	1	一直都想给老爸买个三星的手机，这款手机性价比挺高	jd
00002953	galaxy ace 3	4	性价比	挺高	挺	高	性价比  挺高	1	性价比挺高的一款手机，很不错的。。字体也能调整大小 很强大实用的一款手机	jd
00002953	galaxy ace 3	4	性价比	挺高	挺	高	性价比  挺高	1	手机不错，性价比挺高，适合对手机要求不太高的人群购买！	jd
00002953	galaxy ace 3	4	性价比	挺高	挺	高	性价比  挺高	1	手机不错，通话清晰，性价比挺高的！就是买完了就降了10块钱！总之不错！有机会还会在光临的！	jd
00002953	galaxy ace 3	4	性价比	挺高	挺	高	性价比  挺高	1	性价比挺高的，很好用	jd
00002953	galaxy ace 3	4	性价比	挺高	挺	高	性价比  挺高	1	性价比挺高的，不错，功能强大	jd
00002953	galaxy ace 3	4	性价比	蛮高	蛮	高	性价比  蛮高	1	性价比蛮高…	jd
00002953	galaxy ace 3	4	性价比	蛮高	蛮	高	性价比  蛮高	1	性价比蛮高的 手机质量不错 一分钱一分货 值了 非常满意！	jd
00002953	galaxy ace 3	4	性价比	蛮高	蛮	高	性价比  蛮高	1	总体来说还行，性价比蛮高的吧。像素一般般。给妈妈用挺合适的。	jd
00002953	galaxy ace 3	4	性价比	蛮高	蛮	高	性价比  蛮高	1	性价比蛮高的。。。。。	jd
00002953	galaxy ace 3	4	性价比	合适		合适	性价比  合适	1	性价比合适	jd
00002953	galaxy ace 3	4	性价比	比较好	比较	好	性价比  比较好	1	这款手机性价比比较好，支持	jd
00002953	galaxy ace 3	4	性价比	强		强	性价比  强	1	还不错，要求不高，性价比强	jd
00002953	galaxy ace 3	4	性价比	很好	很	好	性价比  很好	1	性价比很好的一款机子，送给妈妈用，她非常满意	jd
00002953	galaxy ace 3	4	性价比	较好	较	好	性价比  较好	1	大品牌，值得依赖！性价比较好，喜欢！	jd
00002953	galaxy ace 3	4	性价比	非常高	非常	高	性价比  非常高	1	帮同事买的，性价比非常高，还双卡双待，超值的很，同事满意。	jd
00002953	galaxy ace 3	4	性价比	极高	极	高	性价比  极高	1	送给妈妈的礼物！非常适合，性价比极高！~~~做工非常喜欢	jd
00002953	galaxy ace 3	4	性价比	不够		不够	性价比  不够	-1	手机一般，性价比不够哦	jd
00002953	galaxy ace 3	4	价格	贵		贵	价格  贵	-1	还可以，外观不错，价格贵一点点，但是可以接受	jd
00002953	galaxy ace 3	4	价格	贵		贵	价格  贵	-1	没啥优点，图个牌子，配置低，价格贵	jd
00002953	galaxy ace 3	4	价格	高		高	价格  高	-1	还行吧，比国产价格高，	jd
00002953	galaxy ace 3	4	价格	有点小高	有点	小高	价格  有点小高	-1	三星还不是很不错的，值得购买，就是价格有点小高。	jd
00002953	galaxy ace 3	5	性能	稳定		稳定	性能  稳定	1	功能齐全，性价比高，性能稳定@！	jd
00002953	galaxy ace 3	5	性能	稳定		稳定	性能  稳定	1	好，性能稳定。	jd
00002953	galaxy ace 3	5	系统	流畅		流畅	系统  流畅	1	系统流畅 功能齐全	jd
00002953	galaxy ace 3	5	系统	流畅		流畅	系统  流畅	1	三星i679电信3G手机，双模双待，功能齐全，系统流畅，唔错。	jd
00002953	galaxy ace 3	5	系统	流畅		流畅	系统  流畅	1	给父母买的，物流超快。系统流畅，老年人完全够用性价比高，要是能送个贴模就更好了。	jd
00002953	galaxy ace 3	5	系统	流畅		流畅	系统  流畅	1	好用漂亮。性价比高。系统流畅	jd
00002953	galaxy ace 3	5	系统	流畅		流畅	系统  流畅	1	性价比高软件不错.系统流畅.	jd
00002953	galaxy ace 3	5	系统	流畅		流畅	系统  流畅	1	外观漂亮，系统流畅，听音乐很好！性价比高！	jd
00002953	galaxy ace 3	5	系统	流畅		流畅	系统  流畅	1	帮同事买的 还不错哟。。。。系统流畅	jd
00002953	galaxy ace 3	5	系统	很流畅	很	流畅	系统  很流畅	1	手机用起来很好用啊，系统很流畅，价格也很给力，物有所值了	jd
00002953	galaxy ace 3	5	系统	很流畅	很	流畅	系统  很流畅	1	手机确实不错，系统很流畅！也没有任何问题，屏幕反应也很快。但是我想说京东真的很不义气，我都金牌用户了，还这么无情的坑我！购买手机得时候商品页面装箱清单显示有耳机，收到货没有耳机。然后咨询页面客服，客服还截图跟我确认了有耳机，说帮我提交申请。大爷的今天客服给我打电话说装箱清单上没有耳机，然后我立即查看确实被修改了。我都没话可讲了，只能摇头！！！！！！	jd
00002953	galaxy ace 3	5	系统	快		快	系统  快	1	虽然好用系统快内存大，但是嘛......这价格下降的有点令人发指，才买了不到一个星期，价格就降了50元。总体来说还是不错哒，因为很实用！	jd
00002953	galaxy ace 3	5	性能	非常好	非常	好	性能  非常好	1	性能非常好	jd
00002953	galaxy ace 3	5	性能	好		好	性能  好	1	手机质量性能好价钱便宜很满意支持京东，	jd
00002953	galaxy ace 3	5	性能	很好	很	好	性能  很好	1	手机性能很好	jd
00002953	galaxy ace 3	5	性能	很好	很	好	性能  很好	1	这款手机性价比很高，价格不高，但性能很好，用起来也很方便，分辨率也挺高，就是电池不够用，一两天就没电了。	jd
00002953	galaxy ace 3	5	性能	不错		不错	性能  不错	1	屏幕还是没想象的那么大，都整体性能不错	jd
00002953	galaxy ace 3	5	性能	不错		不错	性能  不错	1	价格还可以 性能不错	jd
00002953	galaxy ace 3	5	性能	挺好	挺	好	性能  挺好	1	性能挺好的，反应液比较快	jd
00002953	galaxy ace 3	5	性能	优越		优越	性能  优越	1	发货很快，性能优越，很喜欢	jd
00002953	galaxy ace 3	5	性能	强悍		强悍	性能  强悍	1	因为是安卓4.3的系统，暂时没发现怎样ROOT。还好安卓4.3的特性之一就是自带软件权限管理。CPU有些意外，到手发现是高通 8610.起初还以为是国产芯，RAM只有630，不过可用300M。日常还是游戏还是不错的。带着怀疑的态度用安兔兔跑分看了看，很意外能跑到12860分。CPU还是低端中很强悍的。另外320万像素的摄像头在三星的掌控下被优化的很好，光线充足拍摄效果很赞，不过这价位对比我之前比较过的国产机型还是有过之而无不及。 标准三星式界面和设置项，三星老玩家会很上手。 信号没其他人说的那么差，还是可以的 对于WCDMA机型 500以下入手，很值！ 移动3G为啥机型那么多！。 摄像头在光线较暗的环境拍照噪点大，最高只能拍摄480P视频 默认APP安装无法选择SD卡，需要手动转移 内置软件无法卸载，新手还是等待能ROOT后再买吧 。 发热量大，但不至烫手，入手时电量48%，把玩调试安装APP2个半小时后5%。对于鱼龙混杂的低端机市场，电池续航很一般 最廉价的TN TFT显示屏。垂直方向可视角度没影响，看电影不受影响。就是水平方向时可视角度差。 价位低廉，性能强悍。做工一般。三星的新入门机型，权衡各方因素下的妥协产品。推荐预算不多的朋友。	zol
00002953	galaxy ace 3	5	速度	也快	也	快	速度  也快	1	强烈推荐，卖家发货速度也快！	jd
00002953	galaxy ace 3	5	速度	快		快	速度  快	1	手机很好用！送货速度快	jd
00002953	galaxy ace 3	5	速度	快		快	速度  快	1	很好的机器，分辨率还可以，像素不太好。信号强，速度快。值得购买。	jd
00002953	galaxy ace 3	5	速度	快		快	速度  快	1	还好啦！不错的一次网购，发货速度快	jd
00002953	galaxy ace 3	5	速度	快		快	速度  快	1	到货速度快！快件师傅服务好！东西是正品。	jd
00002953	galaxy ace 3	5	速度	快		快	速度  快	1	可以 好看便宜 速度快	jd
00002953	galaxy ace 3	5	速度	快		快	速度  快	1	三星手机，质量不错，京东速度快	jd
00002953	galaxy ace 3	5	速度	快		快	速度  快	1	价格便宜，好用，速度快。质量很好！	jd
00002953	galaxy ace 3	5	速度	快		快	速度  快	1	整体满意 刚开始速度快 无长时间迟钝 外观中规中矩	jd
00002953	galaxy ace 3	5	速度	快		快	速度  快	1	送货速度快！！！！！！	jd
00002953	galaxy ace 3	5	速度	快		快	速度  快	1	快递员很好讲话，速度快，很有礼貌。	jd
00002953	galaxy ace 3	5	速度	快		快	速度  快	1	手机不错，双卡，速度快	jd
00002953	galaxy ace 3	5	速度	快		快	速度  快	1	配送速度快，手机性价比高	jd
00002953	galaxy ace 3	5	速度	快		快	速度  快	1	价格实惠，性价比高，质量安全有保障，送货速度快，	jd
00002953	galaxy ace 3	5	速度	快		快	速度  快	1	三星这款电信机绝对超值啊，速度快，给老人家用很适合，给妈咪买的，她很喜欢，	jd
00002953	galaxy ace 3	5	速度	快		快	速度  快	1	发货速度快，手机也不错，支持。	jd
00002953	galaxy ace 3	5	速度	快		快	速度  快	1	送货速度快 东西也很好	jd
00002953	galaxy ace 3	5	速度	快		快	速度  快	1	送货速度快，价格给力	jd
00002953	galaxy ace 3	5	速度	快		快	速度  快	1	一切都挺好，暂没有发现任何问题。。 就是该款手机的原机膜 不好配。。 挺好的，反映速度快，比较好用，而且机身内存4G 可用内存还剩余2.9G 足够日常使用了，最重要的是性价比超高。。	zol
00002953	galaxy ace 3	5	速度	挺快	挺	快	速度  挺快	1	发货速度挺快，刚入手，用一下看看吧。	jd
00002953	galaxy ace 3	5	速度	挺快	挺	快	速度  挺快	1	速度挺快的	jd
00002953	galaxy ace 3	5	速度	挺快	挺	快	速度  挺快	1	不错，速度挺快	jd
00002953	galaxy ace 3	5	速度	挺快	挺	快	速度  挺快	1	对于500多的手机来说今天用了半天感觉挺超值的，我把里面自有的软件都删除了，呵呵，速度挺快的！比以前用的三星好多了！如果和我一样只追求接打电话，发发短信的人这个手机挺不错的！	jd
00002953	galaxy ace 3	5	速度	挺快	挺	快	速度  挺快	1	服务不错！速度挺快的 很好 很喜欢	jd
00002953	galaxy ace 3	5	速度	挺快	挺	快	速度  挺快	1	送货速度挺快的，收到机子后使用时发现开锁键不能正常使用，功能失效。手机返回后被通知检测没有问题，很明显的故障会检测不出来吗？	jd
00002953	galaxy ace 3	5	速度	非常快	非常	快	速度  非常快	1	配送速度非常快！	jd
00002953	galaxy ace 3	5	速度	非常快	非常	快	速度  非常快	1	速度非常快，质量不错，用起来很好	jd
00002953	galaxy ace 3	5	速度	还不错	还	不错	速度  还不错	1	快递速度还不错，手机要用了一段时间才知道好不好用。	jd
00002953	galaxy ace 3	5	速度	还不错	还	不错	速度  还不错	1	销售用的，经济实惠，主要还是双卡，速度还不错，三星产品买了不后悔。	jd
00002953	galaxy ace 3	5	速度	还不错	还	不错	速度  还不错	1	在动辄四核的时代，原来曾担心这个双核会不会感觉很慢，拿回来一看，很漂亮，速度还不错。	jd
00002953	galaxy ace 3	5	速度	还不错	还	不错	速度  还不错	1	看小说挺好。 电池容量太小。 屏幕小，运行速度超慢，每次打开通讯录拨号都要等待半天。运行内存极小，才下载两三个软件就显示内存剩余百分之十几。但在wifi环境下打开视频后观看速度还不错，尽管画面质量不好。电池容量太小，如果稍微使用频繁，每天都要充两次以上电。	zol
00002953	galaxy ace 3	5	速度	不错		不错	速度  不错	1	速度不错，就是比较耗电，内存小	jd
00002953	galaxy ace 3	5	速度	好快		好快	速度  好快	1	发货速度好快！	jd
00002953	galaxy ace 3	5	速度	多快		多快	速度  多快	1	这个价格也不要指望速度多快，一般功能够用，装多了程序就会卡	jd
00002953	galaxy ace 3	5	速度	真快	真	快	速度  真快	1	京东送货速度真快，前天晚上下单，第二天早上就到，牛	jd
00002953	galaxy ace 3	5	速度	蛮快	蛮	快	速度  蛮快	1	手机速度蛮快,电池耐电时间也蛮长,喜欢	jd
00002953	galaxy ace 3	5	速度	比较快	比较	快	速度  比较快	1	东西用起来速度比较快，同等价位的对比性价比较高，携带方便。	jd
00002953	galaxy ace 3	5	速度	较快	较	快	速度  较快	1	优点：性价比较高，速度较快！ 缺点：并不像参数所说支持64G卡，连接电脑装应用比较麻烦，接通电话有锁！	jd
00002953	galaxy ace 3	5	速度	流畅		流畅	速度  流畅	1	此款手机综合起来性价比不错，反应速度流畅，分辨率也可以，小巧轻便，4.0的屏，可以装两个小卡，唯一我感觉不方便的是每次一拨号就会迅速锁屏，用着比较麻烦，只是这个价位买这个手机也只能说还可以	jd
00002953	galaxy ace 3	5	系统	老		老	系统  老	-1	这个价位买个双卡双待的性价比还是不错，只是用了段时间感觉反应慢，电信的软件太碍事，安卓系统老产生垃圾。总体还可以！	jd
00002953	galaxy ace 3	5	系统	慢		慢	系统  慢	-1	系统慢的像蜗牛 太垃圾	jd
00002953	galaxy ace 3	5	速度	有点慢	有点	慢	速度  有点慢	-1	速度有点慢，质量还可以。	jd
00002953	galaxy ace 3	5	速度	有点慢	有点	慢	速度  有点慢	-1	还好，就是速度有点慢，期待改进	jd
00002953	galaxy ace 3	5	速度	有点慢	有点	慢	速度  有点慢	-1	就是速度有点慢，难受	jd
00002953	galaxy ace 3	5	速度	慢		慢	速度  慢	-1	东西一般，速度慢！但就这个价格还是可以的	jd
00002953	galaxy ace 3	5	速度	慢		慢	速度  慢	-1	不错。安卓4.3系统，支持将程序和数据转移到TF卡上，包括离线地图、视频数据！就是反应速度慢点，毕竟便宜嘛！	jd
00002953	galaxy ace 3	5	速度	慢		慢	速度  慢	-1	没有耳机线，要剪卡，卡槽小，还花了我十元。送货速度慢，到了泉州家门口，还要我等了八天，明明说20号送到，但是28号才送到，这是让我最不满意的。	jd
00002953	galaxy ace 3	5	速度	慢		慢	速度  慢	-1	我的S7275不仅运行速度慢，上网速度更慢，照相清晰度非常差，我从来不用它照相。买了这种机很后悔。今天发现冲不了电，营业员初步检查说插头坏了，要拿到惠州去修，说要等到半个月后才可以拿回来，而且可能要付修理费。我靠，从新圩到惠州30公里路，要用半个月，一群乌龟呀。三星啊,你们的售后要反省反省。。	zol
00002953	galaxy ace 3	5	速度	慢		慢	速度  慢	-1	运行速度慢 ，不大好用。	zol
00002953	galaxy ace 3	5	速度	比较慢	比较	慢	速度  比较慢	-1	老人用的，速度比较慢，凑合用	jd
00002953	galaxy ace 3	5	速度	更慢	更	慢	速度  更慢	-1	我的S7275不仅运行速度慢，上网速度更慢，照相清晰度非常差，我从来不用它照相。买了这种机很后悔。今天发现冲不了电，营业员初步检查说插头坏了，要拿到惠州去修，说要等到半个月后才可以拿回来，而且可能要付修理费。我靠，从新圩到惠州30公里路，要用半个月，一群乌龟呀。三星啊,你们的售后要反省反省。。	zol
00002953	galaxy ace 3	6	软件	挺多	挺	多	软件  挺多	1	还可以吧，附带的软件挺多的，天翼都有很多软件，其他还行，手机铃声不是很大。整体外观还可以，后面是磨砂的。	jd
00002953	galaxy ace 3	6	软件	也不错	也	不错	软件  也不错	1	信号稳定软件也不错电池耐用	jd
00002953	galaxy ace 3	6	软件	也不错	也	不错	软件  也不错	1	音质好外观漂亮字体大软件也不错通话	jd
00002953	galaxy ace 3	6	软件	不错		不错	软件  不错	1	性价比高软件不错.系统流畅.	jd
00002953	galaxy ace 3	6	软件	都不错	都	不错	软件  都不错	1	这是第三次在京东买手机了，第二次手机出了点问题，京东7天无理由退货，直接没有后顾之忧了，这个手机比上次买的I8268小而强大，个人感觉软件什么的都要好于前者，媳妇拿着小而精致，赞一个，接听电话，电池，自带软件都不错，卡是小卡，自身不带耳机，送货是一如既往的快，赞一个！	jd
00002953	galaxy ace 3	6	wifi	慢		慢	wifi  慢	-1	没有前置摄像头和后散光灯，链接wifi慢的要死	jd
00002953	galaxy ace 3	6	软件	太多	太	多	软件  太多	-1	显示屏一般，预装软件太多，烦人	jd
00002953	galaxy ace 3	6	软件	太多	太	多	软件  太多	-1	2014年 5月 799元 三星体验店 买 的 被骗了多花300元 说是1G运行内存 上网才知768mb的 网上 价钱才500元这么便宜 挺实惠 手机使用电池不太够用 一天一冲还发热 手机通病 玩个小游戏 斗地主 微信等 都可以 不卡 运行很流畅 通话还可以 吧 不错 手机预装软件太多 挺烦的 不过有个自带的 猎豹清理大师 把其中一些停止运行 很不错 手机值得推荐 便宜 大牌。	zol
00002953	galaxy ace 3	6	软件	有点多	有点	多	软件  有点多	-1	第一感觉，唤醒屏幕不是一般的慢，需要等3-5秒，屏幕才能亮。虽然网上有部分网友反映其他型号的三星手机也有类似的情况，但是这样的机子真心给不了好评了。出了唤醒屏幕超慢外，其他的都还好，自带软件有点多。忘记了，快递小哥的态度有点不太友好，不知道是不是太累了	jd
00002953	galaxy ace 3	7	操作	简单		简单	操作  简单	1	给老人家买的，操作简单，很喜欢	jd
00002953	galaxy ace 3	7	操作	简单		简单	操作  简单	1	给老人买的，操作简单，屏幕很清晰	jd
00002953	galaxy ace 3	7	操作	简单		简单	操作  简单	1	买给妈妈用的，上手很快，操作简单。妈妈很喜欢~~	jd
00002953	galaxy ace 3	7	操作	简便		简便	操作  简便	1	发货很快，手机外观不错，操作简便，可放电信和移动两种卡，满意	jd
00002953	galaxy ace 3	7	操作	流畅		流畅	操作  流畅	1	性价比很高 ，操作流畅，自带软件可以自行删除 ，很好	jd
00002953	galaxy ace 3	7	操作	流畅		流畅	操作  流畅	1	外观相当棒，操作流畅，再加三星的品牌质量，非常不错，自带软件可以卸载，赞！	jd
00002953	galaxy ace 3	7	操作	非常流畅	非常	流畅	操作  非常流畅	1	操作非常流畅，屏幕艳丽，就是电池不够用，发现电源键锁屏后隔久了反应慢，其他非常好，值这个价。	zol
00002953	galaxy ace 3	7	操作	不方便		不	操作  不方便	-1	机子不错，就是在接电话时屏幕会上锁，操作不方便！	jd
00002953	galaxy ace 3	7	操作	一般		一般	操作  一般	-1	还可以，就是操作一般。	jd
00002953	galaxy ace 3	8	电池	耐用		耐用	电池  耐用	1	信号稳定软件也不错电池耐用	jd
00002953	galaxy ace 3	8	电池	耐用		耐用	电池  耐用	1	铃声大信号稳定电池耐用音质好通话质量好性价比高反应快照相不错字体大自定义 *心得：	jd
00002953	galaxy ace 3	8	电池	耐用		耐用	电池  耐用	1	待机时间长电池耐用...	jd
00002953	galaxy ace 3	8	电池	耐用		耐用	电池  耐用	1	好用，性价比高。屏幕不小，电池耐用	jd
00002953	galaxy ace 3	8	电池	很耐用	很	耐用	电池  很耐用	1	价格便宜，电池很耐用。	jd
00002953	galaxy ace 3	8	电池	很耐用	很	耐用	电池  很耐用	1	不错，之前用大屏幕的手机，现在有点不习惯，没有led灯是缺陷。电池很耐用，操作还顺畅。通话自动锁定很无奈，要点亮屏幕，双击屏幕后才能打开扬声器。	jd
00002953	galaxy ace 3	8	电池	比较耐用	比较	耐用	电池  比较耐用	1	东东还不错喔，电池比较耐用	jd
00002953	galaxy ace 3	8	电池	比较耐用	比较	耐用	电池  比较耐用	1	手机里自带的软件可以卸载，这点很好，电池比较耐用，就是屏幕的分辨率有点欠佳，看着眼色有点不对头的样子。。	jd
00002953	galaxy ace 3	8	电池	弱		弱	电池  弱	-1	京东服务很棒，但不知为何把这款拉到低价榜首，商品很一般，特别是屏幕特垃圾，电池弱到爆，感觉比N年前的国产小v差远了！！！	jd
00002953	galaxy ace 3	8	电池	小		小	电池  小	-1	不错 电池小了点呆呆呆呆呆呆呆呆地 蛮好用	jd
00002953	galaxy ace 3	8	电池	不好		不好	电池  不好	-1	电池不好用，一天不到就没电了，其它还没发现有问题，不可以破root	jd
00002953	galaxy ace 3	8	电池	差		差	电池  差	-1	电池差电池差电池差电池差电池差	jd
00002953	galaxy ace 3	8	电池	稍小	稍	小	电池  稍小	-1	物流很给力，手机也不错，就是电池稍小了点，总体还是满意的！	jd
00002953	galaxy ace 3	8	电池	容易坏	容易	坏	电池  容易坏	-1	爸爸拿到外地用的。不到一个月，电池就无法充电，坏掉了。只好重新买块电池来拿了。唉，之前就看见有人评价说电池容易坏，没想到我也中招了。	jd
00002953	galaxy ace 3	8	电池	太小	太	小	电池  太小	-1	【价格】入手1520，属于入门机型吧，适合学生用。 【外观】有2种颜色，选了白款，流行哈，但被骂成街机。。。。。 【系统】标着800MHz处理器，但玩游戏偶尔卡，关了其它只留一个还不错 【屏幕】3.5寸的，看片清楚，但手印会留下，总擦，电话完也有印。。。。 【电池】电池太小，一般要一天一冲，看片的话，一天两充，不方便 【性能】基本能满足我的需求，正常用开到3个应用没死过，有一次开多了，结果人家不工作了。。。。flash玩不得啊玩不得。 【拍照】这功能一般，照片还算清楚，500W凑合用，它只是个手机。 【通话】三星的机子，通话声音不算强的，公交车上别想听清楚，之前用过老款的，声也不大 【质量】做工可以，三星的机子，样子第一 【综合评价】三星的入门机型，800是超的，实际600MZH，费电啊费电啊。。。。内存也有点小	it168
00002953	galaxy ace 3	8	电池	太小	太	小	电池  太小	-1	【价格】入手1520，属于入门机型吧，适合学生用。 【外观】有2种颜色，选了白款，流行哈，但被骂成街机。。。。。 【系统】标着800MHz处理器，但玩游戏偶尔卡，关了其它只留一个还不错 【屏幕】3.5寸的，看片清楚，但手印会留下，总擦，电话完也有印。。。。 【电池】电池太小，一般要一天一冲，看片的话，一天两充，不方便 【性能】基本能满足我的需求，正常用开到3个应用没死过，有一次开多了，结果人家不工作了。。。。flash玩不得啊玩不得。 【拍照】这功能一般，照片还算清楚，500W凑合用，它只是个手机。 【通话】三星的机子，通话声音不算强的，公交车上别想听清楚，之前用过老款的，声也不大 【质量】做工可以，三星的机子，样子第一 【综合评价】三星的入门机型，800是超的，实际600MZH，费电啊费电啊。。。。内存也有点小	it168
00002953	galaxy ace 3	8	电池	不耐用		不耐用	电池  不耐用	-1	偶尔死机，像素感觉有点刺眼。。。电池不耐用..也就那样。。。一分钱一分货。。	jd
00002953	galaxy ace 3	8	电池	不耐用		不耐用	电池  不耐用	-1	大小很合适，反应快。电池不耐用，一天一冲。	jd
00002953	galaxy ace 3	8	电池	不耐用		不耐用	电池  不耐用	-1	手感不错，可是电池不耐用，每天一冲。	jd
00002953	galaxy ace 3	8	电池	不耐用		不耐用	电池  不耐用	-1	电池不耐用 别的没什么 总体还可以	jd
00002953	galaxy ace 3	8	电池	不耐用		不耐用	电池  不耐用	-1	信号接收太差，不能锁住2g网络。 电池不耐用，打电话不到两秒就锁屏，关键是信号接收太差。 不在市区不要选这款手机。	zol
00002953	galaxy ace 3	8	电池	不耐用		不耐用	电池  不耐用	-1	买贵了 而且电池不耐用、、不玩。不接电话、还用不了一天就没电了。	zol
00002953	galaxy ace 3	8	电池	不耐用		不耐用	电池  不耐用	-1	【价格】价格降的太快了，S5838买的时候1800多，才4个月的时间就降到1200多，感觉亏了。 【外观】外观漂亮，时尚。 【系统】Android 2.3，仅仅是够用而已，没有什么特别 【屏幕】屏幕分辨率略低，玩大型游戏界面显示还是不清晰 【电池】电池不耐用，可能是智能机的通病吧，一天一充。 【性能】放视频有延迟现象，经常声音和图像不一致。而且放的就是一个mp4格式的视频。内存太小了，装不了什么软件 【拍照】拍照还可以，清晰。 【通话】声音还是蛮清晰的，很喜欢三星的外放，效果不错。 【质量】手感很轻，质量还可以，手机没有掉漆现象。 【综合评价】买的是联通定制机，比较蛋疼，一堆软件删不掉，论坛有机友说root之后会好很多，木有试。价格降得太快，但是手机完全能满足我的日常需求了，	it168
00002953	galaxy ace 3	8	电池	不够耐用		不耐用	电池  不够耐用	-1	买给妈妈的，通话声音够大，反应速度也还可以，但是电池不够耐用，待机最多两天，而且竟然不配耳机的	jd
00002953	galaxy ace 3	8	续航	不行		不行	续航  不行	-1	电池续航不行，而且容易发热	jd
00002953	galaxy ace 3	8	待机	最多	最	多	待机  最多	-1	买给妈妈的，通话声音够大，反应速度也还可以，但是电池不够耐用，待机最多两天，而且竟然不配耳机的	jd
00002953	galaxy ace 3	8	待机	最多	最	多	待机  最多	-1	电池超级不好用，这是我8年来，在京东最差的购物体验。恁大的电池，待机最多2天（一个电话不接打）。接打10几分钟电话，一天就完完。大家都不要买，谁买谁后悔。	jd
00002953	galaxy ace 3	8	待机	最多	最	多	待机  最多	-1	没有。 卡到暴，打电话你不知道反应有多慢，我用QQ音乐听歌，QQ就打不开卡在那里不动又自动从开机，开网络待机最多半天，花了六百就买这垃圾！。 三星的东西不用不知道，一用吓一跳！。	zol
00002953	galaxy ace 3	8	续航	很一般	很	一般	续航  很一般	-1	因为是安卓4.3的系统，暂时没发现怎样ROOT。还好安卓4.3的特性之一就是自带软件权限管理。CPU有些意外，到手发现是高通 8610.起初还以为是国产芯，RAM只有630，不过可用300M。日常还是游戏还是不错的。带着怀疑的态度用安兔兔跑分看了看，很意外能跑到12860分。CPU还是低端中很强悍的。另外320万像素的摄像头在三星的掌控下被优化的很好，光线充足拍摄效果很赞，不过这价位对比我之前比较过的国产机型还是有过之而无不及。 标准三星式界面和设置项，三星老玩家会很上手。 信号没其他人说的那么差，还是可以的 对于WCDMA机型 500以下入手，很值！ 移动3G为啥机型那么多！。 摄像头在光线较暗的环境拍照噪点大，最高只能拍摄480P视频 默认APP安装无法选择SD卡，需要手动转移 内置软件无法卸载，新手还是等待能ROOT后再买吧 。 发热量大，但不至烫手，入手时电量48%，把玩调试安装APP2个半小时后5%。对于鱼龙混杂的低端机市场，电池续航很一般 最廉价的TN TFT显示屏。垂直方向可视角度没影响，看电影不受影响。就是水平方向时可视角度差。 价位低廉，性能强悍。做工一般。三星的新入门机型，权衡各方因素下的妥协产品。推荐预算不多的朋友。	zol
00002953	galaxy ace 3	8	续航	差		差	续航  差	-1	价格】 1k出头的价格，便宜了不少。性价比高。 【外观】 对比5838，5830的有黑色、白色、白色印花三种款式，可选的范围更丰富一些。设计当然很三星，方形的Home按键、银色的边缘，背面纹理很有手感，就是容易脏。如果觉得不够个性，可以从网上订购手机贴纸，不仅更加个性，而且还对背面有一定的防护。 【系统】 安卓2.3，刷机以后，更为精简的系统，使用起来比较得心应手，不过用的时间长了的话会出现安卓系统常见的麻烦，死机、重启等，这时候就需要再刷机了……还好这个动作不是很频繁。 【屏幕】 这款手机算是老款的型号了，所以使用了3.5寸的屏幕。最纠结的其实还不在屏幕尺寸，而是分辨率和显示的效果，320x480的分辨率真实有够烂，现在能找到一款这种分辨率的智能手机也绝对算是奇葩了。 【电池】 电池可以更换，即使一天不够用再多带一块就能很好的解决智能机续航差的问题，省去了购买又沉又大的移动电源。续航的话，正常打电话、上网什么的，可以做到1天1冲。省着点用的话，可以撑到将近2天，还算是够用的。 【性能】 单核800MHz的处理器，512MB RAM，习惯能一般吧，大型游戏就别想了，尝试了几次之后我就果断放弃了。上网看看视频、聊聊天什么的还可以。一些普通的软件，比如QQ、微博什么的都还是可以运行的，不过千万不要开的过多，我经常因为忘记关闭后台程序而导致系统运行慢、或者重启。 【拍照】 500W像素，拍照效果一般，排个幻灯片、记录下重要内容什么的还可以，如果拍静物什么的还是省省好了，效果很烂，喜欢拍照的同学请直接绕过这款手机吧。 【通话】 通话的话还是可以的，铃声比较大，不容易错过电话，通话清晰，即使在比较嘈杂的环境中也能够很好的听清楚。我由于工作原因，电话打的也比较多，所以通话质量好是我现在使用它的一个重要因素。 【质量】 三星这种厂商做出来的手机，质量还是有保障的，个人认为要比一些国内的厂商好吧，而且质量保障方面也比较出色，摔过两次，除了银边有些小磨损掉漆外 ，其余都还正常。 【综合评价】 家里两个人都用的这款手机，没有特别需求的话，这款手机完全能满足日常使用了。	it168
