item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002918	xplay3s	4	价格	低		低	价格  低	1	外观都不错而且高配价格低。 电池不够玩。 好，值得买。	zol
00002918	xplay3s	4	价格	低		低	价格  低	1	6.0屏幕拿在手上感觉不会很大！看视频超好的！2.3GCPU给力，3G运行更给力！32G内存！！。 价格太高！外观不是很好看！我这种屌丝辛苦存的钱就没了！要是价格低一点就好了！暂时没发现什么大缺点！。 玩了一天感觉挺好的！电池耐用！可以玩5个小时游戏 咔咔！！！秒杀朋友的N1！。	zol
00002918	xplay3s	4	价格	较低	较	低	价格  较低	1	配置超强，2k高清屏，hifi音效 上市晚，价格较低 令人满意的旗舰手机，更喜欢手纹设置功能！！！。	zol
00002918	xplay3s	4	价格	适中		适中	价格  适中	1	vivo Xplay 3S 4G手机屏幕大而且很给力， 音质也不错，等的时间稍微有点长。价格适中，总体来说非常好，就是有耳机有点漏电的情况，600那个型号，800的还没有收到。操作系统同类文件创建文件夹好像不行。	jd
00002918	xplay3s	4	价格	比较合理	比较	合理	价格  比较合理	1	这款手机的定位是极致影音，所以，优点就是屏幕够大，机身够薄，效果够清晰，音质够好，电池够用，处理器性能跟得上，单手模式，硬解HDR，价格亲民，其他一些隔空操作啊，立体全景啥的鸡肋功能就不说了！ 步步高的音质没的说，在目前手机界敢说第二没人敢说第一。配置是目前的旗舰，最主要的是价格比较合理，这样，国人在不支持的话确实说不过去了啊。 价格也不贵，3000块钱，还是比较亲民的，国产手机中vivo Xplay还是比较不错的，我哥给我买了台，玩的非常舒服，系统很稳定，玩游戏不卡，看电影听歌就更别说了，步步高的老本行。 总体来说步步高vivo xplay这部手机还是不错的，值得入手的！	jd
00002918	xplay3s	4	价格	合理		合理	价格  合理	1	配置什么都不说了，屏幕特清晰也不用说什么了，指纹解锁，实景地图。 个人不是很喜欢特大屏的，可以当屏板用了。 价格合理，值得拥有！。	zol
00002918	xplay3s	4	价位	合理		合理	价位  合理	1	希望不要像X510的摄像头垃圾 配置也不要是虚的就好了 价位合理就好。	zol
00002918	xplay3s	4	价位	合适		合适	价位  合适	1	外观漂亮，配置高，价位合适。。 6寸的，电池太小，5000毫安及以上最好，这么大个机子，厚点才显得更协调！。 外观漂亮，配置高，就是电池有点小。	zol
00002918	xplay3s	4	价格	合适		合适	价格  合适	1	配置很高。 屏幕太大，价格高。 喜欢OPPO机子 更期待喜欢步步高机子 步步高X3机子屏幕不要太宽机身长点没事不然口袋装不下 5英寸的屏最好 电池容量要大些 价格方面3000左右 希望性价比方面跟米3好些 期待中价格合适就下手 最主要是屏幕不要太大。	zol
00002918	xplay3s	4	性价比	高		高	性价比  高	1	性价比高，质量很好！电池还行！	jd
00002918	xplay3s	4	性价比	高		高	性价比  高	1	性价比高,很好用!!!!!!	jd
00002918	xplay3s	4	性价比	高		高	性价比  高	1	屏幕大，性价比高，系统流畅	jd
00002918	xplay3s	4	性价比	高		高	性价比  高	1	已经第二部了性价比高	jd
00002918	xplay3s	4	性价比	高		高	性价比  高	1	手机外观非常漂亮！性价比高，值得入手！正在试用中……下次再来详评！	jd
00002918	xplay3s	4	性价比	高		高	性价比  高	1	大品牌，性价比高，很好。。。	jd
00002918	xplay3s	4	性价比	高		高	性价比  高	1	手机很好，性价比高，反应很快，有一点不足的就是太大了，女孩子拿着很不方便	jd
00002918	xplay3s	4	性价比	高		高	性价比  高	1	帮朋友买的 他很喜欢 性价比高	jd
00002918	xplay3s	4	性价比	高		高	性价比  高	1	整体还是不错的，只是在细节上在提升一些就更好了。还有照相真心一般哦，有点对不住1300W的摄像头，希望在后期能优化些，在系统上更完善些绝对比某星的性价比高。	jd
00002918	xplay3s	4	性价比	高		高	性价比  高	1	很喜欢里面的photo+和AR Navi 。手机就不说了，很赞，性价比高，屏幕，音质没得说，32个赞	jd
00002918	xplay3s	4	性价比	高		高	性价比  高	1	手机功能全面，配置强大，迎合年轻群体，美观实用，性价比高。	jd
00002918	xplay3s	4	性价比	高		高	性价比  高	1	移动4G一出，我就思索着换一部性价比高、配置高、影音效果好的4G手机，当我在京东看到vivo Xplay 3S手机，一下子就吸引了我的关注，起先是无货，关注了几天后可预订，我果断下手预订了一部，10号下单，苦苦地等到16号中午才收到了货，拆装验机，果然不负重望，物有所值，还有赠品，手机美观大气、屏幕大、分辨率清晰、运行流畅、影音效果震撼、声音大、这手机我很喜欢！！！	jd
00002918	xplay3s	4	性价比	高		高	性价比  高	1	屏幕非常大，外观漂亮，功能也齐全。性价比高。摸得很有手感，白色的很炫，比外面价格更实惠。各方面我都很喜欢。内存也特别大，照相和音乐音质方便更不用说。还需要摸索。大气的一款手机~~总之非常值得！！支持国产！	jd
00002918	xplay3s	4	性价比	高		高	性价比  高	1	现在国产智能手机都不错，性价比高	jd
00002918	xplay3s	4	性价比	高		高	性价比  高	1	配置极高，性价比高。2K超大屏很好用，有了它都不用买平板了。音效好。。 1掉漆啊，虽然很好看，很美观，但一掉漆，逼死强迫症啊。2配置虽高，但Vivo对手机性能优化不够，玩游戏会卡。3发热大，玩一会游戏，杯具了，烫手啊！4续航好，不玩游戏续航不错。。 作为卖点配置很高，但是厂商优化不够，导致就算有目前顶配的硬件，但玩游戏还是发热，卡。性价比很高。。	zol
00002918	xplay3s	4	性价比	高		高	性价比  高	1	3G运行内存，支持4g网络，还有什么手机达到这样的配置。。 摄像头希望再好点，外观希望更好看。。 值得买的手机，性价比高，拿着也不缺面子。。	zol
00002918	xplay3s	4	性价比	高		高	性价比  高	1	超薄性价比高 步步高没双高模双待5.7寸再就是不能更换电池 美观配植高，大小长短刚好	pcpop
00002918	xplay3s	4	性价比	很高	很	高	性价比  很高	1	算性价比很高的手机了，很好	jd
00002918	xplay3s	4	性价比	很高	很	高	性价比  很高	1	性价比很高的一台国货	jd
00002918	xplay3s	4	性价比	很高	很	高	性价比  很高	1	性价比很高！！！！！！！！！！！！	jd
00002918	xplay3s	4	性价比	很高	很	高	性价比  很高	1	没让我失望，看了很久决定的，性价比很高，2K的屏就是不一样，支持国产机，让国产机引领手机市场，加油Vivo	jd
00002918	xplay3s	4	性价比	很高	很	高	性价比  很高	1	包装很高端大器，京东送货也很棒。机子打开大概玩了一会儿，系统很流畅。看视频确实很清晰，至于vivo最引以为豪的声音，还没怎么听，暂不评价。总之性价比很高，很不错。ps：皮套背面太丑了，为什么不一体做成白色的呢	jd
00002918	xplay3s	4	性价比	很高	很	高	性价比  很高	1	配置极高，性价比高。2K超大屏很好用，有了它都不用买平板了。音效好。。 1掉漆啊，虽然很好看，很美观，但一掉漆，逼死强迫症啊。2配置虽高，但Vivo对手机性能优化不够，玩游戏会卡。3发热大，玩一会游戏，杯具了，烫手啊！4续航好，不玩游戏续航不错。。 作为卖点配置很高，但是厂商优化不够，导致就算有目前顶配的硬件，但玩游戏还是发热，卡。性价比很高。。	zol
00002918	xplay3s	4	性价比	很高	很	高	性价比  很高	1	手机性价比很高，官方还会赠送一些配件，机器性能很好，未出现过错误，官方不定期更新系统，这点是其它手机没有的。。	zol
00002918	xplay3s	4	性价比	还好	还	好	性价比  还好	1	性价比还好，因为急用所以买了。	jd
00002918	xplay3s	4	性价比	不错		不错	性价比  不错	1	各方面都很给力，性价比不错	jd
00002918	xplay3s	4	性价比	较高	较	高	性价比  较高	1	总体感觉不错，性价比较高	jd
00002918	xplay3s	4	性价比	较高	较	高	性价比  较高	1	原来想买一个NOt3的，比较了以下，还是选择了步步高，看配置，性价比较高，昨天收到货，玩了一下，速度挺快，尤其上网速度，音质比较好，其他功能还在探索中，感觉还是比较值得，京东送货还是挺神速的。	jd
00002918	xplay3s	4	性价比	较高	较	高	性价比  较高	1	我的订单号是：1179896454。使用后才来评价的。简单总结一下：我是冲着它拥有骁龙801的芯片和3G的运行内存才买的；功能齐全，送的配件及服务多且实用；软件及OS设计贴合快速操作；在相同配置手机中性价比较高；6寸的大屏手机待机时间超出我预想的时间，2K屏的精细程度超出想象！整体设计前卫合理非常方便使用；非常适合我这性子着急的人使用呵呵；手机信号和无线信号的接收都不错，相同的环境可比一线手机；OS更新速度快，新版的界面更精美快捷；声音输出超棒！空中轨迹更是超好体验；拍照较好，但是实景导航非常实用；还有京东对客户的承诺及服务使得我非常肯定的下定决心买了！继续支持京东！希望京东越来越好！！	jd
00002918	xplay3s	4	性价比	好		好	性价比  好	1	手机挺禁玩的，性价比好，希望4G套餐能再便宜点。。	jd
00002918	xplay3s	4	性价比	很好	很	好	性价比  很好	1	很好，性价比很好。 为什么不支持FDDLTE。 性价比超好，准备中考后入手。但为什么不支持FDDLTE啊。	zol
00002918	xplay3s	4	性价比	不高		不高	性价比  不高	-1	早就看好了，一直没忍心买 主要是价钱 机器外观漂亮，比较喜欢 配置也不错 指纹挺灵敏的，功能也吸引我，访客模式真好这样我侄子就不能玩我游戏了，要不老花我钱 爽 机器的性价比不高，配置在这个价位低，功能相互不 @蟑螂	jd
00002918	xplay3s	4	性价比	不高		不高	性价比  不高	-1	续航不怎么样。性价比不高，买了之后觉得贵了。2K屏也有点失望和1080没多少区别。	jd
00002918	xplay3s	4	性价比	不高		不高	性价比  不高	-1	续航不怎么样。性价比不高，买了之后觉得贵了。2K屏也有点失望和1080没多少区别。	jd
00002918	xplay3s	4	性价比	不高		不高	性价比  不高	-1	硬件配置高。 没用到一个月中框掉漆，中域售后很不满意，出了问题换货麻烦！。 性价比不高。	zol
00002918	xplay3s	4	性价比	不高		不高	性价比  不高	-1	枭龙800ab，3gRAM，2k分辨率各种平行或领先顶级机note3的性能不说了，更重要看到了es9018和opa0264的配合，真正走出了手机hifi这条路，打了鸡王脸。音质超前作xplay，前作已秒ip和sony了，现在是世界巅峰了（手机）。相当于3498还附赠1000元的播放器。 发布太慢，我从10月就开始关注了。电池续航比前作还少，只能最多称一天。不支持拓展内存，还好有ota外接硬盘，我有1t的不怕！正面外观太挫逼，有中山寨的感觉。指纹识别，手势操作各种不流畅，固件要赶紧更新啊。。 有人说性价比不高，请考虑两块hifi芯片，成本都价值600了。加上迅雷白金会员年350的钱还有各种超note3的配置，却和note3水货一个价，真的有性价比。不要总以为国产就是底价。体验了一下，我不准备买，准备2年后毕业再买一台xp7s喽，看好你！BBK！（总感觉自己变水军了，确实nb也没办法）。	zol
00002918	xplay3s	4	性价比	低		低	性价比  低	-1	本来对国产品牌没什么信心的，但经了解现在的三*棒子、小日S头的质量也不怎样，且性价比低，想换机好久一直没能选定，直至网上看见3S，选被这机的外观吸引了，真的很好看，而且配置也吸引，深入了解后原来是步步高出品的，对这牌子的历史印象还不错，起码我的两台家庭电话机一直用得好好的，一台子母机还用了十多年了，于是深入了解，最终选定它了，顺便也得支持一下国货。 下单后等了两星期，昨天终于到手，收到货后认真查看外观，做工用料真的不错。今天试玩了一天，这配置流畅是必然的，屏幕真的很细腻，看照片的色彩也较自然，不像三*那种屏的过艳了，可视角度一般，但使用完全没问题，在大阳底下用也能看清。清晰度是绝对没问题的，不明白为什么有人说不清？屏幕底部在纯白画面下认直看是感到有一点点泛黄，但很轻微，完全可接受，好象还跟可视角有点关系的。铃声绝对够大，除非你用惯老人机；用的是神州行，通话清晰，没听见有杂音；通话声也够大的，有些人说小可能没调大音量吧。移动上网就没试了，我只用WIFI的，连接很快。不能再写了，字有限制，总的来说这款机是有不足，但这配置这价格+送的东西，值了！！最后说说：XE800还没给我，希望JD别吃掉我的XE800 ！！	jd
00002918	xplay3s	4	性价比	低		低	性价比  低	-1	电池容量小，电池不能更换，不能扩展，屏幕亮度不够，性价比低，解决了这些，就完美了。	zol
00002918	xplay3s	4	性价比	低		低	性价比  低	-1	太贵了 性价比低 果断的换别的牌子了。	zol
00002918	xplay3s	4	价格	更实惠	更	实惠	价格  更实惠	-1	屏幕非常大，外观漂亮，功能也齐全。性价比高。摸得很有手感，白色的很炫，比外面价格更实惠。各方面我都很喜欢。内存也特别大，照相和音乐音质方便更不用说。还需要摸索。大气的一款手机~~总之非常值得！！支持国产！	jd
00002918	xplay3s	4	价格	再便宜	再	便宜	价格  再便宜	-1	#小易说事#上次把玩国产神机Xplay3S时我说过这么一句话，如果这块2K屏能变成1080p的普通高清屏，价格再便宜点就更好了。话音刚落这款1999元的1+手机就来了……这款1+手机没有2K屏和HIFI，但它并不和其他手机一样那么地同质化。	weibo
00002918	xplay3s	4	价格	再低	再	低	价格  再低	-1	希望价格再低一点。	zol
00002918	xplay3s	4	价钱	再低	再	低	价钱  再低	-1	屏幕大了点，电池再大一点就好了！价钱再低一点就好3000以内！多数人都接受！。	zol
00002918	xplay3s	4	价钱	再便宜	再	便宜	价钱  再便宜	-1	屏幕太大了，单手难以掌握，5.0~5.5最好，不能再大了，电池还有待加强，价钱再便宜到3000左右最好。	zol
00002918	xplay3s	4	价格	不低		不低	价格  不低	-1	没有拿到手机，估计价格不低，不超4千可以接受。 手机如果能直接连接U盘，那简直是好极了，试想一下，手机能直接U盘，就不用担心网络制式不全，甚至可以支持5g，也不用担心内存不足，多好啊！。 如果能真正支持国内频段的TD-TIL和FDD-TIL4G，能更换电池，有TF卡插槽，我一定买n个。还是等年底4G牌照发了后再上市吧！祝BBG好运！。	zol
00002918	xplay3s	4	价格	稍贵	稍	贵	价格  稍贵	-1	3G的内存还是不错的。就是价格稍贵。	jd
00002918	xplay3s	4	价格	稍贵	稍	贵	价格  稍贵	-1	双4G,就是价格稍贵。。	jd
00002918	xplay3s	4	价格	稍贵	稍	贵	价格  稍贵	-1	对于国产机性价比还而已，价格稍贵，讨厌预订这种模式，大屏幕，可爱的美化。。	zol
00002918	xplay3s	4	价格	稍贵	稍	贵	价格  稍贵	-1	配置高，就是价格稍贵坐等降价。	zol
00002918	xplay3s	4	价格	稍高	稍	高	价格  稍高	-1	华丽丽的一款大屏机，本来等牛魔王问世，可是等半天，努比亚一推再推，气愤。果断买这款。价格稍高，不过整体还算基本满意（请忽略它那大屏幕所需供电损耗惊人）。记得有用户评论说《冰雪奇缘》游戏发热而且卡机之外，其他游戏好像还好没有特别发热状况。只能说这是一部好玩的手机。 另外，刚开始拍的时候有送皮套和耳机，送来的时候没有，快递师傅特别热心的协助我电话咨询了京东客服，最后解决，对京东还是比较满意的。	jd
00002918	xplay3s	4	价格	稍高	稍	高	价格  稍高	-1	手机性能强大，外观也行，值得推荐，就是价格稍高！！	jd
00002918	xplay3s	4	价格	稍高	稍	高	价格  稍高	-1	机身和整体的外形都非常漂亮，电池容量相较之前的几款也有提高，屏幕和音质方面好的没得说，前置500，后置1300也相当给力。。 配置虽然可以，但是要对得起3500的价格，自我感觉价格稍高，还有就是出新机的速度非常快，作为消费者感觉非常无语，刚买了没几天，就出了一个比你更好的。。 国产机也上升到了一个新的台阶，也希望以后vivo以后能做的更好。	zol
00002918	xplay3s	4	价格	稍高	稍	高	价格  稍高	-1	顶级配置，超高屏幕，不像其他6寸宽的没朋友。 电池一般。 价格稍高，还是值得购买，给了一张迅雷vip卡，免不了一天一冲。	zol
00002918	xplay3s	4	价格	有点贵	有点	贵	价格  有点贵	-1	不错，屏幕清晰度很不错，而且摄像头很不错。就是价格有点贵。	jd
00002918	xplay3s	4	价格	有点贵	有点	贵	价格  有点贵	-1	本手机外型完美，屏幕尺寸大小实宜，颜色也实中，功能齐全，就是价格有点贵。如果降价两三百，我再买一部。我确实喜欢本手机！	jd
00002918	xplay3s	4	价格	有点贵	有点	贵	价格  有点贵	-1	外观个人比较喜欢，音质很不错，用的比较爽，售后服务也可以。 居然用了三个月屏幕坏了一点，不过还好售后服务不错，几下子就给我搞定了。 价格有点贵，不过还是可以接受，总体还是很不错的。	zol
00002918	xplay3s	4	价格	有点贵	有点	贵	价格  有点贵	-1	配置很强憾。 只支持移动4G，没有联通版的？。 是一款非常不错的手机，价格有点贵。。	zol
00002918	xplay3s	4	价格	有点贵	有点	贵	价格  有点贵	-1	这部手机挺喜欢的，就是价格有点贵，本来要买这部机子，但迟迟未下手。	zol
00002918	xplay3s	4	价格	高		高	价格  高	-1	很好的国产货啊。做工很好。使用流畅。就是价格高了点	jd
00002918	xplay3s	4	价格	高		高	价格  高	-1	价格高，电池发热。	zol
00002918	xplay3s	4	价格	高		高	价格  高	-1	音质好！。 价格高电池发热。 太贵了呀。	zol
00002918	xplay3s	4	价格	高		高	价格  高	-1	像素好。 价格高。 在便宜点就好啦。	zol
00002918	xplay3s	4	价格	高		高	价格  高	-1	多的说不出来。 价格高。 整体来说还不错。	zol
00002918	xplay3s	4	价格	高		高	价格  高	-1	外观一流，丝毫不输给任何国外大牌。HIFI音质特色强悍，影院功能强大。是我最喜欢的手机品牌，中国的。世界的NO1！。 价格高，拍照功能不理想，电池略小。。 2K屏幕现在实在是没什么用。拍照功能有待提高。感觉厂家把一大堆乱七八糟性能高端过剩的硬件全用上就是为了向世界证明，看，我们中国人也能造出世界级的旗舰产品！吐槽一下：特色不少，实用不多。部分有待提高。比如照相。价格略高。会后表扬一下，音质顶级，外观出色。相信绝大多数人和我一样外光控，第一眼看到他就在也放不下了。。	zol
00002918	xplay3s	4	价格	高		高	价格  高	-1	价格高了，电池容量小。	zol
00002918	xplay3s	4	价格	高		高	价格  高	-1	价格高。	zol
00002918	xplay3s	4	价格	高		高	价格  高	-1	手机价格高，华而不实。	zol
00002918	xplay3s	4	价格	高		高	价格  高	-1	屏幕大，分辨率高，功能齐全。运行速度很好。。 有些游戏经常进不去，浏览页面时有卡顿现象，散热功能不行，拍照速度慢，价格高，。 总体说是一款功能齐全好用的手机，但是价格高，硬件方面还需要进一步的完善，把电池续航能力提高。。	zol
00002918	xplay3s	4	价格	高		高	价格  高	-1	价格高。	zol
00002918	xplay3s	4	价格	高		高	价格  高	-1	很想买这款手机，唯一的缺点就价格高啦点，一开始买的X play 那款被我给弄掉啦，所以现在一直在关注这款机子，就是觉得价位高啦些，很想买缺资金...............。	zol
00002918	xplay3s	4	价格	高		高	价格  高	-1	配置主流，外观好，。 价格高，电池不可以换。 手机外观还比较理想，配置蛮好的，更适合女性和商务人士，要是价格再低点，再搞个mini版的就好了 ！支持！！！！！。	zol
00002918	xplay3s	4	价格	高		高	价格  高	-1	唉 价格高了点 其实VIVO 和步步高的厂商的钱 大部分砸广告上面了 其实你要是能做出好的产品 亲民的价格 才是硬道理 你的产品不好 还贵的要死 你的广告做的再好也没用。	zol
00002918	xplay3s	4	价格	高		高	价格  高	-1	哎，别发布了，浪费感情，除了价格高之外，我一看配置就失望了：单卡，电池。VIVO电信用户的悲哀。断定不会有可观的销量，惆怅，国产手机也只能这样了，让人眼前一亮，然后又黯然离开。	zol
00002918	xplay3s	4	价格	高		高	价格  高	-1	价格高的离谱啦，看来又要转移到其它品牌了。	zol
00002918	xplay3s	4	价格	高		高	价格  高	-1	配置很高。 屏幕太大，价格高。 喜欢OPPO机子 更期待喜欢步步高机子 步步高X3机子屏幕不要太宽机身长点没事不然口袋装不下 5英寸的屏最好 电池容量要大些 价格方面3000左右 希望性价比方面跟米3好些 期待中价格合适就下手 最主要是屏幕不要太大。	zol
00002918	xplay3s	4	价格	贵		贵	价格  贵	-1	vivo手机一直做的都很好 现在做的这台vivo Xplay 3S 4G手机（极光白）非常好 但是价格贵了点 如果是两千多的话我会在买一台的	jd
00002918	xplay3s	4	价格	贵		贵	价格  贵	-1	挺喜欢的 很不错吧 就是价格贵了点	jd
00002918	xplay3s	4	价格	贵		贵	价格  贵	-1	手机发热好严重，买了一个月就出现闪屏情况，手机自动重启，手机边框还掉漆了，真不知道是什么手机，真不值这个价位，价格太贵了 ，要买的考虑清楚。 价格贵，质量不好。	zol
00002918	xplay3s	4	价格	贵		贵	价格  贵	-1	屏幕大，音质棒。 电池容量小，价格贵。 作为国产机还是值得考虑的！。	zol
00002918	xplay3s	4	价格	贵		贵	价格  贵	-1	手机中的机皇。 价格贵了点。 屏幕小点，价格低点。	zol
00002918	xplay3s	4	价格	贵		贵	价格  贵	-1	价格贵了点，国产机降价太快。	zol
00002918	xplay3s	4	价钱	有点高	有点	高	价钱  有点高	-1	感觉不错，就是价钱有点高。	jd
00002918	xplay3s	4	价格	稍微高	稍微	高	价格  稍微高	-1	第一次用国产品牌，给我震撼力很大！赞一个，不过价格稍微高一点。	jd
00002918	xplay3s	4	价钱	偏高	偏	高	价钱  偏高	-1	优点：屏幕大、显示效果好、硬件强悍、音质好、外观漂亮系统还算流畅。 缺点：屏幕太大、价钱偏高、电池续航差、发热量大（可以接受，因为安卓都这样） 总结：总体满意，初次上手就像跟mm那个（你懂的），完事后就没太多激情了。 结论：要是屏幕小点儿，机身颜色是黑色（一个大老爷们用纯白的有点那什么...），就完美了	jd
00002918	xplay3s	4	价格	偏高	偏	高	价格  偏高	-1	手机到手18天了！各个方面都很好！但拍照很烂！屏幕也没有网上说的发黄！总体还是很满意！就是价格偏高！要是3000就OK了！还有就是不知道XE800耳机京东还给不给！下单时说送的！都一个多月了还没送！	jd
00002918	xplay3s	4	价格	偏高	偏	高	价格  偏高	-1	今天刚收到，屏幕惊艳，音质真心不错，但是不能连接wife是我最大的痛，我其它手机都能连，也不知什么原因，还有就是价格偏高了，三千合适，还有为什么没有皮套，我只给4星！必竞才使用半天，还要多研究下再看！	jd
00002918	xplay3s	4	价格	偏高	偏	高	价格  偏高	-1	这个是关注了一段时间的机子，本来一直想要买某星note3,后来又看了看，还是支持国货吧，是看中了2K屏，和高清分辨率，主要还是我原来用的移动3G，用这款也无需换号，但我去移动营业厅剪卡的时候，服务人员告诉我，这不是移动定制4G机型，不知道用4G网络需不需要另外换卡或改变套餐资费。遗憾的是这款手机是单卡双模（移动和联通）我因为家里用电信的宽带，配送的电信手机基本闲置，想要移动和电信双卡的机子一直未能如愿，这款手机用起来也可以，我的手机通话时声音不是很大，耳机声音也不大，个人觉得价格偏高了些，不过因为喜欢，所以还是买了。	jd
00002918	xplay3s	4	价格	偏高	偏	高	价格  偏高	-1	照相清楚,音质好,屏幕分辨率高。。 电池容量小，不知持内存扩展，价格偏高。。 如果支持OTG功能就浪费了这么好的机。。	zol
00002918	xplay3s	4	价格	偏高	偏	高	价格  偏高	-1	4g网络，配置可以。 价格偏高毕竟上市时间比较晚。 还行吧，呵呵。	zol
00002918	xplay3s	4	价格	偏高	偏	高	价格  偏高	-1	价格偏高了！~、2800----3000可以接受，现在还听说不升级4.4，我到不账单这是什么意思、。	zol
00002918	xplay3s	4	价格	小贵			价格  小贵	-1	不错,个人觉得价格小贵!	jd
00002918	xplay3s	4	价格	小贵			价格  小贵	-1	时尚大气 价格小贵 既然多模 为什么不多卡？ ？？电池容量小点。	zol
00002918	xplay3s	4	价格	有点高	有点	高	价格  有点高	-1	分辨率什么的 看不出来 4G很诱惑 近几年不需要买机器了 电池有点坑 但是不是很坑 还可以 像素对焦什么的和网上一样 做工还不错 不学他们说的很烂 不错的机器 不过价格有点高 感觉在2800左右挺好 其它的音质自己听不出来 不过VIVO 音质一直公认不错	jd
00002918	xplay3s	4	价格	有点高	有点	高	价格  有点高	-1	12号下单，25号到货，等待的心情很煎熬。手机是买来给老婆用的，本来准备买note3的，偶然间看到了这款手机，觉得挺漂亮，价格也还合适，配置在目前也是顶尖的了，vivo算是国产手机中好品牌，产品比较良心，就果断的支持国货了。 到货后用了两天才评价： 1、6寸的屏幕听着挺大的，但到手用了也刚刚好。 2、2K的屏幕购细腻，也很惊艳，看高清的电影爽爆了，和自己用的note3比较，后者的屏幕太艳丽了，还是这个屏幕看着舒服。 3、音质是这款手机主打的，目前XE800耳机未到，但要求不高，觉得音质确实很好。 4、照相也还好，日常够用了，想要照片出好效果那就上全画幅单反吧! 5、3200毫安的电池，够用了，工作太忙谁没事天天拿着手机玩，用一天没什么问题。 6、支持全4G网络，这点很厚道。 要说不足，就是价格有点高了，目前没遇到什么问题，以后再发现吧，总之挺满意，国货继续努力！！！	jd
00002918	xplay3s	4	价格	有点高	有点	高	价格  有点高	-1	昨天刚收到的，心仪很久了，说实在的这款手机真是值了，虽然国产手机这个价格有点高，不过这配置值了，而且超大屏幕看着就喜欢，用起来了也很顺手，而且这是老公特意选的送我的女人节礼物，我很喜欢，送的套也很好看，很配，送的耳机很好，这款手机独特的立体声真心很好，还送了移动电源，厂家想的很周到！	jd
00002918	xplay3s	4	价格	有点高	有点	高	价格  有点高	-1	平幕大。 单卡的 双卡的就好了 价格有点高。 我感觉价格有点高 买还是不买呢。	zol
00002918	xplay3s	4	价格	有点高	有点	高	价格  有点高	-1	看电影，玩游戏是真的很爽，屏幕2K和别的还是能看出效果来的，反应速度也很流畅，音质也不错。 有时候会无故停止运行某一程序，机身发热，价格有点高了。 总的来说这款手机还是不错的，最大缺陷就是机身发热，听歌没事，一看电影就Game over了，冬天可以当暖手宝了，玩游戏也是，一会就热，烫手 ，要是怕热要做好心理准备哦！！。	zol
00002918	xplay3s	4	价格	有点高	有点	高	价格  有点高	-1	放音乐不错。 脱漆太明显，续航一般。 价格有点高了。	zol
00002918	xplay3s	4	价格	有点高	有点	高	价格  有点高	-1	才4核，价格有点高。	zol
00002918	xplay3s	4	价格	有点高	有点	高	价格  有点高	-1	像素高音质好价格有点高不过首批有优惠。 不是双卡电池不能换不能插卡要过几天才能拿到货发货慢。 看了真机就知道了。	zol
00002918	xplay3s	4	价格	有点高	有点	高	价格  有点高	-1	音质不错像素还行RAM运行内存与官方网说的不一样。 不能换电池。 总体来说配置还行就是价格有点高2700-3000可以考虑买一部。。	zol
00002918	xplay3s	4	价格	有点高	有点	高	价格  有点高	-1	价格有点高，不知道用着怎么样。	zol
00002918	xplay3s	4	价格	有点高	有点	高	价格  有点高	-1	外观不错，配置强大，就是价格有点高。。	zol
00002918	xplay3s	4	价格	有点高	有点	高	价格  有点高	-1	配置高 屏幕大。 电池不能拆卸 不能扩展内存。 价格有点高。	zol
00002918	xplay3s	4	价格	有点高	有点	高	价格  有点高	-1	配置高 屏幕大 指纹识别功能 支持移动 联通 双3G 4G网络........。 价格有点高 电池容量有点小。 电池容量能在大点就更好啦。	zol
00002918	xplay3s	4	价格	有点虚高	有点虚	高	价格  有点虚高	-1	3月13号下的单，29号到。具体的使用心得写在晒单中，就不重复了。当然，vivo算是国产手机中好品牌，产品比较良心。原本准备等会儿再买，因为现在的价格有点虚高。但还是怕没有XE800配送，就只能现在买了， Xplay 3s刚拿到，XE800现在没货，不过VIVO说过段时间在寄过来。整体还是满意的，特别是音质，真心不错。好多功能还没试过了，以后慢慢整吧。呵呵！！！	jd
00002918	xplay3s	4	价格	有点虚高	有点虚	高	价格  有点虚高	-1	26号下的单，28号到。具体的使用心得写在晒单中，就不重复了。当然，vivo算是国产手机中好品牌，产品比较良心。原本准备等会儿再买，因为现在的价格有点虚高。但还是怕没有XE800配送，就只能现在买了，， Xplay 3s 用了两天，整体还是满意的，特别是音质，真心不错。好多功能还没试过了，以后慢慢发掘吧。实在发觉不了，就看大神的教程。嘿嘿！！！	jd
00002918	xplay3s	4	价格	还是高	还	高	价格  还是高	-1	外观：整机大小比以前用的MX2要大不少，但也是在可接受范围之内，做工比较精细。 硬件：这个时段的顶级配置。 音乐：买这个款手机主要是看重音乐播放功能，用送的XE800和同时的录音师简单试听了一下，推力大，声场比较宽，但是再用XE800听高音有点刺耳，希望煲开以后能有所改善，回家用IE80再试一试。 视频：本来不是很看重，但是还是感觉到精细，大屏、高清，特别是打开DTS之后，临场感一下就起来了。 总之，这款手机给我带来了惊喜，不过对于这款Hifi手机，3498价格还是高了一点。如果能把送的耳机去掉，把价格尽量压到3000一下，相信销量为更好，希望BBK再接再厉，出更好的音乐手机。	jd
00002918	xplay3s	4	价格	有点小高	有点	小高	价格  有点小高	-1	期盼以久的手机到了，很惊喜，做工非常精致，大屏看的爽极了，虽然价格有点小高，但还值，期待使用后会有更精彩的表现。	jd
