item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002917	3	7	操作	简便		简便	操作  简便	1	虽然比小米官网的贵点儿，但是用卷和赠品后，基本也差不多，支持一下京东，支持一下国产品牌，感觉小米3与某果有相似之处，都是设计非常用心，界面非常简洁，不拖泥带水。用了一下，感觉还不错，屏幕大，速度快，电池续航能力强，操作简便，真的是为发烧而生的，嘿嘿，用了一会儿，手机后盖有些热。上小米官网查了一下，防伪码真的，但用IMIE等码查，查不到小米官网销售记录，手机拨号状态查*#06#，MEID号正确，咨询了小米客服，让到当地的售后点儿检测一下。应该是正品吧，京东一直都卖正品。为谨慎起见，准备到当地售后点儿去查一下真伪。查后再说，没查不能乱说。	jd
00002917	3	7	操作	简便		简便	操作  简便	1	虽然比小米官网的贵点儿，但是用卷和赠品后，基本也差不多，支持一下京东，支持一下国产品牌，感觉小米3与某果有相似之处，都是设计非常用心，界面非常简洁，不拖泥带水。用了一下，感觉还不错，屏幕大，速度快，电池续航能力强，操作简便，真的是为发烧而生的，嘿嘿，用了一会儿，手机后盖有些热。上小米官网查了一下，防伪码真的，但用IMIE等码查，查不到小米官网销售记录，手机拨号状态查*#06#，MEID号正确，咨询了小米客服，让到当地的售后点儿检测一下。应该是正品吧，京东一直都卖正品。	jd
00002917	3	7	操作	简便		简便	操作  简便	1	非常好用的手机，操作简便，手感不错！	jd
00002917	3	7	操作	简便		简便	操作  简便	1	支持国货小米用着不错操作简便价格合理，但是手机很多问题发热-死机有时拍照也死机-半屏花屏-有时插耳机连不上不知是耳机问题还是手机问题。希望雷军别搞饥饿营销模式，把手机质量做到最好，才能在市场站住脚。。	zol
00002917	3	7	操作	简便		简便	操作  简便	1	单任务运行无与伦比，游戏性能很佳，触屏灵敏，外壳很硬，操作简便。。 发热快。。 值得一用，很多先进功能，引领中国潮流。	zol
00002917	3	7	操作	很简单	很	简单	操作  很简单	1	速度运行起来很快，操作很简单，预装的软件不算多，性价比高啊	jd
00002917	3	7	操作	比较方便	比较		操作  比较方便	1	屏幕果然大，用着爽，外观轻薄又时尚，系统蛮流畅的，接听电话比较清楚，有过滤杂音，操作比较方便，就手机用久一点会感觉电池有一点点发烫，不严重，貌似真是“为发烧而生”，总体评价不错，值得购买。产品可以说是小米成立以来最成功的一款手机，值得国人购买的国货。。	zol
00002917	3	7	操作	不灵		不灵	操作  不灵	-1	运行速度快！手感还可以，。 发热，声音小，电池不耐用，。 别人说的死机，黑屏，操作不灵了，本人没遇到，买手机的时候开机一个多月没死机过就是系统升级了才重新启动的机器。还有一次接电话的时候死机了一次！支持国产。	zol
00002917	3	7	操作	不方便		不	操作  不方便	-1	做工对比以前有很大提高，手机sim卡槽不像刚开卖时有翘出，但摄像头以及屏幕贴合度有待提高，wifi的信号不太理想，屏占比不高，直角，单手操作不方便，手机刚开始使用时会出现屏幕乱点的现象，需要用户重新设定屏幕准确，对比同等价位来说是款不错的手机	jd
00002917	3	7	操作	不方便		不	操作  不方便	-1	做工对比以前有很大提高，手机sim卡槽不像刚开卖时有翘出，但摄像头以及屏幕贴合度有待提高，wifi的信号不太理想，屏占比不高，直角，单手操作不方便，手机刚开始使用时会出现屏幕乱点的现象，需要用户重新设定屏幕准确，对比同等价位来说是款不错的手机。	jd
00002917	3	7	操作	不方便		不	操作  不方便	-1	东西不错，感觉有点大单手操作不方便，但是玩游戏还好，最中意这个OTG功能了，插上U盘直接复制拷贝很方便，发货速度还可以，早上下单下午收到，给力。为啥官网1699,你这1799。	jd
00002917	3	7	操作	不便		不便	操作  不便	-1	性能不错 流畅，用了一周未出现死机卡死等情况。 通话时对方能听到自己的回音。 单手操作不便，直角棱角割手。期望越高失望越大，还在预约抢购的朋友，不要抱太大的期望！。	zol
00002917	3	7	操作	不便		不便	操作  不便	-1	1.手机外观不错（银色后壳）； 2.miui系统很给力； 3.玩游戏很流畅；。 1.发热严重（不知道是不是因为充电或连接usb而使用手机的缘故）； 2.过于方正，导致单手操作不便； 3.手如果有些湿的话，点击屏幕，屏幕会自动乱点！。 即便有绚丽的功能，但是作为一款手机个人还是更关注手机最基本的功能是否完善，屏幕出现两次乱点的情况确实使我想放弃在使用本机，但是以后多注意，应该还是可以继续使用的吧，毕竟影音娱乐，用米3确实可以。。	zol
00002917	3	8	耗电	少		少	耗电  少	1	跑分高？我没跑过，不清楚，游戏也不怎么玩~还算流畅~照相的话，还可以，算清晰，但是手不能抖，要不照片质量很差了~。 外观太方~不太好看~屏幕太大，太耗电，音质没我以前的先锋P80W好~基本一天一冲~ 不能扩展内存，电池不可卸~。 屏幕要弄小点，耗电少些，就很好了~我不玩游戏，体验不到它配置的好坏~。 对了，我买的是移动的，不是联通的，评论错了~。	zol
00002917	3	8	待机	不错		不错	待机  不错	1	MI3整体还是不错的，屏幕清晰、运行速度也快、反应灵敏、试用2天发现待机不错（每天20-30个电话、看看微信、30分钟微信视频、不玩游戏）坚持了2天整。不足之处：机器的塑料感很强、不上档次、照相是软肋软件要加强。总体来说性价比不错，设计及工艺加强后销售会更好	jd
00002917	3	8	续航	还好	还	好	续航  还好	1	总体来说挺好用的，前几天有些小毛病，比如自动挂电话，过度发烫之类的，按网上大家说的处理方法，已经不出现这样的情况了。(就开视频时会烫) 电池续航还好，连续几个小时看视频也没事。 基本还好。支持一下	jd
00002917	3	8	续航	还不错	还	不错	续航  还不错	1	电池续航还不错，不知道用久以后，系统会不会卡。目前感觉性价比挺高！	jd
00002917	3	8	续航	还不错	还	不错	续航  还不错	1	优点：性价比还是可以的，续航还不错 缺点：手机屏幕用了半个多月就有问题了，刚买回来时能跑36000多，一个月以后只能到20000多一点，发热很严重，还死过机，内存占用特别高，用两天就只有500多兆运存，只能重启，再用两天就又这样了，还有雷军说有四百多家小米之家，可还是有很多地方没有啊，修都没法修。	zol
00002917	3	8	续航	不错		不错	续航  不错	1	游戏运行满意，电池续航不错，整体美观。。 刚入手还没发现，。 整体不错，可以入手。。	zol
00002917	3	8	续航	不错		不错	续航  不错	1	续航不错。 拍照白天还可以，夜晚太差，色彩还原经常出错，老是把红色拍成蓝色。 不怎么样，后悔买了。	zol
00002917	3	8	续航	强		强	续航  强	1	屏幕细腻，CPU强劲，摄像头高档，MIMUV5系统功能全面，电池续航强。 小米3 声音小的很还没有M1声音大 垃圾 续航没有红米好 红米也是外放声音太小，小米3就是声音垃圾 其他还可以，本人用了7天了，15号抢到21到手的。雷军你个坑 一个喇叭多少钱嘛。 总之还是比较不错的，1999价格16G版实惠，加钱找黄牛买的就不考虑了。我15号 22号都抢到了一部自己用一部给同事了。小米3 声音小的很还没有M1声音大 垃圾 续航没有红米好 红米也是外放声音太小，小米3就是声音垃圾 其他还可以，本人用了7天了，15号抢到21到手的。雷军你个坑 一个喇叭多少钱嘛。	zol
00002917	3	8	电量	还是不错	还	不错	电量  还是不错	1	小米3 刚买回来时是挺好用的 就是拍照很垃圾 用了不到半个月 解锁图案连接不起来 屏幕时不时失灵，让人非常的纠结，电量还是不错 耐用 总结 就是垃圾一个 真不知道雷军是要质量还是销量 总之这手机不靠谱！。	zol
00002917	3	8	电量	不错		不错	电量  不错	1	屏幕不错，电量不错，速度也不错，外观也挺好看的一只手不好操作。声音太小，在户外经常听不见来电话了。。	zol
00002917	3	8	电量	大		大	电量  大	1	有双卡双模，厚一点也无所谓，很多人对薄厚无所谓，当然可以分两种，一个厚，一个薄，厚的电量大，薄的电量小 ，不仅是兵盖不一样，是整体设计薄厚不一样，那样会更多的人买吧。 没有实体店，但这样省了很多成本，不错。 来一款那种和我一样很多人都梦寐以求的电话吧。	zol
00002917	3	8	电池	耐用		耐用	电池  耐用	1	上网速度快，电池耐用，屏幕够大，但外形一般。	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	照相不错性价比高电池耐用分辨率高支持国产机通话质量好后盖很漂亮	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	照相与电池耐用度不佳。	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	喜欢 很好用 很快 电池耐用	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	信号稳定，电池耐用~	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	屏幕色彩不错，经常游戏和电影差不多可以支撑一天，晚上充电，总的来说比其它手机电池耐用，价廉物美还是不错的选择，支撑小米，支持国产。	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	商品不错，电池耐用，系统流畅	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	屏幕大通话质量好字体大电池耐用	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	小米3电信版，上网看新闻反应快，看高清电影一点都不卡！ 如果电池耐用一点就好了，现在新机都是一天一充！	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	通话质量好支持国产机电池耐用音质好	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	查了防伪码，是正品，希望电池耐用。电池是一体的，sim卡可以热插拔。	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	系统流畅 电池耐用 功能齐全 通话质量好	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	外观漂亮，电池耐用，就是不好的是，用一会就发烫，真不愧是‘为发烧而生’	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	强烈支持我们中国的品牌，小米手机非常不错，信号稳定，电池耐用，外观大气，好处太多了！！！！！！！！！	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	分辨率高，通话质量好，电池耐用！	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	系统流畅电池耐用软件也不错屏幕大反应快信号稳定外观漂亮分辨率高	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	配送很快 像素高 电池耐用	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	功能齐全系统流畅反应快电池耐用软件也不错音质好分辨率高照相不错字体大自定义 *心得：	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	音质好字体大电池耐用信号稳定支持国产机功能齐全	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	照相不错铃声大信号稳定字体大系统流畅电池耐用屏幕大待机时间长外观漂亮	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	支持国产机,电池耐用,后盖很漂亮,信号稳定,音质好,通话质量好,性价比高	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	电池耐用.功能齐全.....	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	比较快，希望电池耐用，手机抗摔打	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	电池耐用，现在用一天不充电。系统反应快，不卡机。总体感觉不错	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	反应快电池耐用性价比高	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	支持国产手机，屏幕大，反应快，像素高，电池耐用。	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	反应快功能齐全电池耐用支持国产机字体大软件也不错	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	电池耐用系统流畅性价比高	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	用了一段时间，可以，反应快，电池耐用	jd
00002917	3	8	电池	耐用		耐用	电池  耐用	1	手机速度快，电池耐用。 没有定时开关机。 用了有一周了，感觉真的很不错，各方面都很好用。	zol
00002917	3	8	电池	耐用		耐用	电池  耐用	1	电池耐用。 信号差，造型难看。 失败之作。	zol
00002917	3	8	电池	耐用		耐用	电池  耐用	1	电池耐用像素好。 信号不怎样，打电话有杂音。 总体来说用着是不错的，如果可以修好那就好了。	zol
00002917	3	8	电池	耐用		耐用	电池  耐用	1	1.后置相机我喜欢，不错 2.双LED闪光灯不错 3.游戏运行漂亮 4.高清屏，画质感不错 5.屏幕大， 6.3050mA电池耐用 7.耳机音效不错 7.功能强大，。 1.单卡，希望改进 2.网络希望不要单独支持移动，或联通 3.手机不支持CD扩展储存卡 4.前置摄像头200虐低 5.手机散热问题 6.没有配送耳机 7.充电和耳机插孔对角玩儿游戏不方便 8.配件售后问题。 希望予以改进，担心手机配件问题，售后麻烦，期待改进。	zol
00002917	3	8	电池	耐用		耐用	电池  耐用	1	电池耐用，速度快，性价比高。 发热太严重了，玩游戏五分钟就受不了了。 能做到这样很不错。	zol
00002917	3	8	电池	耐用		耐用	电池  耐用	1	屏幕很清晰，做工好，像素也不差，电池耐用。 没有原装耳机。 我真是搞不懂好多人说很容易发热、电池不经用，我买的没有那些问题，说不好的很可能贪便宜或者在网上买的水货。。	zol
00002917	3	8	电池	耐用		耐用	电池  耐用	1	我才买的，马上一个多月了，个人觉得米3非常好，死机至今没有，发烫也还可以，电池耐用，屏幕清晰，比欧珀r1s屏幕好多了，质感很好，外形漂亮。。 无。 非常好，值得入手，我以个人信誉担保。	zol
00002917	3	8	电池	耐用		耐用	电池  耐用	1	外形霸气，充电快电池耐用，音质有提升。 机子发热严重，拍照差照片发黄。 价格性价比不高。	zol
00002917	3	8	电池	挺耐用	挺	耐用	电池  挺耐用	1	对我来说电池挺耐用的、。拍照什么的都还可以，。通话质量很好，。不错的手机、只是单卡卡槽，不能插储存卡。。挺坑人的、不过打心里说，其实这些也都够用的、。京东快递很给力的、。	jd
00002917	3	8	电池	挺耐用	挺	耐用	电池  挺耐用	1	不错哦，挺好用的，电池挺耐用的	jd
00002917	3	8	电池	非常耐用	非常	耐用	电池  非常耐用	1	手感非常好，机子很喜欢，电池非常耐用。	jd
00002917	3	8	电池	非常耐用	非常	耐用	电池  非常耐用	1	手机材质终于变成了金属了，电池非常耐用（可能跟开了省电吧），屏幕显示也很好，ui是非常好看的，各种软件优化都非常不错，呵呵。	jd
00002917	3	8	电池	非常耐用	非常	耐用	电池  非常耐用	1	外观很好，屏幕很大，电池非常耐用	jd
00002917	3	8	电池	相当耐用	相当	耐用	电池  相当耐用	1	除了外观不是很喜欢之外就挑不出毛病了，电池相当耐用。	jd
00002917	3	8	电池	很耐用	很	耐用	电池  很耐用	1	很好的一部手机，用了一个多月了，电池很耐用，运行流畅	jd
00002917	3	8	电池	很耐用	很	耐用	电池  很耐用	1	电池很耐用，手机屏幕也大看电影舒服，就是像素不是很高，照相不是那么的清楚。	jd
00002917	3	8	电池	很耐用	很	耐用	电池  很耐用	1	用了一周，感觉还不错，比我以前的手机好使多了，米4抢不到，米3也不错，支持雷布斯！电池很耐用，我一周就冲了一次电，给力！	jd
00002917	3	8	电池	很耐用	很	耐用	电池  很耐用	1	电池很耐用，操作简单，上网速度很快，像素很高，缺点就是玩一会游戏就发烫了，通话声音有点小，免提声更小，跟没开差不多，整体还是不错的	jd
00002917	3	8	电池	很耐用	很	耐用	电池  很耐用	1	我是帮我女婿买的，我女婿用了说很好，电池很耐用，他很喜欢	jd
00002917	3	8	电池	很耐用	很	耐用	电池  很耐用	1	电池很耐用，声音也不错，不过有一点，触屏有时失灵，玩一个游戏时按不了，没有准校，只有手套操作和防硬物触屏	jd
00002917	3	8	电池	很耐用	很	耐用	电池  很耐用	1	不错的手机 电池很耐用 手感也不错 运行速度不慢喔	jd
00002917	3	8	电池	比较耐用	比较	耐用	电池  比较耐用	1	用了两天，感觉不错，操作流畅，电池比较耐用。支持国货！	jd
00002917	3	8	电池	比较耐用	比较	耐用	电池  比较耐用	1	用了两天，感觉不错，操作流畅，电池比较耐用。支持国货！	jd
00002917	3	8	电池	久			电池  久	1	很好用 就是买了 小米官网降价了 不过这个不怪京东 发货快 电池久	jd
00002917	3	8	电池	也耐用	也	耐用	电池  也耐用	1	手机很大气，电池也耐用。	jd
00002917	3	8	电池	也耐用	也	耐用	电池  也耐用	1	反应快，电池也耐用，屏幕大，清晰，那些说不好用的是买到假货了。。 免提比较小声，玩游戏有点发热，但是反应快的手机都一样，可以接受。。 还是很好用。。	zol
00002917	3	8	电池	持久耐用		持久耐用	电池  持久耐用	1	运行快，软件电池都很好服务周到人性化。电池持久耐用。。 头几次发热较狠，后来发热不明显，除非边充边玩几个小时才发热。。 非常值得拥有支持国产。	zol
00002917	3	8	电池	长		长	电池  长	1	总体来看是高配低能，过多的提高手机的功能，忽视了其硬件的运行能力；如果一款手机好的功能不能与硬件相协调的话，那就只能算是鸡肋。玩游戏卡，电池发热；实际使用发现其实没有那么高像素，夜间拍照较为明显；运行3-4个程序就会出现卡死现象，电池不像宣传的那样耐用；大小毛病很多，售后网点生意挺好的，经常排队，听的最多的就是换主板，换屏幕，换着换那，我去年官网入手M3，用了半年，发现时间长了，品质在降低，即使清理和优化也是如此，运行能力越来越差；到维修点拆机看的时候，电池上提示大概意思是，满电或无电时不要让电池长时间放于手机中，我一看瞬间晕死，不让拆卸电池的手机，用要拆卸的电池。碉堡了！（手机发烧友，一点使用体会，希望对大家有帮助）。	zol
00002917	3	8	电量	很耐用	很	耐用	电量  很耐用	1	小米3性能很好，反应太快了，比4s反应都快，操作人性化，电量很耐用，给力。。。	jd
00002917	3	8	电量	很耐用	很	耐用	电量  很耐用	1	游戏超赞，屏幕没得说分辨率更是没得说了。 电池电量很耐用 跟据性价比来说还真就挑不出什么毛病。 路遥知马力，慢慢来考验它的质量如何吧！。	zol
00002917	3	8	电量	充足		充足	电量  充足	1	电量充足，手机还是好用。	jd
00002917	3	8	电量	很足	很	足	电量  很足	1	手机薄薄的手感很好，软件运行速度也非常快，屏幕清晰度特别好，像素音质也都不错，样式美观，性价比很高，包装也很严实，没有一点儿损坏，电量很足，待机时间也很长，很棒的一款的手机，，，好评！。	zol
00002917	3	8	电量	耐用		耐用	电量  耐用	1	外观美， 音质可以，像素好 ，电量耐用，运行速度快，内存大 ，分辨率好，信号是可以的 不好的原因可能是地理位置和所用的卡有关，视频大 好看电影，价格不是很贵。。 容易发热，充电时间有点长，还有一些小细节问题。。 总体上可以 ，因为我喜欢用小米， 希望贵公司能有更好的发展，让小米手机推向每个地区 让更多的人用小米手机。谢谢！。	zol
00002917	3	8	电量	持久		持久	电量  持久	1	速度快，系统操作简单，电量持久 后盖感觉容易掉漆 如果外观再做精美一点的话就完美了	pcpop
00002917	3	8	电池	不错		不错	电池  不错	1	续航能力强,电池不错,价格便宜.	jd
00002917	3	8	电池	不错		不错	电池  不错	1	续航能力强电池容量大比原电便宜电池不错电源不错	jd
00002917	3	8	电池	不错		不错	电池  不错	1	包装不错充电快电池不错价格便宜电源不错和原电一样电池容量大待机时间长给手机充电	jd
00002917	3	8	电池	不错		不错	电池  不错	1	系统不错，音效不错，电池不错 屏占比不足，采用窄边框就好了 我所用过的手机中总体感觉还是最好的	pcpop
00002917	3	8	电池	不热		不热	电池  不热	1	很好很好很好，电池不热，速度超快，样子好看，是中国人都喜欢	jd
00002917	3	8	电池	大		大	电池  大	1	电池大，待机时间很长，我能用3天，直棱直角拿手里感觉硌手心，屏占比较低	jd
00002917	3	8	电池	大		大	电池  大	1	手机反应很快，电池大，待机手机长，我朋友很喜欢	jd
00002917	3	8	电池	大		大	电池  大	1	屏幕大，内存大，电池大。 没有。 好的不能再好了。	zol
00002917	3	8	电池	大		大	电池  大	1	1.摄像头1300w一定很好啊，不过传言只购买了一些部件。 2.还有屏幕5.0很细腻啊，不过感觉更容易摔坏啊。 3.处理器是四核2.3hz的相比较移动的1.8hz的要快多了，传言移动的处理器只在乎跑出来的分啊，貌似高通注重的是完美。 4.电池以为是3800的原来是3050的，感觉有点不是太大啊，5.0的屏幕耗电量一点好大啊。不过还是不错了，因为小米设计时尽肯能的给电池大的空间了。 5.钛镁合金的外壳不知道怎么样给力不给力，应该不错，手感好不好。。 感觉就是外形在好看点，吧小米的外形给定格化了朝此方向发展就好了。还有就是电池4000+就更加给力了，屏幕4.5-5.0之间就行了，太大了装起来都困难，拿着也要2只手啊不方便也不安全啊。就这些吧暂时，毕竟还没拿到真机。。 很好，建议小米定格化发展。最后建议小米送个耳机好不好？。	zol
00002917	3	8	电池	大		大	电池  大	1	首先说外观吧，太帅了，够大气，够漂亮，就是不知道屏幕是谁的；再说配置，cpu玩游戏绝对ok，运行内存按照公式是不是会4G呢，好吧，期待有些高，打个折2.5-3G可以吧，还有，如果真做旗舰版的，内存是不是提高一点，64G起步，要是128G那就更好了，还有就是像素，2S像素都1300了，那像素还有提高的可能么，这个是个悬念，1300这个暂时不管他好了，5寸屏幕，这对电池绝对是个考验，电池大了，分量也重了，不知道这个怎么控制，当然，可拆分就没问题了，我最多一个手机配了五块电池；最后就是价格，按照以上所说3000块也认了。 完美，无缺点，坐等小米三啊。 这个是我最期待的手机，以上纯属个人观点，若有雷同纯属巧合，还有就是觉得我是托的，绕道走人，每个人心中都有一个对完美的概述，不用执着与我。	zol
00002917	3	8	电池	大		大	电池  大	1	现在还没出呢，你们看到的所有参数图片都是假的，我说下我希望或者认为的米3参数吧！既然是为发烧而生，屏幕1080主流，虽然现在720是主流好用，长远看应该要1080屏，厚度0.9CM，太薄没意义，牺牲的太多，厚点电池大点才是最好的，0.9厚度就能显精致，再厚就不够档次了！电池3500+可换，最好是5000+可换，屏幕4.5--5寸之间显大气易携带，超过5寸显得像板砖没品味，摄像头1300以上，不过现在1300普通了，要1600就好，光圈2.2以下最好能做到1.8，手机边框或部份给点金属吧，显得上档次些，价格高点可以期货不可以。2500吧，内存最少32G或16G可扩展。四核2.5GRAM其实够了省点电降低点成本。8核没必要。LED闪光灯至少两个，最好是氙气闪光灯+双LED补光灯！手机上下左右越窄越好看。先就想到这些！。 期货只会失去市场！。 现在看到的图片是假的，现在的手机很难做到这样，国外的技术比我们高都做不出这样的手机，如果小米3能做出这样外观的手机，它就能卖疯了，做不出来的，希望手机外观能更好看点吧。	zol
00002917	3	8	电池	也不错	也	不错	电池  也不错	1	买来送女朋友的，她很喜欢！机子性能不错，电池也不错！	jd
00002917	3	8	电池	也不错	也	不错	电池  也不错	1	一直喜欢的MIUI系统 桌面质感很细腻 电池也不错 反应很快 看着很大气 和米2各有千秋 不过作为从 米1S 到米2 到米3 感觉还是很喜欢小米的。 像素是硬伤被鄙视好久 打电话的时候死一次机 没有声音 然后卡住 差点不知道桌面办 结果开关键加音量上键好了 小米的手机助手功能有点少。 不错的机子 很划算 很大气。	zol
00002917	3	8	电池	也不错	也	不错	电池  也不错	1	运行挺流畅，玩起来手感不错，发烧也是可以接受的，毕竟已经做好心理准备了 电池也不错 挺耐的 外观也可以。 我只能说再也不会买小米了，不是不支持国产 是真的不敢，晚上照相一开闪光灯就有一层黄色的东西， 什么全景拍摄都是断的连不起来， 买了半个月 死了两会机 第二次直接就开不开了，网速真一般 真想不到雷军那句世界最快是怎么说出口的 我真是怕了。 期盼了好久的手机 还没有上市就开始关注 入手以后真的伤心了。	zol
00002917	3	8	待机	长		长	待机  长	1	很好，，反应快，，待机长	jd
00002917	3	8	待机	长		长	待机  长	1	别人的不知道。反正我的待机长。速度快。。 外观一般。 有待提升。	zol
00002917	3	8	待机	也长	也	长	待机  也长	1	速度超快 待机也长。 就是信号不强。 在改善改善吧。	zol
00002917	3	8	续航	久			续航  久	1	现在用着米2，蛮好用的，用了一个月时出现玩大小为17M的游戏闪退，其它都没问题！挺个性化的，续航还行吧，曾经听歌半小时，玩游戏半小时，然后接两个电话，发几条短信，24小时后还有60%，对于米3，我一男的认为屏幕4.3完全够了，主要还是续航久好些，照相功能再强点，金属壳搞起，厚度不需要太薄，，性能没多大要求了，米2都完全能满足了，手机做工和系统的优化还提升下就是完美了，挺小米！。 偶尔出现闪退，玩游戏久点会后背发热，但不至于烫手咯，希望电池技术能突破，续航是个大问题！。 期待米3。	zol
00002917	3	8	续航	持久		持久	续航  持久	1	屏幕太大，控制在4.5-5.0之间是最好的，性能强，像素高，如果小米3不设计前置摄像头？要等小米3s才设计前置摄像头的话就完蛋了！ 希望有双卡双待。 希望电池容量大续航持久，期待早点上市，支持国产！	pcpop
00002917	3	8	电池	严重		严重	电池  严重	-1	电池严重的不耐用 玩一下就烫手 不愧是发烧机	jd
00002917	3	8	电量	就不足	就	不足	电量  就不足	-1	挺好！就是玩了游戏，电量就不足了！	jd
00002917	3	8	电量	不耐用		不耐用	电量  不耐用	-1	不是很给力，电量不耐用	jd
00002917	3	8	待机	有点短	有点	短	待机  有点短	-1	快递的速度很快。手机用小米鉴定鉴定是真机。就是待机有点短了	jd
00002917	3	8	待机	短		短	待机  短	-1	很一般 总是没信号 电池待机短 物流差一元钱也不找零	jd
00002917	3	8	待机	最多	最	多	待机  最多	-1	待机最多一天半，上班的时候看看网页到公司就已经只剩下50% 接收一个短信要延迟半小时左右，恶心！！！ 还有，玩游戏看电影就真tm烫！！真是为发烧而生！！！！ 槽点太多都不想吐了好么。 1分拿去。	jd
00002917	3	8	续航	差		差	续航  差	-1	游戏运行快，像素好，内存也够用，外观也很喜欢，文件夹设计的很人性化。 玩一小会手机就热的不行，挺烫的，这是最大的毛病，真怕烧坏了，电池坚持不了一天，续航差。 我买的时候是2200，送400话费，就算是1800，也对得起这个价了，但是今天看到官网降价300，降的太快了吧。	zol
00002917	3	8	续航	很差	很	差	续航  很差	-1	1.速度还算快.性能还算可以. 2.性价比可以. 3.常用工具齐全. 4.屏幕大,触屏灵敏. 5.后置摄像头的像素够用. 6.双系统. 7.趣味的东西蛮多. 8.支持语音操作,但是很多奇怪的命令不支持. 9.开车模式的语音导航不错.(如果你习惯开慢车的话)。 1.(同楼上所说的扇热和相机的问题差不多) 2.电池的续航很差,我充满电什么都不用放18个小时就快没电了. 3.触屏太过于灵敏,有时候我没按下去他就自己有了反应了. 4.wifi有时速度过低,有时候可以到1m/s,有时候就只有100kb以内.要重启问题才能解决. 5.喇叭位置真心坑爹,对于我们这种玩PSP上来的人...常常怎么发现没声音了...原来是自己挡到了...敢不敢出个手柄? 6.每次换字体都要重启. 7.每次开机都只有65%以内的可用内存,用一段时间之后就只有40%以内,还是清理过的. 8.玩大型游戏很容易闪退,或者失帧.还要出来再清理一次才好. 9.在你们那买了膜难道不能帮贴一下?很多人都是手残....。 本来是3月中多入手了一个16G的MI3的..可是被盗了...然后3月底又入手了个64G的MI3.. 预约很操蛋...想要的同学请勿买街边货.和2次销售...这样以后预约就轻松了.... 性价比来说是比较不错了的..国产机里..本着支持国产的原则来说,算是不坑爹了的.. 16G的有点不够用.64又太大有点不划算.32G又没有... 如果有入手打算的同学...请找你们脾气不错或者慢性子的朋友来帮你们抢购.. 上两张图.一个是拍照的效果,一个是内存的情况..这是刚开机....过段时间之后的~就请你们自己买了看看吧。	zol
00002917	3	8	续航	不行		不行	续航  不行	-1	屏幕大，像素还可以。 发热真的很理想，不愧是发烧机，续航不行，上网聊天顶多十二小时。 整体还可以，这个价可以啦。	zol
00002917	3	8	续航	不理想		不理想	续航  不理想	-1	手感好,性能相对稳定,屏幕分辨率也不错,最主要的是性价比还是比较理想的!!电池续航不理想。	zol
00002917	3	8	电量	太低	太	低	电量  太低	-1	手机还可以，就是电量太低电池保护开机慢	jd
00002917	3	8	电量	不行		不行	电量  不行	-1	米3 手机存电量不是一般的差 别的都行 就是电量不行。	zol
00002917	3	8	电量	小		小	电量  小	-1	有双卡双模，厚一点也无所谓，很多人对薄厚无所谓，当然可以分两种，一个厚，一个薄，厚的电量大，薄的电量小 ，不仅是兵盖不一样，是整体设计薄厚不一样，那样会更多的人买吧。 没有实体店，但这样省了很多成本，不错。 来一款那种和我一样很多人都梦寐以求的电话吧。	zol
00002917	3	8	电池	有点差	有点	差	电池  有点差	-1	手机很好，就是电池有点差啊	jd
00002917	3	8	电池	坏		坏	电池  坏	-1	使用一个月，没死机过，玩大型游戏不卡发热量很小。缺点:电池没法换，若电池坏了机子不也报废，没法外置存储卡，空间太小。	jd
