item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002916	ascend p7	4	价格	略高	略	高	价格  略高	-1	外观漂亮，处理器较上一款有大幅提升，手感好，上手快，屏幕大小适中，音乐效果好，相机成像效果也不错，。 价格略高，不过可以接受。 业界良心。	zol
00002916	ascend p7	4	价格	略高	略	高	价格  略高	-1	整体设计不错，有不错的手感，自拍神器。 价格略高，价格略高。 谈不上高性价比。	zol
00002916	ascend p7	4	价格	有点小贵	有点	小贵	价格  有点小贵	-1	把玩了几天，手感很好，但是其他的感觉不是很好。待机时间基本就一天，有些时候信号也不咋地。总之，这款手机对这个价格有点小贵	jd
00002916	ascend p7	4	价格	有点小贵	有点	小贵	价格  有点小贵	-1	手机还可以，就是价格有点小贵	jd
00002916	ascend p7	4	价格	有点小贵	有点	小贵	价格  有点小贵	-1	优点：观漂亮，机身薄，屏幕也很精细，电池也还行，信号稳定，货源足不用抢。 缺点：系统优化差点，细节方面还要努力。处理器差点意思，玩大游戏流畅度差点，时间长了机身发热。价格有点小贵。 总的来说，做为一款国产手机，总体不错的，在细节方面国产手机还有很大提高空间。	jd
00002916	ascend p7	4	价格	有点小贵	有点	小贵	价格  有点小贵	-1	价格有点小贵，帮别人买的！质量听说还行！	jd
00002916	ascend p7	4	价格	有点小贵	有点	小贵	价格  有点小贵	-1	手机还可以，就是价格有点小贵。支持一下国货。	jd
00002916	ascend p7	4	价格	有点小贵	有点	小贵	价格  有点小贵	-1	外观好看。 价格有点小贵。 总体比较好，性比价高，。	zol
00002916	ascend p7	4	价位	有点高	有点	高	价位  有点高	-1	还行吧，就是价位有点高，要是两千来快就完美了。	jd
00002916	ascend p7	4	价位	有点高	有点	高	价位  有点高	-1	第一次买华为，相对同样配置价位有点高，但机器很好看顺手，还没正式用，要剪小卡，用了之后再评！	jd
00002916	ascend p7	4	价位	有点高	有点	高	价位  有点高	-1	买了两个礼拜才来评价！感觉手机还行吧！就是有时候有一点卡顿。耗电快。感觉这个价位有点高了！	jd
00002916	ascend p7	4	价位	有点高	有点	高	价位  有点高	-1	我用过p6，p6还可以价位一般。 价位有点高，还有就是后壳是玻璃设置不好容易破。 p6电信版都16G的内存P7电信版还是16G的内存要价还那么高我看和P6价位一般还差不多。	zol
00002916	ascend p7	4	价格	较贵	较	贵	价格  较贵	-1	漂亮但价格较贵，4G用不上	jd
00002916	ascend p7	4	价格	较贵	较	贵	价格  较贵	-1	手机确实轻薄，外观雅致，手感很好，不觉得很大。不同角度拍几张照片，感觉不错，够清晰。通话效果不错，外放音乐清晰。上网速度也不错。屏幕比较容易沾上指纹。没有运行大型游戏，无发热感觉，初始感觉很满意。华为的技术信得过。价格较贵。	jd
00002916	ascend p7	4	价格	最高		最高	价格  最高	-1	华为的机子在中华酷联里价格最高，而且是虚高，没觉得做工性能强什么的，但是急用手机，本来一直抢牛魔王X6的，但抢不到，就放弃了。	jd
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	国产机也就这样了。感觉价格有点高。	jd
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	价格有点高。机子没得说。	jd
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	国产机中算是最的了.................价格有点高了	jd
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	机器还是不错的 有点漂亮 薄 轻，有点档次 缺点 价格有点高 配置一般般吧 但是很喜欢哦	jd
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	除了4G之外，感觉跟P6差不多，价格有点高。	jd
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	外观好看，功能齐全，信号稳定！是个好手机！但价格有点高。	jd
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	样子不错，新机反应速度也很快，改变了之前国产手机山寨的固有模式，就是价格有点高	jd
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	系统用着不怎么习惯，慢慢的熟悉吧，总得来来说还可以，价格有点高，还没实体店便宜呢，实体店还能还价	jd
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	很好，支持国产，华为进步很大，唯一价格有点高	jd
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	很不错的商品，价格有点高	jd
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	订单编号: 1431323149 白色的很靓。16日凌晨下了单，后犹豫了，毕竟第一次买国产机，觉的价格有点高，就取消订单。第二天还是果断下单，是觉的华为应该可以，机子外形好看。第三天早上拿到机子，没让我失望，机子做工很棒，不次X果，工艺比X星要好。显示屏清晰度高，音质好，国产机能做到这样很不错，值得推荐拥有。照相也很给力，系统运行也好，还会关注华为，希望他越来越强大。	jd
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	小巧轻薄，很好。就是价格有点高	jd
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	外观很漂亮，刚开始用很流畅。。 我用过的华为机都是这一个毛病，几乎都是塑料，摔一下就一个甚至多个凹痕。材料这么差价格有点高了。。 价格低一些，对于学生党来说还是很好的机子。。	zol
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	外观很漂亮，配置也高，值得拥有。 就是价格有点高，人民支持国产，国产也得支持人民啊。 降了就买，东西只会越造越好。	zol
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	外形漂亮，这个不多说。。 要是能将运行内存提上去更好。 价格有点高，2400就入手。	zol
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	外观很漂亮！。 价格有点高，坐等降到2000以内就下手。 总体还不错。	zol
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	价格有点高 2000左右可以入手。	zol
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	价格有点高 2000以下可以入手。	zol
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	价格有点高，喜欢双面玻璃，配置也够用。。	zol
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	电池容量偏小，价格有点高，1600至2000这个价格区间能接受的人群较多。。	zol
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	感觉高档大气上档次，真心喜欢，价格有点高啊。。	zol
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	电池容量偏小，价格有点高，1600至2000这个价格区间能接受的人群较多。。	zol
00002916	ascend p7	4	价格	有点高	有点	高	价格  有点高	-1	价格有点高，又是半圆形底部难接受，背部设计给力！。	zol
00002916	ascend p7	4	价格	稍微高	稍微	高	价格  稍微高	-1	外观做工很漂亮，整体性能有待日后考究。这个价格稍微高了一些	jd
00002916	ascend p7	4	价格	稍微高	稍微	高	价格  稍微高	-1	比较轻，手感不错，价格稍微高。	jd
00002916	ascend p7	4	售价	偏高	偏	高	售价  偏高	-1	手机体验了一天，手机尺寸个人认为大小刚好，厚度也挺薄，联通款能放两张卡，挺好。由于本人不玩游戏，所以认为系统流畅度不错，后台2款软件同时下载，再操作其他软件，有卡顿现象，说明海思这款 CPU 还有提高的空间。手机刚开机默认使用1.2G 左右的内存，删除了能删除的内置软件后，又安装了21款软件，此时可用内存保持在600M左右。电池在不玩游戏的情况下，可以使用1天（本人频繁使用手机概率不高），所以，如果长时间用手机，请外接电源或移动电源。总体满意，最后，2888的售价偏高。	jd
00002916	ascend p7	4	售价	偏高	偏	高	售价  偏高	-1	做工一流，配置高，电池耐用，软件兼容性好！！！！。 售价偏高，玩游戏久了发烫，配件少，。 耐用，很时用！！！。	zol
00002916	ascend p7	4	价钱	略高	略	高	价钱  略高	-1	到手3天，屏幕大小放口袋正好，以前用LGp895虽也是5寸，但4：3的屏上网过瘾，携带不大方便。 最大优点：外观薄。做工精致，对国产机有了新的认识。 在系统软件上有许多自己的东东，值得称赞。ORG省电技术可停掉许多不用的软件，也可节约内存，纯待机3天不成问题。 拍照没有专门去测试，但随手拍了几张，还不错。 内置安全管家不错，但和lbe安全大师还有待改进。如白名单只能从联系人选取，不能手工添加不方便。 语音助手识辨度很高，开车使用方便。 缺点，价钱略高，如能上3G内存近乎完美。	jd
00002916	ascend p7	4	价格	略贵	略	贵	价格  略贵	-1	做工还不错 就是唉脏 爱留指纹 其他方面都不错 像素感觉没1300万 和荣耀3X一样 不过凑合够用了 价格略贵一点	jd
00002916	ascend p7	4	价格	略贵	略	贵	价格  略贵	-1	国货中质量数一数二的产品，体验很好，就是2888的价格略贵了，考虑到赠品的价格，勉强可以接受吧。	jd
00002916	ascend p7	4	价格	略贵	略	贵	价格  略贵	-1	储存大 外观整洁。 价格略贵 电池容量小。 总体来说机子很不错 我非常喜欢 想买一部 价格上面 再降一点就好了。	zol
00002916	ascend p7	4	价钱	小贵			价钱  小贵	-1	做工不错！！价钱小贵，虚高了哦！！！！	jd
00002916	ascend p7	4	价格	虚高	虚	高	价格  虚高	-1	双卡双通挺好的，大小也很合适，不过价格虚高啊！	jd
00002916	ascend p7	4	价格	虚高	虚	高	价格  虚高	-1	优点很多就不多说了。 电池容量偏小，前期才上市价格虚高。2000左右性价比还行立马入手。 不管别人喜不喜欢，我很想要一部。	zol
00002916	ascend p7	4	价格	太高	太	高	价格  太高	-1	还算漂亮，比较轻薄，就是价格太高	jd
00002916	ascend p7	4	价格	太高	太	高	价格  太高	-1	薄，外形漂亮，。 价格太高。 等便宜了，立马买。	zol
00002916	ascend p7	4	价格	太高	太	高	价格  太高	-1	外观漂亮，像素高。机身薄。网速快！。 价格太高，接受不了。电池不能拆卸！。 希望降价，大家都能接受。。	zol
00002916	ascend p7	4	价格	太高	太	高	价格  太高	-1	价格太高。 买下三天正常使用中就出现黑屏现象，刚过第五天手机正常使用中突然黑屏后重新起动，我这手机现在还没过十五天是否应该去退货？。 质量太低，要价太高。谁买此机谁后悔！。	zol
00002916	ascend p7	4	价格	太高	太	高	价格  太高	-1	外观漂亮，用了十几天了，挺好的也不卡，手感不错。 价格太高，虚拟键盘太大，占了屏幕，要是把键盘设计在华为标志哪儿就好了，现在虚拟键盘占屏幕，还浪费了下面那些地方。。 还可以，用着顺手。	zol
00002916	ascend p7	4	价格	太高	太	高	价格  太高	-1	外观漂亮 运行流畅 反应快……。 容易发烫 价格太高 应该控制在2000元。 价格太高 要是它能跟p6一样薄那就更好了 总体上还是不错 支持国产。。	zol
00002916	ascend p7	4	价格	太高	太	高	价格  太高	-1	外观造型太漂亮了，使用感觉很好，就是容易留指纹，应用速度很快，前置800W摄像头拍照清晰，自拍非常棒。 价格太高了。。 看了几位的评价不怎么高，去手机城试用了一下，感觉很不错，从外观设计到使用拍照都很好，有点小瑕疵可以理解。楼上几位的失望是对P7期待太高了，可以算得上国货中的精品了，相信以后华为会越做越好的，虽然很心动，但是囊中羞涩，不能把它带回家了。。	zol
00002916	ascend p7	4	价格	太高	太	高	价格  太高	-1	价格太高了，同价位没有优势。	zol
00002916	ascend p7	4	价格	太高	太	高	价格  太高	-1	外观漂亮，性能好，很实用。 价格太高，三键全在里面。 总体不错，准备价格降低一点再买。	zol
00002916	ascend p7	4	价格	太高	太	高	价格  太高	-1	外观美，手感好。 价格太高，性价比低。 华为这步棋怕是下错了，如果配上920或许会好点。	zol
00002916	ascend p7	4	价格	太高	太	高	价格  太高	-1	4G手机，配置较高，酷。 价格太高了，用的是自家的海思，才1.8GHz。 价高了。	zol
00002916	ascend p7	4	价格	太高	太	高	价格  太高	-1	性能款式很赞。 价格太高。 像我们工资那么低的，着实用不起P7，等价格低点再看吧！。	zol
00002916	ascend p7	4	价格	太高	太	高	价格  太高	-1	前期价格太高。	zol
00002916	ascend p7	4	价格	太高	太	高	价格  太高	-1	电池太小，不支持扩展卡，价格太高。。	zol
00002916	ascend p7	4	价格	太高	太	高	价格  太高	-1	价格太高，2000才买惯坏了修也心痛。	zol
00002916	ascend p7	4	价格	有点虚高	有点虚	高	价格  有点虚高	-1	用了几天下来，手机很流畅一点都不卡，5寸大小正好，不过感觉价格有点虚高了，塑料的机身是很轻巧，不过比起铝合金的手感真心差了好多，跟丢的荣耀x1都差了好多啊，cpu跟荣耀6差了不止一点，价格却比后者还贵了900块钱，怎么说呢，感觉有点不值了	jd
00002916	ascend p7	4	价格	有点虚高	有点虚	高	价格  有点虚高	-1	手机很漂亮，价格有点虚高吧，期待降价。	zol
00002916	ascend p7	4	价格	比较贵	比较	贵	价格  比较贵	-1	就是后台运作的软件太多比较烦人，还有就是价格比较贵一点。	jd
00002916	ascend p7	4	售价	太高	太	高	售价  太高	-1	像素确实可以，屏幕大小合适，清晰，反应快，外形漂亮，运行流畅。。 就是价格稍高了一点。。 外形款式没得说，流畅度也很不错，售价太高，持观望态度。。	zol
00002916	ascend p7	4	售价	太高	太	高	售价  太高	-1	纤薄唯美的外形，手感真心不错，配置主流，后置1300万，前置800万，拍照方面也是很不错的。5.0英寸的屏幕还算合适，光看款式就喜欢上它了。 价格太太太高高高。待降到2000左右再考虑入手。。 外形款式没得说，流畅度也很不错，售价太高，持观望态度。。	zol
00002916	ascend p7	4	价位	偏高	偏	高	价位  偏高	-1	国产。 1.价位偏高2000左右就行了。2.电池容量小，不能更换电池容量要在3000ha以上3，虚拟键放下面多好，非把“华为”放下面，放上面多漂亮了。 支持华为，不支持p7价格。美国佬是敌人，敌人反对华为我们就要支持。	zol
00002916	ascend p7	4	价位	偏高	偏	高	价位  偏高	-1	外观漂亮，屏幕细腻，相素好，运行快。电池不怎的，价位偏高。。	zol
00002916	ascend p7	4	价钱	高		高	价钱  高	-1	小巧方便实用。 外表保护不完美价钱高些。 还是可以用有得选择。	zol
00002916	ascend p7	4	价钱	高		高	价钱  高	-1	外观好看 运行畅快。 薄得感觉有脆弱。 个人感觉还行 2888价钱高了点。	zol
00002916	ascend p7	4	价钱	高		高	价钱  高	-1	价钱高了点， 考虑中 2400左右一定买的。	zol
00002916	ascend p7	4	价钱	偏高	偏	高	价钱  偏高	-1	外观精美，手感极佳。 屏幕有点差劲。 价钱偏高，但还不错。	zol
00002916	ascend p7	4	价钱	略贵	略	贵	价钱  略贵	-1	机身纤薄，功能很强，有4G功能。外放音质不错。。 分辨率过高，屏幕耗电大，屏幕略小，虚拟键占去屏幕一部分（实际大概相当于4.7寸屏），声音略小。。 外观漂亮，机身纤薄。屏幕亮丽，声音清晰，4G新贵，价钱略贵。。	zol
00002916	ascend p7	4	价钱	贵		贵	价钱  贵	-1	自拍神器 屏幕合适 外观好看。 网速慢 游戏卡 手机热 续航低 价钱贵。 我一直支持国产的。之前我用金立的。买了好几款 后来华为这个听朋友还可以我就试试，但是我想我不会再买了 太倒霉了。	zol
00002916	ascend p7	4	价格	不菲		不菲	价格  不菲	-1	好看，配置好。 价格不菲。。 还是可以，但价格高，不会购买。。	zol
00002916	ascend p7	5	系统	很漂亮	很	漂亮	系统  很漂亮	1	屏幕大小正好！5吋的屏幕刚好可以握住，看电影真心爽！系统很漂亮！特别是锁屏，可以自动变换，很漂亮！就是没有二级菜单，略微有点不习惯。照相很赞！送的东西很好，配件也很漂亮！真心赞！！！	jd
00002916	ascend p7	5	系统	简洁		简洁	系统  简洁	1	用了半个月了来评价，这款机子确实很靓，首先握到手中不重，外观大方精致，其次系统简洁，自带的很多功能免去了安装其他软件的烦恼。系统运行流畅，发热情况较少，超级喜欢	jd
00002916	ascend p7	5	系统	很方便	很		系统  很方便	1	之前看网上说会有卡，不过感觉还挺好的 毕竟性能和外观不可兼得 照相能力感觉一般般 系统很方便，想下歌下墙纸都很体贴 国产这样就可以了	jd
00002916	ascend p7	5	稳定性	高		高	稳定性  高	1	品质手感相当好，糸统稳定性高，支持国产	jd
00002916	ascend p7	5	性能	均衡		均衡	性能  均衡	1	不错的手机，做工挺好，各项性能均衡，就是摄像头上面用了一段时间刮花了，应该是设计的问题，我用的U9508/A199都没出现这种情况	jd
00002916	ascend p7	5	性能	稳定		稳定	性能  稳定	1	好、很好、非常好！ 华为没让我失望，P7当之无愧的精品。 这是我买的第三部华为手机了，两年前买的第一部是D1，质量很好、性能稳定，用到现在也没有出过任何问题，要不是因为要用4G，我都不需要换。第二部是荣耀X1 4G，今年7月初买给老婆的，老婆很喜欢，说很好用，过了半个月就再次买了这部P7，犒劳犒劳自己，哈哈哈～～～华为真心不错！	jd
00002916	ascend p7	5	性能	稳定		稳定	性能  稳定	1	外观漂亮 性能稳定 电池耐用 使用流畅 太满意啦 坚决支持国产手机	jd
00002916	ascend p7	5	性能	稳定		稳定	性能  稳定	1	我非常喜欢，像素高，性能稳定。	jd
00002916	ascend p7	5	性能	稳定		稳定	性能  稳定	1	刚试用，非常满意，做工精细、美观大方、性能稳定	jd
00002916	ascend p7	5	兼容性	也不错	也	不错	兼容性  也不错	1	系统很流畅，软件兼容性也不错，分辨率高，照相效果好	jd
00002916	ascend p7	5	兼容性	不错		不错	兼容性  不错	1	外观很漂亮 系统流畅度也好 ，游戏兼容性不错	jd
00002916	ascend p7	5	兼容性	好		好	兼容性  好	1	做工一流，配置高，电池耐用，软件兼容性好！！！！。 售价偏高，玩游戏久了发烫，配件少，。 耐用，很时用！！！。	zol
00002916	ascend p7	5	系统	稳定		稳定	系统  稳定	1	目前使用表现均衡，系统稳定，支持国货！！	jd
00002916	ascend p7	5	系统	稳定		稳定	系统  稳定	1	发热控制，照相质量，系统稳定，流畅性都非常不错！均衡完美机	jd
00002916	ascend p7	5	系统	稳定		稳定	系统  稳定	1	虽然价格在国产机中算比较高的，但用起来确实不错，外观漂亮，系统稳定，音质也不错。	jd
00002916	ascend p7	5	系统	稳定		稳定	系统  稳定	1	非常美的手机，系统稳定，速度快	jd
00002916	ascend p7	5	系统	稳定		稳定	系统  稳定	1	用着不错 系统稳定 玩游戏也好 非常喜欢	jd
00002916	ascend p7	5	系统	很好	很	好	系统  很好	1	订单编号: 1443930867 很轻很薄！拍照很好，1300不是盖的！系统很好用	jd
00002916	ascend p7	5	系统	很好	很	好	系统  很好	1	系统很好，拍照超清，前摄像头800万像素是我梦寐以求的，很开心啊。外观很漂亮。电池续航比我想象中的还要好很多。基本可以玩两天。充电很快。 目前还没有找到，不过屏幕要保护好，因为一碎了连主板都要换了。 很好，用了5台机，最好就是这台，不过价钱就贵了一点点。	zol
00002916	ascend p7	5	系统	稳定好		好	系统  稳定好	1	原用港行NOTE3，不能用4G，决定换部4G手机，第一次买国产品牌，用了一周后，以为就买华为好了，系统稳定好用，绝对是部值得购买的好手机，支持国货！	jd
00002916	ascend p7	5	系统	也稳定	也	稳定	系统  也稳定	1	目前用过的最好国产。从i5换过来的。比i5的单卡好。系统也稳定，电量也ok。发热量比p6好很多。极度推荐。	jd
00002916	ascend p7	5	系统	好		好	系统  好	1	华为P7手机相当不错.用了几天没有发现网传担心的发热、速度慢、兼容性差的情况。系统好用，速度也相当快，外观大气，做工相当精细。值得购买。赞一个。	jd
00002916	ascend p7	5	系统	好		好	系统  好	1	外观漂亮，系统好用，拍照效果很好，已经用过好几个华为手机了，支持国产，支持华为！	jd
00002916	ascend p7	5	系统	好		好	系统  好	1	漂亮，系统好用，拍摄效果好，带自拍，带自动柔光效果好，续航上网28小时，值得购买。	jd
00002916	ascend p7	5	系统	好		好	系统  好	1	系统好 外观偏亮 手感不错 值得拥有 用的很爽	jd
00002916	ascend p7	5	系统	也不错	也	不错	系统  也不错	1	外观很漂亮，黑色尤显大气。系统也不错，很流畅。	jd
00002916	ascend p7	5	系统	也不错	也	不错	系统  也不错	1	手机做工真的很棒，比棒子好多了，系统也不错，很喜欢。	jd
00002916	ascend p7	5	系统	也不错	也	不错	系统  也不错	1	为营造温馨的寝室文化氛围，建设干净整洁的宿舍环境，培养团结有爱的室友感情 感觉特别好手机系统也不错	jd
00002916	ascend p7	5	系统	还不错	还	不错	系统  还不错	1	之前在用WP系统，换会安卓用华为的系统还不错，手机很轻，做工跟不错，值了！	jd
00002916	ascend p7	5	系统	还不错	还	不错	系统  还不错	1	电池不可拆卸。 我用过华为的两部手机了，，第一部C8812 第二部就是正在用的P6。华为系统还不错，。电池不可拆卸是我对P6的最大不满。。现在想我这样二十多岁的人来说 闲的时候手机就没停止玩过。。电池只能支持三四个小时。根本就不够用 。。要是电池可拆卸话随身带一个电板、。、就可以继续玩了，。。。	zol
00002916	ascend p7	5	系统	挺好	挺	好	系统  挺好	1	屏幕大小合适，系统挺好	jd
00002916	ascend p7	5	系统	还好	还	好	系统  还好	1	系统还好，外观不错	jd
00002916	ascend p7	5	系统	非常好	非常	好	系统  非常好	1	手机不错，系统非常好用，反应快，就是自带软件太多，系统太大，要能继续多优化下就好了。	jd
00002916	ascend p7	5	系统	不错		不错	系统  不错	1	使用了2天，每天早上7点开机，晚上7点基本满足全天使用。系统不错，很流畅！	jd
00002916	ascend p7	5	系统	不错		不错	系统  不错	1	机子灵敏，系统不错。拍照效果相当不错！值得拥有！	jd
00002916	ascend p7	5	系统	不错		不错	系统  不错	1	期待很久了的一款手机 使用了一段时间才来评价。系统不错，信号很好，电池可以使用一天左右。可以说是国货中的精品了，支持	jd
00002916	ascend p7	5	系统	挺不错	挺	不错	系统  挺不错	1	送给母亲的，还算喜欢，系统挺不错，跟IOS很像。	jd
00002916	ascend p7	5	系统	比较稳定	比较	稳定	系统  比较稳定	1	尺寸合适，拍照清楚，发烧不是很明显，系统比较稳定，偶尔会网络不稳定，通话声音能再大点就好了	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	帮朋友代购的，反应挺好！系统流畅，性价比高。	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	屏幕大小合适，系统流畅，音质好。微信视频聊天时好几次卡住了，不知是什么原因？	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	外形美观，系统流畅，功能齐全，细节处理不错	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	真心叫好，没有什么可说的了，已经是第二个了，因为喜欢，依旧会购买这款。前一款是L05，这一款是L07，说实话基本没有什么区别，只是多了移动4G的logo，挺好看的。外观设计漂亮，性价比高，系统流畅，1300的像素，800的前置，无可挑剔。喜欢没有道理哦！！	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	美观大方，系统流畅，关键小孩喜欢。	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	非常精致，系统流畅，不错的	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	真心很喜欢这款机子，分辨率很高，很清楚，摄像头也很清晰，系统流畅，机身很薄，很有手感，并不比三、四千元的*星差，不错，性价比高，支持国产机！	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	音质不是特别好，系统流畅度挺好的，界面质感也很不错，通话质量还行，屏幕比较大，摄像头像素很好，拍出来的美颜照片很好看。	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	比较一般系统流畅功能齐全反应快通话质量好分辨率高电池耐用音质好照相不错	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	很好的国产机。。。系统流畅，拍照一般。颜色一般，	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	屏幕刚刚好，系统流畅	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	照相不错性价比高系统流畅外观漂亮软件也不错支持国产机后盖很漂亮字体大	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	相比我以前用过的手机系统流畅，拍照还不错，总体较好。不足之处玩游戏耗电量大时机器有点烫。	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	4G版P7上网速度真是太快了，系统流畅	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	很不错，系统流畅。界面美观	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	用了几天感觉不错，系统流畅，外观精美，价格稍贵。最关键的是4G的	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	信号不错，系统流畅度比较高 非常满意	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	不错不错 系统流畅 评论晚了	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	操作顺畅，外观时尚，系统流畅，美观大方！！！	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	5寸屏拿在手里大小合适。系统流畅，外放音量可以，音质也不错。做工精致，外观漂亮。特别是中国“芯&quot;,必须顶！！！	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	外观无敌了，双面玻璃，中框金属圈，极致美观大方。系统流畅。	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	手机很漂亮，系统流畅，拍照赞，支持华为 有自主研发CPU等核心技术的国产品牌~~	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	系统流畅，材质很棒，超薄的感觉，简直了！！	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	晚上下单，第二天早晨就收到了，快递给力。 手机外观漂亮，手感非常好，相机不错，系统流畅。 第一次用，还不知道如何放置卡，取卡针不敢插入孔里太深，怕弄坏了，后来还是打华为客服电话才知道的。 建议在快速指引里写清楚。 需要用Micro SIM卡，明天要去营业厅换卡。 挺好的手机，支持国产！	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	机器漂亮，可以用惊艳形容，屏大小合适，系统流畅，拍照刚刚滴。京东送货的师傅也nice。	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	外观漂亮，系统流畅，用户体验不错。	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	手机外观漂亮，系统流畅，值得推荐。	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	照相不错通话质量好系统流畅	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	外观时尚大方，系统流畅，分辨率高，拍照录像超棒。白色！	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	真心不错，这款手机，4g手机中唯一是双卡双待的，系统流畅，外观漂亮，支持国产	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	画面非常细腻，速度快，系统流畅！	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	外形很漂亮，这的很薄，系统流畅	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	机器很好…系统流畅…当天买当天到速度真快…赞。	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	这是我买的第三台华为手机，总的感觉不错，系统流畅，照相清楚，超薄手感很好，支持华为！	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	不错，外观漂亮，系统流畅。挺喜欢	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	支持国产，超好用，非常好的机子，系统流畅，性价比高	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	华为机不错，外观漂亮，系统流畅，照相好。	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	做工超一流，系统流畅，拍照也很强大，支持国产，支持华为	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	系统流畅，外观漂亮，真心不错	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	功能齐全性价比高系统流畅后盖很漂亮屏幕大电池耐用	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	屏幕大小合适，系统流畅，电池耐用。	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	电池要是再耐用一点就更好了。系统流畅度还行，比想象中好，比P6好多了。	jd
00002916	ascend p7	5	系统	流畅		流畅	系统  流畅	1	外观很漂亮 系统流畅度也好 ，游戏兼容性不错	jd
