item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002913	iphone 5	5	系统	很流畅	很	流畅	系统  很流畅	1	系统很流畅，灰常灰常给力啊，指示物流不是很给力啊。	jd
00002913	iphone 5	5	系统	很流畅	很	流畅	系统  很流畅	1	系统很流畅，设计很人性化，照相很清楚，屏幕很舒服，整体都很满意，之前安卓系统真的用的没有脾气了。 待电一般，价钱较贵，很多不兼容。 还是很青睐苹果。	zol
00002913	iphone 5	5	系统	很流畅	很	流畅	系统  很流畅	1	外观好看，之前觉得4s挺好看，5入手后再看老公的4s就是土肥圆，有人说5是驴脸，我真心觉得这个长宽比例刚刚好。系统很流畅，用着很爽，买了两个多月了没卡过没死机过。以前我算是苹果黑= .=，后来老公换了4s，我偶尔拿来用，发现真的是很好用，于是果断买了小5，感觉虽然贵了些，但是这个品牌保值呀，而且用着很顺手，真心喜欢~~。 电池不是很给力，我白天在单位基本都是用电脑，出去办事才玩手机，这种情况电量可以维持两天，如果玩的多些，都是要一天一充，不过这应该算是智能手机的通病吧。前几天手机从床上掉到地上，右下角的银边磕掉了1毫米的漆，心疼呀！。 我从苹果黑转成苹果粉了╭(╯3╰)╮。	zol
00002913	iphone 5	5	系统	很流畅	很	流畅	系统  很流畅	1	优点大家都说 了 ...外观 漂亮不解释 所有智能手机 最好看的 ...金属机身 秀气 ...掉漆没遇到过 我用了3个月了 双核 没感觉速度慢 啊 四核的安卓 经常卡 而且手机发热很小 电很经用 网络连接 稳定没出现过 掉线 只是系统比较封闭 不过每个系统都有自己的优点跟缺点 这种系统很流畅 安卓比较开放 但是 很卡 目前来说 IPHONE5堪称完美 双核省电 4寸屏幕 适中。 缺点就是 这个手机不能摔 漂亮的边边会摔出 印子 但是 现在的手机 哪个经得起摔呢？比起塑料 壳的手机 质感 真的要强很多 强烈推荐 ...。 这是是一个值得入手的 手机 对比下外观目前没有发现比这个 更简洁 更 好看的手机了。	zol
00002913	iphone 5	5	系统	很流畅	很	流畅	系统  很流畅	1	很轻薄，虽然长点儿，但是感觉比4s舒服，系统很流畅，显示效果非常棒，Siri虽然支持中文了，但也不是所想的那么神奇，用了十几天尚未发现掉漆现象。。 wifi有时不稳定，系统已经升级到6.1，尚未有什么改变，常用软件已经兼容iphone5，有些软件至今仍未兼容，用的时候会有黑边。。 用起来很流畅，总体不错，掉漆没有别人说的那么严重，4s上的卡自己修改调整一下就装进去了，怕掉漆买个壳装上就行了，没那么可怕。。	zol
00002913	iphone 5	5	系统	很流畅	很	流畅	系统  很流畅	1	4890 买的 系统很流畅 安卓和IOS果然没法比 使用一周了 没发现哪里有什么不行的 苹果的做工就是很牛叉。 就是Siri有点不理想 有得游戏玩起来两边会有黑杠 可能那些游戏都是为前几代设计的吧 所以才导致这样。 不错 比没有像网上面说的那么糟糕很满意。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	宝贝很好 质量过硬 很喜欢 ,反应快 功能齐全 信号稳定 分辨率高。外观漂亮，音质好 系统流畅 音质很清楚，拍照效果很好哦很清晰，系统反应流畅，，就是两网的只支持2G卖家没说清楚。害的我弄了好久。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	宝贝很好 质量过硬 很喜欢 ,反应快 功能齐全 信号稳定 分辨率高。外观漂亮，音质好 系统流畅 音质很清楚，拍照效果很好哦很清晰，系统反应流畅，就是两网的只支持2G卖家没说清楚。害的我弄了好久。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	宝贝是很强大 反应快 功能齐全 信号稳定 分辨率高。外观漂亮，音质好 系统流畅 音质很清楚，拍照效果很好哦很清晰，系统反应流畅，官方查了是正品。反正很好自己很喜欢一次很愉的网购。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	产品非常好，很漂亮 ，很喜欢，价格实惠，包装也很严实，像素很好很清晰，是正品货，做工精良，系统流畅，运送速度很快。非常不错的机子，与卖家描述的完全一致，非常满意，满分。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	1.照相功能还是不错的。2.屏幕分辨率没话说。3.机身工业设计铝合金很喜欢。4.系统运行很流畅。 1.电池是硬伤。2.无4G。 总的来说还是不错的，价格，苹果卖的就是工艺和品牌。IOS的系统流畅不用说。值得入手。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	系统流畅照相清晰手感好，玩游戏一点都不卡秒杀所有四核手机的手机！。 掉色比较严重。 总体来说，这手机还可以。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	相比上一代，保持了类似长方体的手感，5更加轻薄，外观分数也有所提升。 棱处容易掉漆，不过加上保护壳，能有所改善。 保持了。苹果一贯的 作风，屏幕细腻，系统流畅，值得入手。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	1,做工精美漂亮2,像素虽说800W但足矣秒杀一千多万的国产机3、系统流畅4,大游戏无压力。 1、掉漆很严重，尤其还是黑色。用指甲也能刮出漆平常必须带套2、电池容量小，大游戏比如N BA2K14、一小时耗电一半 3、wifi信号比安卓差 4，蓝牙等于摆设 5,power键非常容易失灵，工艺原因。 最不能忍受的是ios同一手机第三者不同软件互相传递文件还做不懂。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	系统流畅，造型虽说变了，但是早已被大家接受并热爱。拍照效果同时期很不错，当时的装逼利器。。。。 价格上市时贵，导致女友当时买了4S...现在后悔了。。 朋友在用，人家用得挺开心。。。。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	电池续航少玩点酷跑坚持一天妥妥的，充电也挺快的，屏幕比我的LG强，再说一下照相机，比较容易拍花，也是第一次用不熟，稳一点拍的就比我的LG强，系统流畅性就不用说了，还有，苹果对资源的管理也比较正规，图片和电影音乐只放在一个地方，便于管理，通话也比我的LG清楚，还有一点就是看上去非常帅气，比照片上要好看得多。。 苹果限制还是比较多的，我用了三年安卓手机第一次用苹果手机还是有点不习惯，我的LG已经root了对比之下 限制挺大，往手机里倒一些文件也不是太简单，还有一点就是网速不太好，我的是联通3g，感觉没我的LG快，wifi登陆有时候挺慢。。 总之还不错，买了也没后悔啥的，我看见这里面有不少吐槽的，拜托你们用过再说，OK？感觉还是非常值得，苹果的各项服务也不错，以后再看看吧。。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	外观很棒做工精良，手感很好系统流畅就不用说了，像素高质量感觉也不错，就是会掉漆，不过带了金属边和贴膜基本上没什么影响。升ios7以后感觉比较费电玩游戏掉帧，总体对这款手机很满意。。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	1.手机外观漂亮，十分薄。反面三段式很新潮。手机也很轻。 2.配置上较4S升级蛮大，特别是屏幕到了4.0。处理器也很给力！耳机特别帅气，低音效果好棒！！！！！充电插孔也变了，变得更好用了，不必担心 容易坏了 3.颜色靓丽，做工完美！！！！！ 4.系统流畅，没有卡顿。加入了许多新功能。。 1.电池特别不耐用，我天天都在用移动电源充电！！2.应用多要收费3.在双击打开任务管理器时反应较慢，十分明显。 3，界面单调老一套！！ 4.价格方面不是一般人能够接受的，特耗流量。 当时购买2000元。 改动明显！升级的蛮帅气的。系统还是那么流畅虽然单调。不过价格可能有点高了。。如果只是用手机来工作的话，还是选择其他的。。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	苹果用封闭的系统维护了整个系统流畅的运行，ios系统是我认为是在系统自身优化方面最好的系统，安卓系统虽说本身开放性强，但是整体感觉在ui界面上就能体现出来，越来越卡，虽说这不是全部的安卓机子都是这样，但对于苹果来说却没有出现过此类事情，iphone5在这方面做的极其优越，苹果从来不以参数说明问题，客户的体验可以说明一切，800W像素在同等级参数的手机里我认为第一应该是当仁不让，而且屏幕色彩艳丽，还原度较高，在使用方面人性化在任何方面都可以得以体现，对于苹果来说，一分价钱一分货。个人感觉值得入手。。 世界上没有完美的事物，iphone也是如此，屏幕易碎，最大的问题就是耗电，不过随身一个小的充电宝也是不错的选择，黑色的掉漆，但可能是个别现象，还有就是用手机也分人，有的人你给他什么手机他也用不过一年。没办法。。 iphone真的是很优秀，值得入手。看任何事情都别太极端，有好必有坏，只不过是一个个人衡量的问题。。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	外型太靓了，屏幕清晰，系统流畅，拍照没得说，接近完美。。 1，苹果系统太封闭，没越狱的话感觉如果没网络这手机就没有可玩性，全部都的上网才能进行工作。2，电池不太耐用。。 为了艺术多花点钱还是值的。。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	以前iphone3GS之后就没用过苹果机了，刚把G7换下来。性能真是一流的没法说，系统流畅，拍照画面真心没话说，你拿800W像素的其他手机和这对比一下太明显了，色彩很鲜艳，软件什么的精致，大多的安卓的软件没法比。不喜欢大屏手机的，这款刚刚好~UI其实挺独特的，不过不太习惯。掉漆什么1个多月了至今没遇到过，我用东西挺爱惜的，G7刚出来到现在3年了吧，摔了几次 除了一个刻痕和背盖掉点漆，基本和新的没啥区别，所以没遇到所谓掉漆之类的，唯一怕划。。 软件没安卓那么多，UI没法随便改，期待过高，这些是次要，主要还是耗电量，充电快，耗电也快，上午玩玩，下午你就得省着用了。。 想要稳定，性能就选它~~。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	太棒了！入手半年了。 1.系统流畅，这真的不用说，用了五以后别说4，4S都嫌弃，安卓那些东西我碰碰都烦，卡了又卡。 2.软件丰富，质量高，毕竟苹果能给开发商赚钱，所以他们才用心做。那些说安卓软件的人我一看他们的言论我就笑喷了，整天改权限推广告你自豪你骄傲吗？ 3.同步。安卓的同步只能用那些垃圾助手。而苹果用iTunes，备份管理起来有条理 4.安全。 5.固件良心。买后好几年都还可以升到最新的。 话先说在前头，说配置，安卓机4核8核的，不就为了流畅吗？结果还是卡，我不懂性价比高是什么意思 1.没法换电池 2.屏幕和摄像头有点落后。 3有点太小。 真的是款好手机，只是网上那些不懂手机的人乱说。 网上说苹果只是用来装逼的，价钱太贵。那请问你见谁拿5000块来装逼？而且，苹果的手机就是比那些安卓机好，一分价钱一分货。至少苹果用着省心。许多不懂手机的人为什么买苹果？装逼？呸！你让他用安卓试试，他连后台都不会清，卡到爆，一个恶意广告就有可能骗取他许多钱，苹果就没这些担忧，后台是自动调节，广告少而且从来都是经过审核的。 完美就是完美。。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	系统流畅，稳定，软件多。 工业设计没有4和4S好，铝合金边框太软稍微磕碰就有痕迹，黑色掉漆，用了四个月，液晶支架那有小的缝隙，锁屏键在黑暗的地方有一点小漏光。。 还是一款不错的手机，主要是ios系统优化的太好了，不需要手机太高配置就能流畅运行，不像安卓拼手机硬件。。 HOME键应该换成虚拟的，像魅族MX2那样。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	入手一个月了，专卖店国行5000RMB，任何设置都比较完美，机身拉风.系统流畅，无卡机，无死机，这是安卓做不到的，不是配置高性能就好！千万别拿你那三四千的改版机过来参与评论，。 电池真有点坑，这价格最起码你也给个三四千毫安的吧！。 只要你买的是国行，非改版机，都会有不错的享受！。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	首先我不是什么果粉，所以我的评论很客观，我从3GS一直用到5，苹果系统给人最大的感受就是系统流畅度高，软件丰富，做到了软硬件的高度结合，而且系统优化好，保密性安全性高，屏幕清晰，做工精美，价格相对保值。 5的升级绝对谈不上是革命性的，个人认为，由于材质的原因5的外观和手感以及做工耐用度不及4S，所以有4S的人不用升级，电池确实不耐用，价格相对前几代有提高，如果不越狱，自带的系统输入法不方便。 一款不错的手机，坐等5S。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	外观漂亮，金属阳极氧化吕材质。有手感拍照处理成很好，系统流畅。。 缺点就一大堆了1、首先就是3D地图了一塌糊涂2、拍照出现紫光晕3、再就是掉漆门特别是黑色材质偏软容易变形4、连如今主流的NFC近场通讯都没加入实在是一大败笔5、双核处理器人家别的厂商早就四核了，像素也才800万、屏幕在4.5~5.0之间比较合适（个人意见）6、就是价格与售后了在中国价格可以说是卖的最高的和最火的可你苹果公司是怎么对我们的要不是3.15我想你苹果公司也不会让步了。。 总结：外观比上款有改进变得更漂亮了、32针变成8针方便了。其它配置就不怎么出色了价格偏高人民币应在4000。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	ios系统流畅性是比较好的，然后软件质量也要高于安卓系统，屏幕色彩还原准确，让人看得很舒服，当然这与incell技术有着密切的关系，铝合金机身使得机器重量变得更轻了，也更美观。 屏幕尺寸还是有点偏小的，希望能做到4.3或者4.7尺寸就差不多了，再者苹果质量越来越让人揪心了，我买回来摄像头里面就有进灰现象，也没找售后解决，由于怕掉漆我也是买的白色的机器，结果还是有轻微的掉漆现象，再者ios6问题多多，接电话中断，说着说着就自己挂断了，其他朋友也有这样的现象，全景拍照时有时候也会有卡顿现象，画面不跟随手的移动..连拨号有时都会卡死...。 iPhone5总体还是让人满意的，但是ios6系统问题确实很让人揪心。希望后续版本能解决这些问题。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	优点很多：轻薄便携，比4S薄了很多，手感不错；系统流程，玩游戏从没发生过卡顿现象，用了两个多月四级的情况貌似还没发生过；信号很好，至少比我之前用过的摩托罗拉好很多；分辨率什么的就不用说了，很好很强大；电池也给力，这得益于系统吧，一天接打个把小时电话不玩其他的待机48小时以上是完全没有问题的，玩游戏的话耗电就快了。。 每个产品都有其优缺点，优点大家可能都说的差不多，缺点因为个人爱好可能各有不同，我自己列出以下几点：1、屏幕小了点，感觉屏幕如果4.5的话就很好了，太大了又不便于携带；2、ios系统有太多封闭的地方，比如储存不能自由扩大，不能直接往手机里拷贝东西只能通过软件；2、另外就是采用推送式的后台用起来很不方便，比如在线下载东西的时候不能锁屏不能后台，QQ到时还好，及时休眠但是还能收到推送消息，魔兽远程聊天就不行了，后台就掉线，当然这也是ios流畅运行的一个秘诀；3、为啥子我的爱疯5在线缓冲视频的速度那么慢，其实手机可以流程看的iphone5总是时不时就要缓冲（使用同意wifi的情况下）；4、苹果确实有点贵，利润太高。 总的来说，爱疯5是款非常不错的手机，外观时尚，系统流畅，软件的品质和数量都很高很多。。 听说有掉漆的现象，我的是白色，使用了手机套，使用快三月了，没有掉漆现象，只是菱边的银光边被擦出一点点凹凸痕迹。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	外观漂亮 系统流畅 比安卓强多了 入手一个月 也无发现掉漆现象 IOS仍然是最好的手机系统。 SIRI没想象中强大 电脑下的东西无法同步 貌似是系统问题 WIFI有时候 连不上。 总体而言 比920要强大很多的 当初在这两款纠结了很久。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	外观好看。iOS系统流畅操作简单。。 后面的磨砂漆喷的不好有明显颗粒残留 wifi掉线不自动连接（锁不锁都掉） wifi下载速度极慢。在哪都一样， 剪卡有点麻烦。 还有税太高了。 尼玛370%的税呀。坑人呢。 还有大家说的掉漆我这没发现。不过我一直在观察。 总体来说这款手机配不上他的价格。问题太多。建议大家不要买这款手机。看看下一代iphone出什么。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	做工细腻，苹果的做工真的很好，不可否认。边框的问题等下说。系统流畅，电话是公司发的，拿来就装了156个软件。而系统依然流畅。以前用安卓想都不敢想装一百几十个软件。屏幕很细腻，而颜色不和别的机器对比也看不出什么多好。机身很薄。玩游戏什么的就不多说了，只要能进到游戏里面，基本什么系统都差不多。SIRI可以中文了，就是发音很难听。 边框掉漆因为用了俩天，暂时还没有，卖电话的帅哥的手机倒是有点掉。弯弯我估计也不会，一弯玻璃肯定就断了。边框倒是很软，我同事的摔了下就瘪了。还有机器太薄，手感上没有4S好，等我的壳子来了套上应该有所改善。还有IOS没有类似安卓的下拉菜单的快捷键。或是我找不到。每次开关网络或是WIFI,GPS都要点好多下才能开关，好麻烦。最头疼的就是那个该死的APP STORE，龟速。又没有别的手机端可以下软件。还有输入法真心难用。。 做工细致的一个手机，只是在现在来看，IOS真心优势越来越小了。游戏软件也弄的和安卓一样都是广告。装软件来源单一而且下载慢的要死。设置上没有安卓便捷。但是系统的流畅比安卓真的好太多。希望苹果能有点新改变。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	性能优越，系统流畅，应用多。 外观相较IP4无较大改变，且容易掉漆，裸奔的话用一段时间久整的跟山寨机似的，屏幕拉长反而使之不容易单手操作，且原本的很多应用在IP5上使用都会有上下两条黑边，另外屏幕用一段时间之后会有水泡现象，相机方面拍照在强光下会有紫光，地图自从舍弃谷歌地图，可以说是一无是处，甚至无法显示完整的地图出来，关于苹果的售后可以说是极其差劲，维修费用极高，对于苹果的霸王条款，手机送去维修的话，如果没有及时拿回来，就有可能永远都拿不回来了。 苹果在中国大陆的售价远高于其他地区的售价，明显是瞧中国人傻钱多，建议此类人可以速速入手IP5免得辜负了苹果的期望。	zol
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	最满意：中国产，未激活，是不是原装配件或是后封装包装这里不说了，收到手后缺少牛皮纸盒，屏幕完美，信号也没问题，三网版本。 最不满意：wifi连着很费力，经常请求不到数据…然后就是电量，拿手机打发一整天的话曾经试过一天三充。 外观：屏幕尺寸提升，虽然网上有人恶搞他的加长，不过屏幕长了总体来说还是屏幕大了，看来3.7寸越来越扛不住了。 系统：苹果的系统确确实实的好。操作方便，速度非常快。目前感觉没有在系统、流畅、速度和操作性上可以和ip5媲美的机子。尤其在玩大型游戏体现尤为突出。 屏幕：相比于4s屏幕边长了。网上有人说iphone5屏幕加长怎么怎么不好，但是这个屏幕比例在真机上看着还很舒服。 电池：拿到机子还没有完全的用过，所以这也不好妄下结论。一些测评也说电池要比4s耐用，但愿如此，就等时间的考验了。 性能：上网更快。ios的应用市场强大。照相，音质都是一流 ，现在的游戏在两年前的苹果产品中都能用，性能方面苹果不存在这个问题。 拍照：800万像素摄像头。 但是拍照效果比某某手机1000多万像素还要好 ，这太喜欢了。 通话：通话时信号不错，乱七八糟的杂音都没有，WIFI也可以，都没问题。也没出现网上说的连接问题，通话时声音很清晰，用耳机效果更好。 质量:ios系统流畅性是比较好的，软件质量也要比安卓系统高，屏幕色彩让人看得很舒服。虽然有掉漆的事件，但用个手机套应该就能解决了。 综合测评：系统华丽简约，完美的操作体验，屏幕还原比较好，不同与安卓的触控灵敏度。我觉得5的配置对于现在来说足够用了。没有必要盲目烧硬件，这点苹果做的很好，把重心放在用户软件体验上。	it168
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	【最满意】iPhone4s到iPhone5的升级不大.除了A6处理器.1G主频.色彩鲜艳点.4G网络以外并没有太大的升级. 外观不好看了.没有以前的质感了.其实这里想说一下.有喜欢轻的.有喜欢重的.就像吃饭.有咸有淡.个人觉得外观要强于4s.苹果除了1代以外.2代到5代我都用过.个人感觉2.3代质感不是那么强烈.而4.4s增强了这点.而5代又改进了一点.在竞技这方面.总是前进的多.后退的少.所以说iPhone5的外观升级还是很乐观的. 4寸的屏幕是正好的.太大了一个手弄不好.太小看电影都不舒服. 【最不满意】价格偏高，购买的有虚荣心比较强，所有就买了。wifi门事件，网上吵得沸沸扬扬，就是wifi连接的慢，有时候连接上了，但是自动断线了，还得再手动连接一遍。 【外观】外观不适应，屏幕分辨率也很奇葩，感觉应保持3:2比例，手机薄了屏幕大了，但是电池容量没增加，要是屏幕为4寸屏原3:2比例，做成窄边框就好了 【系统】最开始用的是塞班，然后是安卓。说实话，在比较了安卓和塞班后，ios的流畅度真的是好，用起来一点也不卡，运行一些大型游戏也很赞 【屏幕】屏幕比前面几代的iPhone大了0.5寸，打破的3.5寸的惯例；分辨率、处理器性能也相对与以前提高了不少 【电池】我觉得电池耐用了。我之前用的4S，一天一充是肯定要的。现在iPhone5普通一天用下来大概还有30%。所以我对iPhone5的电池算是很满意了 【性能】个人感觉IOS整体感觉比安卓好。 游戏软件、视频什么的运行都很流畅。 单说一个彩信，以前用4s的时候看个彩信的打开几秒，现在直接就打开了。绝对给力。 【拍照】800万像素摄像头。 但是拍照效果比某某手机1000多万像素还要好 ，这太喜欢了。 【通话】通话时信号不错，乱七八糟的杂音都没有，WIFI也可以，都没问题。也没出现网上说的连接问题，通话时声音很清晰，用耳机效果更好 【质量】ios系统流畅性是比较好的，软件质量也要比安卓系统高，屏幕色彩让人看得很舒服。虽然有掉漆的事件，但用个手机套应该就能解决了 【综合评价】系统华丽简约，完美的操作体验，屏幕还原比较好，不同与安卓的触控灵敏度。我觉得5的配置对于现在来说足够用了。没有必要盲目烧硬件，这点苹果做的很好，把重心放在用户软件体验上。	it168
00002913	iphone 5	5	系统	流畅		流畅	系统  流畅	1	【最满意】屏幕可视角度大，光线感应器灵敏，摄像头给力，外形独一暂无二，UI好看，主要是分辨率高，机身左右对称，底部尤为显著，任何一个应用都是高画质 【最不满意】裸机玩耍手感好，但是热了后感觉手热的难受，因为机子菱角分明，每天一冲，无法换输入法成打字慢、挺慢的，不经摔（娇贵） 【外观】苹果5外观更加精致，轻薄、美观，氧化铝后壳质感更加舒适。屏幕增加但是宽度不增加，单手操作可以继续实现，可视内容有一定增加。 【系统】继承并提升IOS的超级顺滑的流畅度，应用程序更快 。不得不说，苹果在系统这一块做的很好，操作没什么卡顿，给用户带来了很舒服的操作过程。 【屏幕】4.0英寸大的电容屏 ，16：9的屏幕。色彩很温和，显示效果细腻，看起来就是爽。以前看管了4s，刚拿到5的时候看起来有点不习惯，不过过了一阵子反倒看4s感觉不习惯了 【电池】还是电池，1440毫安的容量，一天一充，甚至一天两充已经成为很正常的事情了。但又不得不感叹，在这个配置，这个屏幕加在一起的机子下，用1440毫安能有这样的待机也不得不佩服苹果的优化能力 【性能】刚买的手机还没用多久，第一感觉就是运行速度，怎一个快字了得。国外测试说，iphone5的性能秒杀一切对手，呵呵，也许只有用过之后才会知道吧。 【拍照】拍照这点苹果做的很好，我也很喜欢，像素虽然只有800w,但他拍出来的效果确是其他800w像素手机虽不能比的。不知道为什么。喜欢自拍的可绝对不能错过哦。 【通话】通话声音大，也很清晰。信号也很稳定。没出现网上说的连接问题，通话时声音很清晰，用耳机效果更好。 【质量】ios系统流畅性很好，软件质量也要高于安卓系统，屏幕色彩很好，让人看得很舒服，铝合金机身使得机器重量变得更轻了，也更美观 【综合评价】iPhone手机火了这么多年，还真是有不少原因。它的应用程序，流畅度和易用性真的是目前手机里做的不错的了。可是也希望在材质和做工上能延续之前的风格，别出现什么掉漆等等。本来一个好好的机器，非要这么闹心	it168
00002913	iphone 5	5	系统	挺快	挺	快	系统  挺快	1	优点已经让网友说的都差不多了，不过耳机音质确实挺棒的，机身漂亮，像素也挺好的。iphone5的系统挺快的。我很喜欢。 如果对手机没有特别大要求的的话5还是值得够买的。有些人总是看它的缺点，我认为够自己用就足够了，没有一个产品是十全十美的，换言之优点还是大于缺点的，可能我对手机没有那么高的要求，故对手机的概念没那么多的挑剔。不过siri识别度不高，这个问题确实存在，但是wifi迟缓之类的个人觉得用的还可以，没有像别的网友说的特别慢。如果对特别喜欢玩游戏的人来说，5不越狱是玩不了的。可以建议买别的机器。。 总而言之iphone5还是一部值得购买的手机，价格方面是有些昂贵。各方面性能相比较来说还不错。仁者见仁智者见者吧，每个人对手机的需求不一样，相比较而言，有些想法和不满是很正常的。因人而异吧。在这里并不是说5有多好，只是每个人的情况不一样。需求也相对而言会稍有差别。。	zol
00002913	iphone 5	5	系统	快		快	系统  快	1	屏幕比4S大了。白色也漂亮。苹果系统，用起来毕竟比安卓系统快。我也不玩什么游戏，，用着感觉不错。就是过年后涨价的时候入手，4650.有点不划算。。。我同学好多用了没有掉漆现象。。。平时多注意，不要碰到摔到就好。 我的5wifi有时会有断网的现象。。。锁屏后一段时间会自动断掉无线切换到2G网络，只要解锁或亮一下屏幕就自动连上了。对于这现象，只要把蜂窝数据关掉就不会断无线，，我试过了，另外两个同学一个国行一个美版的就没那现象 另外，手机播放QQ音乐，点进人人就会暂停歌曲。把人人后台退了，重新进，歌就不会暂停，，，目前还不知道为什么，软件都卸载过了。。同学没那现象。。。这些小问题虽然有点心理不舒服，但是不影响使用。。。总体还是觉得可以的。 总体满意。。。想买的就出手买吧，也别等降价了。先买先用，，也别担心什么掉漆不掉漆的。。。反正周围那么多个5没有掉漆现象。。	zol
00002913	iphone 5	5	系统	快		快	系统  快	1	外观好看，运行系统快，很喜欢 我才买了两天，就掉漆了，影响美观，后悔哦，不如买4呢。 买个白的应该会好点吧？	pcpop
00002913	iphone 5	5	系统	比较流畅	比较	流畅	系统  比较流畅	1	系统优化的很好，很流畅。各种软件不需要管他是否兼容，能下载就能用。怕收费的可以通过第三方软件帮忙整理免费的各种应用供下载，推荐一下搜苹果软件，里面各种无限金币版的。很轻薄……。 苹果现在的唯一有势就是较为贵还有就只剩下那点系统比较流畅了。也许再过几年，其他系统优化越来约好后，他的优点可能就剩下贵了。没有当年第一次拿到四代时那种惊艳的感觉……掉漆是必须有的…… 如果想下载某些地方软件，例如我想下载个某省的电信掌厅，肯定没有。传照片有些麻烦……ios6.13~6.14没有越狱固本。。 如今好的手机越来越多了，如果苹果还只是在系统上面下功夫的话，那么注定要淘汰。 这就好比手机外观一样，你会做，别人会借鉴。你优化系统，别人也会。 不得不说的是，苹果公司有钱，舍得把钱往软件、游戏上猛砸，也导致苹果那么死板。而安卓只有靠某些公司想起该开发了，或者大量无名高手来弄软件，但他自由。这个世界连人都没有彻底的好人坏人之分，何况一件东西呢？。	zol
00002913	iphone 5	5	速度	快		快	速度  快	1	真的不错速度快	jd
00002913	iphone 5	5	速度	快		快	速度  快	1	这几台，真心觉得三网的苹果5叼炸天，用联通不爽改投电信，纯黑低调的高端，朋友说比他的港版钛金灰note2软件加载速度快，旁边的韩版9300配2g的运存你懂的，请问你手上的港版的卡顿了吗，价格分别2450-****900联系方式主页有	weibo
00002913	iphone 5	5	速度	快		快	速度  快	1	速度快 轻 好看舒适。 不抗摔 划伤不好制。 还可以价有点高 6出来 还落价不啊 落还打算 来一部。	zol
00002913	iphone 5	5	速度	快		快	速度  快	1	手机外观好看，而且手感不错，运行速度快。只是手机价格太高了，外壳也要掉漆，时儿可能死机 ，总的来说还是不错的。。	zol
00002913	iphone 5	5	速度	快		快	速度  快	1	手机性能棒 大功能强 相当于电脑一样 速度快 质量好 等等。 小功能缺 电池 易磨损 现在觉得屏幕稍小 国内价格虚高 部分零件使用国产的垃圾！（我的充电器都掉皮了）。 总之很不错 很容易上手 基本与电脑同步 商务工作 娱乐生活两不误！买入新机别着急 等市场缓缓。我就吃苦了 第一天上 就定了 ！。	zol
00002913	iphone 5	5	速度	快		快	速度  快	1	刚刚买的苹果5，还没有用多久呢！我就给它升级到了IOS7，感觉不错，就是喜欢它才去买的呢！出了一年多的时间，现在才下手，是因为价格太高了，现在还好了，不过听说要停产了。速度快，清晰照相，无论看什么都好，苹果拿在手里有面，这大多数人的心里。大家都认识这是什么手机，知名度相当的高啊！。	zol
00002913	iphone 5	5	速度	快		快	速度  快	1	外观好看 速度快 比较轻。 信号差的没话说 ~用了半年手机坏了，运营商跳不出一只正在搜索，说是主板问题！好多人介意我卖掉！锁屏键没用多久就坏了，还有电板不经用。 一开始用起来还是挺好的，但是没多久就坏了，信号烂是通病没想到要修主板！很对不起这价。	zol
00002913	iphone 5	5	速度	快		快	速度  快	1	速度快 反应快 大气 高贵。 电板不够用。 速度好快。	zol
00002913	iphone 5	5	速度	快		快	速度  快	1	运行速度快 体验流畅 手感好，4英寸屏幕大小刚好合适。 掉漆无法解决 金属边框容易刮花。。 特别保值的一手机 外形也好看。	zol
